"z","y"
0,2.12011649951585
0,1.4958379179523
0,0.391166534521625
0,-1.45318214960449
0,0.959280819242287
1,6.65578512589999
1,9.66604659211142
0,-0.622494265566026
1,8.45485367595086
1,10.6654541894531
0,-1.53507307265357
1,3.1907381253306
0,1.0158298821453
1,1.74847018069799
1,5.39087436060549
1,15.9704221491995
0,1.84619166825556
0,6.58513855051722
1,-2.33906857965171
0,2.85022832021652
1,3.32474974970923
1,7.83790083066933
0,0.236957388796125
0,0.215278599915624
1,4.17354133979406
1,18.5367335544337
0,-0.65767683860883
0,0.272995297058181
0,2.81798561725208
0,0.553329909886372
0,1.23131782991866
0,2.25458914808814
1,5.78933277622086
1,1.7289758839841
0,2.89773085575365
1,6.18188121222133
0,-1.59810152797945
1,6.37172275006175
0,-0.689786201585255
1,3.45658948445632
0,-2.08560396819357
1,11.0448666158158
0,5.19518293789948
0,1.61814988230019
1,5.03494399194517
1,1.51132110688062
1,12.5009524843989
0,-0.703168798453219
1,2.36886133146389
1,7.14323517590357
0,2.09684305353266
0,-2.04267459694765
1,8.94894148963401
1,5.19261837384446
0,0.730220933970847
1,9.63702126682396
1,6.9126835533117
0,1.32626634851067
1,11.0813987025568
0,-1.38505870428685
1,12.3389150993719
1,8.71995066323318
1,10.6810051733599
1,5.20214749697145
0,1.92892943613865
1,6.60834968564439
0,-0.36182931515095
0,-1.71846950517484
1,2.30650399372318
1,-1.62610421068375
1,15.62473144811
0,3.27159667109235
1,7.77329055412211
0,2.73533379602299
1,3.02901319202404
1,-5.08430222041749
0,-1.68477780679103
0,4.17778238821166
0,0.146664480616861
1,0.288569870284945
0,-1.3054217943728
0,0.440583572571406
0,1.5959428196028
0,1.09100829383451
1,-2.81535130207306
0,2.30037380020136
0,2.75551716127809
0,-1.50944935991556
1,1.70987261571012
1,3.76707566563947
1,7.17248478587366
0,-0.304653614061594
1,-1.97416346983221
0,-0.745669621278683
1,6.44446780182824
1,-4.39095642555088
0,2.68505476685905
1,5.45269835270893
1,6.71278417446453
1,1.65389402029079
0,1.83601996238754
1,-0.141956926841415
0,1.58583691269445
1,8.39979849614796
1,7.41131151629152
0,1.84467822144892
1,6.27869962169456
0,3.2207940509917
1,3.05948141495412
0,1.73921343491649
1,7.50644069430948
0,1.08462590505995
1,-3.49383134347226
1,2.92424325528983
0,1.02293184496256
0,5.20663472374899
1,1.3530115588364
0,-0.550041255081635
0,1.39881981702611
0,-0.458476801972556
0,1.38259058835188
0,-0.113347096130184
0,-3.21520279225631
0,5.79454807475365
1,1.86953107190513
1,11.4852972691649
0,4.73683676923992
0,2.36819623836164
0,-2.02915968923563
1,1.75832162824888
1,3.86282036226379
1,7.50033791597557
1,1.75397144807965
1,12.1271643471866
0,-0.371915646520458
1,-21.2207892043166
1,1.79123721219749
0,5.08474753989694
1,6.16162485754733
0,2.52608631982241
1,5.79264228266312
0,1.09448137520578
0,-0.0289371634890853
1,1.91977274932192
1,0.739498721691575
0,-1.48703097539656
1,2.66822386475759
1,3.06735156630888
0,0.645067216402122
1,6.54768929635042
1,9.65519476119275
1,8.66082247034068
0,1.03502394698183
0,2.67884915091247
1,8.76370380909113
0,0.874262251284563
1,9.0739245712001
1,5.31126736322711
0,-1.61381073079123
0,-0.688898242300382
0,2.31381602877112
0,1.11321135142453
1,-8.30657784663184
0,1.16638970226886
0,0.721469601971905
0,1.10328490351324
1,4.80145749157442
0,1.62712967084105
1,2.15925096237549
1,6.5364239029334
0,-0.807003995853312
0,-0.239460863442049
1,9.4067113147765
1,-1.74371338939161
0,-3.25167772989434
0,0.202907344098946
1,-1.60962927531864
1,-1.467500495489
1,-1.89663467474658
0,-0.326770635774563
1,8.28696599152266
1,-3.00688699186738
1,6.27423777534669
1,7.52735948844073
1,-0.140568613454813
1,-3.33429814170298
1,5.52155705848277
1,1.25627713124843
1,9.32485554228873
1,-2.90922132848838
1,0.532269371230801
1,8.52572185893603
0,-1.0840499790144
0,0.753228546724071
0,-2.25209254228826
1,2.14116942892471
1,-0.388400369175497
1,5.19202346787679
1,10.6024895735063
0,-2.32359403786521
0,0.401195015555069
1,7.12781273044692
1,4.30379096810774
0,-0.24593692764823
0,0.302014703019094
1,3.16348508918572
0,2.05115364669234
1,6.4561012598305
0,0.371515314318567
1,5.23997058125158
1,7.07541725630559
1,7.39172669171403
0,2.08896726371102
1,8.12359165159809
1,6.36716170123489
1,12.3886465822421
0,0.317152052550553
1,-4.67381681802553
1,8.37594991364091
0,3.66099972376752
1,-1.53618423184155
0,-0.495745399311274
0,-1.4626737135145
1,8.06342071802121
1,7.00100385795877
0,2.89788830634954
0,6.48829255000669
0,-2.0530526830685
0,0.696452489806833
0,-0.523024602581961
0,0.224083453988957
1,7.68326382012639
0,0.858784619798098
1,6.59515307970618
0,3.14426449288148
1,2.37574246566123
0,1.34111491777263
1,9.60710926498713
1,4.73237715098295
1,6.6931806222621
0,0.844252501916242
1,-3.05454489633975
1,1.54029066556948
1,0.839195453228117
0,0.227369591248077
1,7.63889065649624
1,-1.41470063518976
0,-1.93378821631865
1,5.84797120262059
0,4.48622535075037
1,6.07674972218601
0,-0.874033732119454
0,-1.13998222678167
0,-2.98801939338034
1,1.09416209284381
1,1.48995396169025
0,-1.30007627841784
1,6.52098688162934
1,8.5141866976143
1,5.81718306919936
0,-1.54871504047949
1,-3.84166999520149
1,6.69587159650289
1,3.67319468775696
1,0.948019745924116
1,-3.92080472822224
1,-4.65817975705244
0,-2.5599323447366
1,-0.961315491565522
1,5.6860463595902
0,-1.44552588208193
1,4.33959668319324
0,2.07388595492068
1,10.5189777090336
0,2.59372694542012
0,-5.51572861266187
1,3.37032711911251
0,1.54719789952679
0,-1.15521583180257
0,5.12551099878813
0,1.22821822288963
1,2.02430738474258
0,7.14960981136253
1,12.1494527166451
1,9.99644130691862
1,7.25780199117348
0,0.153008590679489
0,3.13462614921622
1,1.76684462469117
1,3.13416480701917
1,5.95636592411569
0,0.150210413038649
0,-0.899764458093193
1,-0.977364785263243
1,1.94041728121191
1,-1.09692158178904
0,-0.255301687982688
1,3.27096432307369
1,5.69095164499217
0,1.44647752725163
1,-3.79099191635442
1,3.65277561003926
1,5.97198438576251
1,10.0599356720003
1,1.10411666576772
0,-0.959679337695344
1,6.53508455664865
1,6.77554950680752
0,1.08935114150539
0,-0.215764547544574
1,5.72003257826331
1,1.53935503136436
1,7.65135578761972
0,-0.761358197185249
1,5.79807584702654
1,3.34652348252284
1,3.31018374314499
1,2.20463745896339
0,-1.61403564503692
1,4.46188411083195
1,3.53539213756561
0,-0.315424613447084
1,8.04944184687981
1,3.58951066803493
0,1.43363996324292
1,3.84228753346287
0,0.635473372935036
1,2.15916060959227
0,1.94817965389115
1,-11.1664326859349
0,1.1354813575341
0,-2.93285540078311
0,0.991615345159348
0,0.750238740024604
0,3.87171923817942
1,3.01631372235155
0,0.373038849549384
1,-3.94891372318589
0,4.31710849012258
0,4.506677653507
1,8.01963201362327
1,0.369728308813784
1,10.3377391832359
1,3.03871970465857
1,10.4841265637473
1,5.24770577286269
0,1.48243464030039
1,-1.21704545546614
1,-7.34533410387309
1,5.51860387585323
0,-1.58003584035609
0,12.9669974559351
1,4.4550817094641
0,-2.63066628518268
1,1.80982909882296
0,1.24593552207758
1,5.27122710907672
1,7.36666499074199
0,-1.39461181380268
1,7.2857803774877
1,4.19899818176639
0,-1.02156235153976
0,-0.931895489404534
0,-0.365448118306442
1,3.41582575654028
1,14.7822070366815
0,-2.95559766718419
1,1.90054455977092
0,-3.28469545535678
1,2.60832187790471
0,-0.497781562890172
0,1.8238382838672
0,2.55406143011401
0,0.840522936650385
1,7.8048932097215
1,2.73919419164868
1,10.8864205398153
1,4.78902036106872
0,-0.535801294646243
0,-4.04546195844989
0,-0.341117472829906
1,4.77964674461886
0,-1.5959124867608
0,4.65017637222808
0,4.06917018804597
1,5.33665983883514
0,0.203118245604557
0,0.16863256028375
1,-8.19036853096621
0,-0.791794380645876
0,-0.427378575890487
0,0.935136072109444
0,2.48642360183862
0,2.79897744801513
0,1.11703512178426
1,-9.82027535119057
0,2.28059155485
1,8.13282825259874
1,-0.564972288018887
1,-1.5551927324034
1,-5.15100975618586
0,1.31185342051562
1,0.432747218280681
1,9.24553246681057
0,5.77893345704222
1,8.31393719858593
1,0.986549329654383
0,-0.517691891847707
1,-2.09996198303816
0,0.039518854893692
1,6.07501163590904
0,-3.7598584662247
1,4.7129383617216
1,2.44398862754912
0,-2.23104561273411
0,-0.660553563579846
1,7.280894622912
1,2.50024413902335
0,-0.604964635677657
0,0.848908557392014
0,0.381412655319177
0,-3.02613919730385
1,8.26944146447752
1,6.50592999856634
0,3.19456108815029
1,-4.73799755797158
0,3.11350279657638
1,5.42889443614606
0,-0.926201580772473
1,3.25744954136008
1,4.35020129694807
1,9.4887377582116
0,-1.43132804164159
0,0.898497119465851
0,2.65867060559792
1,3.79913650329383
1,2.50034670410574
0,7.53982824243472
0,2.77770615491875
0,-0.319241090702591
1,-1.25567386516005
1,6.24530875192823
0,-4.71543423803448
1,-0.823863482794844
1,2.25850323877914
0,-1.0119269233689
1,5.58369907997075
1,3.5973862834402
0,-0.500373988908244
0,2.64767987667125
0,1.33162393718825
0,-2.74205688222251
0,-1.57897924197201
0,0.898094564702024
1,11.3686212923287
1,-0.397538041050984
0,-0.521469516631218
1,-2.30570936613904
0,-1.61669889250327
0,2.72323472104811
0,0.499581135500523
0,2.39968861607197
0,6.86858632221948
1,6.52904623416963
0,0.467871401999128
0,0.940379652657464
0,8.07747992638722
1,3.7818586925412
0,1.09131507520182
1,8.5094478706369
1,4.16443079822169
0,-0.657444221546934
1,6.65202015826886
1,9.31730207727231
0,2.06335154391073
1,0.205045537765294
1,9.86869010878608
0,-21.196528679771
1,7.76538361812267
1,7.76530698307807
1,3.13376519311329
0,0.288081600768018
0,3.34195513350101
1,1.80448134514525
1,8.73330389843426
0,1.31309759628305
1,3.38581668362539
0,0.622499220378562
1,-2.4097429467394
1,2.25494050588962
1,-2.46329631414841
1,4.81926174833064
0,-0.757352906467709
0,-1.8216052556697
1,1.75010896641552
0,2.8920738566966
0,-2.41888021956213
0,-0.286955534931519
1,-2.65826750304234
1,-2.91338668604984
0,2.14902961327698
0,-3.12206042282143
0,-2.36153847080812
0,2.14173339675312
0,1.23516587060149
0,3.13035008099517
0,-6.37925799706611
1,6.97947911144966
1,4.18763211308905
1,-3.56512962086007
1,6.44226905449965
1,6.70670939062841
1,2.62812487523798
1,7.08519292041963
1,3.57824683971658
0,8.62093704858152
0,4.84459858678738
1,0.396474252918164
1,2.77038430874788
1,6.24427475781639
1,-0.295001945357573
1,2.70419252477311
1,2.50946216687344
0,-3.00916246764528
1,4.14657160436357
0,-2.06262813332545
0,1.96684002902686
1,2.21057538075806
1,0.00909502902456327
0,2.22700625055001
0,0.367617035108249
1,3.60886923099316
0,-0.896478086491475
1,5.08595045906679
1,-1.14195837059491
0,0.0236571812380388
0,0.945622536415896
1,0.263034759857944
0,5.45303708822569
1,2.74705308160162
1,10.4892234438522
1,5.37263424705325
0,-1.10130335548601
0,6.74033762260412
1,11.9414483342498
1,7.08310338424113
1,2.29544180171399
1,2.47098916806803
1,14.1749765048078
1,11.6918345732965
1,-14.5690183553835
1,-6.06616894109911
0,0.466174019456706
1,5.91004148904923
0,1.55911791978811
0,1.41899623913632
1,-0.0316575561099638
0,2.42175063992062
1,4.20280324722913
0,0.0137903869046889
1,2.36794681672059
1,-3.88979669239681
1,6.45285648699975
1,4.49769929132743
1,8.53209434732767
1,5.53610863801419
1,-1.62400804806569
1,-3.49089526443871
1,4.68369267799654
1,3.20456347355771
1,-8.26440373444229
1,2.97520130624615
1,0.450545341243176
0,-1.21455917029463
1,2.0531364634064
0,2.91356061983139
0,1.69352907218509
1,-0.0453368677758521
0,0.505799258720391
0,-3.20666274819741
0,-1.2847312670381
1,-1.20352216529006
1,1.85634023646847
0,1.72929078511447
1,-1.2409402523938
0,8.81216729747738
1,3.48672703455311
0,-1.07349840948116
1,1.58015141385084
1,5.45826463210391
1,2.9105298094016
1,9.18639780190037
1,-3.08652711049706
1,3.44826485302256
0,-1.08067137930757
1,3.39427877866338
1,4.39541059653912
1,22.9932381928415
0,1.5472880899217
1,7.76909340751509
1,7.18161486476465
1,6.41551771157779
1,2.93944520814445
0,0.233405753839956
1,6.30474592423791
1,5.39587857535254
1,5.51076634057998
1,-4.23440202611027
0,-0.568821195974075
0,-0.325670761947657
0,-3.03223984578521
0,1.45657111191583
0,1.07083927600803
1,2.26239153483191
0,0.705641902997462
0,0.448886951760352
0,-0.301164680549028
1,9.30833981905167
0,4.44306506803476
0,0.11772574578697
0,1.08462044046189
0,-3.8971931141033
0,1.73124626526723
1,8.02919788568651
1,0.297495108789805
0,1.42816308012838
0,1.48497526106284
0,1.76793653505514
0,0.423392635424067
1,10.5570249560408
1,1.56788080638359
0,2.8486613504478
0,-4.74787370461949
1,5.01071238357107
1,8.82951416812125
1,-3.24237973737574
0,-0.118244139884577
0,3.47939273130148
0,0.914336523851019
0,1.00030328468479
1,4.89837127858042
0,1.10264960174015
1,4.25705963683713
1,-7.54649012331323
1,-0.713712389090826
1,4.37841224384738
0,0.46690954325584
0,0.77026941671645
0,0.109835302724923
0,-0.679704782915733
1,6.78562567661026
1,8.5552464990244
0,2.09500764965326
1,2.57401907458083
0,1.10429861557983
1,3.23142561616985
0,-0.255108773686779
1,7.23897042167132
1,0.481137992928429
1,-0.0724196105398891
1,7.31517381524912
1,8.73824104723553
0,-2.15765870895763
0,1.21734275502612
0,1.13591873401982
0,-4.52847639029052
1,1.90636995877592
1,5.85043132939709
1,-5.72196286549936
1,4.50475714824993
0,2.28032202485571
1,4.11467642579429
1,6.45755589354464
1,13.9427259927053
1,-4.00106135430789
0,0.812677718759819
1,5.27805617438925
1,2.5383748594488
1,0.387176824938216
1,3.36208219005838
1,7.62968435740984
0,0.833866784159693
0,-0.812075729033306
0,-0.957262008894847
0,2.60180730743232
0,-0.256364217708863
1,7.51877595411476
0,5.60556929993249
0,2.31765566437191
0,1.19375257220566
1,6.50720606479728
1,3.69793937858387
1,-5.88878137995411
0,-3.22151379911325
0,0.470843314993934
1,3.09078340432124
0,1.59585430157356
0,0.45913816003903
0,-1.63684940833663
1,1.51106884579182
1,4.08501464764344
0,8.30570660405579
1,5.73148722660324
0,5.13529569771753
1,4.82413887945084
0,-2.05764817136
0,-1.47699390471699
0,14.6728849333071
1,8.01257845414959
0,1.06369274292975
0,1.70179582297718
0,2.75558315894068
0,0.90446499971486
0,1.49676160822744
1,7.64434247561088
1,-0.135615814101137
1,7.08688905500863
1,5.23564911144288
1,8.95200874542002
1,2.69597439339225
0,0.394454188627542
0,-0.18857696697428
1,1.68073864180872
0,2.32764956466453
1,3.25290134241732
1,10.6125125729755
0,0.0895391428646392
1,10.575968952613
0,-0.663590576569238
0,-1.61447913109744
1,3.78713875893264
0,1.63164969982307
1,5.30590612768067
0,1.09929585853383
1,-2.54743496033637
0,2.01372637130021
1,5.53638894017902
0,-0.315753624499969
1,4.05879020114556
1,0.262164844150709
0,8.16371887206716
1,3.66635881926693
1,3.860999256095
1,0.844169485869355
0,-1.26240664683287
0,1.57726515665639
1,1.34820331153304
0,0.65067055187185
0,0.946249290395789
1,2.92202463649376
0,-0.988604475401035
1,3.11996122325267
0,-1.77269880998975
0,1.98563300740207
0,1.11349799340049
1,3.29017945422997
1,6.82527247532175
1,3.49567797780903
0,-1.40323469661049
0,-0.990156878455378
1,0.725831858728778
1,1.33824529176346
1,12.040504788456
1,19.5282329688475
1,6.67584239579994
0,2.24885595415001
1,6.66377782887497
1,4.60423350353132
0,-0.339232167166265
0,2.35092920332706
1,-0.270361733783867
1,2.08990176455396
0,-0.741673460574493
0,-0.182634891544053
0,2.7143500805225
1,7.57573250891271
0,-0.666130875250771
1,6.5932727885724
1,14.141934859055
1,9.11726203189582
0,1.2505298902232
1,6.45099691969861
0,-1.28048637193056
0,-2.4382272023226
1,7.4278040729523
0,-0.061109936684835
1,4.47182694829572
0,0.725262759865163
0,-0.438104239233919
0,2.13682373871089
0,-2.03844771290168
1,7.50134126372013
1,5.5271850698526
0,-0.76211886387599
0,-1.49333831781774
0,-2.48015785700887
1,-3.51748165602039
1,9.51981632140783
1,0.769245420288216
1,10.0234710589091
1,5.64091808007933
1,3.81944566127507
0,-0.85934475797296
0,-0.676021335807618
0,-0.563126834783596
1,5.69607274215181
0,2.31723475809854
1,9.87353269120968
1,3.27481877808644
1,6.15592650695636
0,2.45461527044624
1,4.13408748280287
0,-0.210943356931482
0,0.760487517146618
1,7.3177669486288
1,4.10701248138638
0,-2.49497913529942
1,0.70397771377198
1,1.68258286769666
1,9.56645078724675
1,7.4681650447086
0,-0.577753649856909
1,7.74734531580473
0,2.6039848199118
1,5.61417414364189
1,2.27088841988391
1,-1.45627795253942
1,-3.92474734023899
0,0.641974042382525
0,1.03278919855899
1,7.9990074179423
1,5.57946589102411
0,1.8103466835421
0,0.99112747482853
0,-0.553591114667619
1,4.57282825081359
1,4.55334673856849
1,6.43364393447561
0,-3.06838069354296
1,5.1950083790717
0,1.03550655591128
1,5.98601724061141
1,7.75931847148822
1,-7.01572367800514
1,2.00797563120818
1,-0.0890521219029968
0,3.15659237102327
0,-0.774819671306395
0,-1.0346802909753
0,-2.03145827737294
1,1.58451197949444
1,9.00431970004865
1,6.4458400635154
1,10.805689819678
1,-1.1327454028338
0,-1.64460719591483
0,-2.28285198448367
1,0.973960712388011
1,2.80697629742418
1,-1.50022271548326
0,1.16694557781954
1,3.83884609765397
1,7.55981557552288
1,4.0504742753718
0,-0.655609056525453
0,4.625476935166
0,-0.885671413481322
1,3.20958144671768
0,1.54272488820367
1,-6.62292317267035
1,2.94124039493095
0,0.734705819954969
1,4.89766521125846
0,3.24632558707258
1,8.4953732785526
0,-4.29333834554473
0,-2.15862176893654
1,6.18551071347491
1,5.04579000979364
1,9.72707638868813
0,4.76321101180953
1,-12.7429951088173
1,4.19088056410083
0,-0.594333140279121
0,-8.18488571891357
1,5.17081733493242
1,2.27364794505967
0,1.40940565143876
0,3.02361594174018
1,0.424121622933759
1,-6.780285433336
1,-3.0507545744195
0,0.393857710428016
0,15.7851760450203
1,7.44414088263537
0,-1.00069605287119
0,0.407210194097456
0,-1.34887944186808
1,4.61909443473086
1,11.1544390827859
0,0.906106752222505
1,9.35026755428544
0,12.7170342766273
0,2.61500787959059
0,-4.653453014099
1,8.283395671604
1,3.77927967231723
0,-2.19247727435874
1,8.56482281857987
0,2.43883783044753
1,-1.61622042493374
1,7.53772769077108
0,-2.77936699562512
1,2.96243340121243
1,7.54496144558839
1,9.49713479643845
0,0.14554359750205
0,-0.848811177247488
0,-0.205914403122314
0,2.09981633210613
1,-1.02464963469311
1,-4.79369560966844
1,1.20063219539397
0,4.3622408473484
0,-0.534661176434966
0,2.86346565934625
0,1.96444128215327
1,6.11127919869859
1,9.03291591053519
0,1.33258053716197
1,8.61156903741897
0,-0.674611078699614
1,0.706820111451137
0,0.681915685606989
1,6.24610498345353
0,-3.16256869446665
1,4.20080053736932
0,3.26651067303467
0,5.63449256333856
1,1.35559992532908
0,-0.54599471303243
1,7.47387512935698
1,8.25169121956668
1,10.2728815570157
0,-0.104805904323588
1,3.12609261646733
1,7.6227583480418
1,6.60892390478118
0,-0.749009893791856
0,6.3381818577951
0,2.74789427968833
0,-0.700216589747607
1,8.64350765265254
1,4.00363865572626
1,-0.0234520880106901
1,5.97230144559803
0,1.15065148737379
1,1.00957195351819
1,3.96366011807101
0,-2.01298781441495
1,4.4668644635147
1,1.97228670791598
1,5.76001130617677
0,1.34268746875631
0,-1.76315271181862
1,-1.00961191859495
1,-5.91223251688973
0,-0.895578895317087
1,6.66176527566356
1,1.17789973498821
1,3.7810639499519
1,8.78238852978386
0,0.175488345349039
0,1.62241349792006
0,-2.55980013574794
1,14.3867270129259
0,0.855866799596867
0,-4.07724517894532
1,6.94560501514878
1,1.477839461122
0,0.640619835975461
0,-1.31560133540979
1,1.91206285994446
1,4.23475692091208
1,8.34006039863658
0,6.84261882085808
1,9.3946290678112
1,8.27075587189536
0,-1.17013167790671
1,4.06447497947666
1,-0.1839794061593
1,8.64326108356364
1,2.32398929404474
1,-1.21532510349568
1,6.4578704147028
0,0.347230115109349
1,-0.703506245146203
1,-1.20351238102296
0,-0.272541819764659
0,-0.366118780629209
0,-1.5487570595029
1,7.77140826661251
1,2.72130909096097
0,-2.04133705817716
0,-2.04250149489983
1,6.68408554813193
1,0.85038631902725
0,2.34548865145786
0,-0.00598592756446259
1,10.8796166032718
1,-1.06843236502515
0,2.96751968567718
0,2.08875738561839
0,0.981777045941139
0,0.186285100291994
1,7.92095084913871
0,-2.72246859524922
1,-0.520134126907771
0,-0.818555348968669
1,17.572050139514
1,0.459725165654314
1,5.11708334722889
1,10.6803771219291
1,2.41198478549871
0,-0.202315076199846
0,-4.9962808962367
0,-0.0535950599282535
1,-3.86674198782919
1,0.304228453053711
0,0.958014634871979
1,-2.2470839564774
0,-0.508769406714272
1,5.04371109019041
1,7.23695381631063
1,1.18482148626462
0,-2.08839938239979
1,8.58964691607928
1,2.80730068989446
1,3.90847069564658
1,15.2837535124043
0,0.758534528620191
0,1.17767804143893
1,14.5399655064592
1,4.75195793670156
1,8.24830311820774
1,1.01138405366973
0,-1.46913670331413
1,-10.8390786017481
1,7.70855370194014
1,6.005527911382
0,0.869018550915568
1,3.09905174278424
1,-3.79479327076846
0,0.413143021456453
0,1.1926272563501
0,-0.485192793324878
1,17.5689985394447
1,3.00780545719384
0,5.14242068945775
0,1.69048348062935
1,8.88749329898464
0,-0.82627926078023
1,4.92552093832846
1,2.61008567693943
1,4.05760036108564
1,4.05019705028651
1,2.65859577677183
0,1.45779769701053
1,8.0620811814136
0,0.330642034438857
1,1.85482420583662
1,2.76375464503696
0,-0.222194501466891
0,-3.78051459283977
1,-0.903943131580865
1,2.88016140748889
0,0.133891317068476
0,-0.0827211550712277
1,-3.62124570721336
0,1.31892425307417
1,5.22214724882168
0,-0.00382190070075905
0,0.571508824930054
1,2.26582990331133
0,0.0130410879396125
0,4.35236377402008
0,1.39815319552868
1,5.7774108271945
0,1.88161710558331
1,5.00621499853734
0,3.93269946611291
1,10.9199055314151
1,1.73915833400167
1,5.6129200164698
0,3.52463761227045
0,-0.188232210629509
1,6.56897200761339
1,4.6742514012214
1,2.72470086336977
1,1.85343882081977
1,-7.58243366975833
1,7.09624408198532
1,9.95033262550922
1,7.70618065469411
1,-4.10567018787983
1,4.15758307707493
1,3.74713771866891
0,-2.63821994130154
0,1.39003891506172
1,5.61836233640004
1,2.1502050489111
1,3.75319473538158
1,7.28605617530513
0,0.566263528464454
0,2.18068502604164
1,4.10837659375351
1,3.53697475585951
0,-0.906102053087518
0,0.20297842841029
0,-0.0916254336491049
1,10.1118717970783
1,-8.9665578852209
1,8.21714408939335
0,1.75687609541086
1,4.83202474563725
0,0.165767727015163
1,2.16384238199282
1,3.71229337404715
0,1.1709156155135
0,3.45668856646804
1,-2.60375588066268
0,-1.98534496332928
1,4.39361645815003
0,3.48028631056515
1,6.5257019428305
1,-0.132133583912982
0,-1.70325456100266
0,1.23993153950235
0,-0.7766415338758
1,3.01795520387507
1,3.14923493016202
0,-2.09748604222833
1,7.11180234357662
0,4.02438255889891
1,11.2703197351725
1,6.87291281337603
0,-1.16631034656807
1,4.58094723234927
1,7.7225373557278
1,7.07325031077753
0,2.34303900970974
1,6.43120474533412
1,6.50134184573328
1,1.78217957333831
0,3.8304958191164
1,2.41364776729822
1,16.833889211162
1,2.58370047685978
0,0.181693348726685
1,3.24805713920997
0,2.65096534071005
1,3.55554143870834
1,0.184652070836487
0,1.01363338589844
0,3.65326311584731
0,-0.317696086943619
1,1.46023933808787
1,0.331342956448399
1,2.87872735861197
0,0.608283503160552
0,-3.58949860563814
1,6.30795921089182
1,11.2223729018919
1,8.87091894601662
1,4.68750889734761
1,6.60002082958186
0,-2.78764006972979
0,-1.83499491653411
1,8.05180496963151
1,7.41712706453574
1,6.87086996287185
0,1.11952012074166
0,1.68897206122209
0,0.241013163760938
0,1.77809343144728
1,3.28934809611581
0,1.99688410341564
0,-0.0146086301456724
0,3.64938316406774
0,-1.3177920094762
1,8.70720679565122
1,6.08112660135107
0,1.7027895522613
1,5.31858184147919
1,4.23873759930478
1,6.54646987270347
0,-3.4183523275478
0,-1.51536474199042
1,-2.99509583859494
0,-0.492529281706322
0,1.24188255577896
1,4.79554575091592
1,-1.30752767463695
1,4.82113278034253
1,8.57203830900053
0,5.81276730979384
0,-1.10901700235808
1,3.76065908544564
0,-1.22609741775471
1,9.97995311779839
0,1.16057449573737
0,-0.00476280038946386
0,-10.1484540011699
0,1.62456868264067
0,-0.838748502122718
0,1.17077837249372
0,-2.12425302233253
0,-2.54880185238487
1,-9.51551091903011
1,5.32157021722076
0,-0.053223995943201
1,8.49374249086273
0,0.877550015034443
1,7.94101943483823
1,7.98362279746527
1,11.7779233823358
0,-3.65012237625367
1,4.3037870307703
1,2.23025280104819
0,4.1625599129292
1,5.67201658277705
0,0.864869259120385
1,5.47586362260224
0,4.63081512289337
1,-3.78004755353707
0,1.97795874012868
1,5.51862860165765
1,4.35769114709524
0,-0.423775973206415
1,7.64822902396523
1,7.19306780555934
1,6.51286780729464
0,6.46307761344881
1,3.00981959342809
0,3.17476287194969
1,2.38239600183657
0,3.83706734281089
0,-4.15135788383326
1,3.68072985804026
0,3.26963540099469
1,-2.24884583423246
1,1.7742646114238
0,5.77978056745141
1,7.62201597080293
0,-3.59807452706419
1,3.62466131649585
0,2.55879476429507
0,1.53051288194189
1,3.18488922176814
1,-1.16016805932158
0,-0.00566849756337562
1,4.70715167117064
0,3.21219585867
1,2.85590976564414
0,0.700244476142752
1,6.00457486699752
0,0.422772661948184
0,-1.04490056721987
0,-3.24388811313969
0,1.35578601113727
1,1.70916103745283
1,0.828186084865636
0,-0.324491782503936
0,1.40635933626715
0,-1.1779095758923
1,3.15491962679163
0,3.15699947126293
1,3.58298448204643
0,-2.55727351907034
1,9.9376967685181
1,4.52931102641609
1,5.59354187411347
1,3.02048335587835
1,4.25812879083521
0,2.03385779141615
0,-0.359590909928442
1,6.03601489466108
1,0.484050173849368
1,-0.520980851574345
1,11.0053374969192
1,5.42487837245257
1,8.82938653806718
1,-3.66912390693162
1,10.2644293224351
0,2.56975758987732
1,2.09486654941682
1,9.58787217741854
1,2.92317709765772
1,-8.27721647149678
0,1.8911197722567
0,0.365975317907433
0,4.88769793814092
1,9.54862146056953
1,6.30028173751194
0,0.025164186087243
0,0.51998765887462
0,-2.63043369178463
0,-1.7024087249601
1,-4.30128861215448
1,5.51295731933912
0,-3.52986141627853
1,-5.68407092061164
1,4.04412335854332
1,6.82093813989877
1,2.89537230019417
1,0.625371046809971
0,0.191869226402611
0,-1.64872319751471
1,4.59428347437636
0,6.51724800634837
1,8.07878909082585
0,1.56889246139459
0,-0.152155708060454
1,3.82346366973749
0,4.94503943621477
0,0.062201978187975
1,7.38999481204707
1,7.19469378537253
1,-2.41009145158416
1,1.68971441932199
0,2.86781753380942
1,-0.249179445509702
1,7.4461858268864
1,3.92714478333164
0,1.72250266127348
1,6.71906639038637
0,-2.22465712739901
0,2.52470802512598
0,1.94222181649846
1,3.22630581292244
1,-4.79381991015505
0,1.12486233309304
1,4.54863150331173
0,-0.392912498454212
0,1.1176263617768
0,6.99510409003538
1,4.63985723282756
1,7.7021337906673
0,0.490135076003357
0,-3.67096759738388
1,5.37894568639495
1,5.68791840991538
1,3.59223505222601
1,6.42213608251548
1,0.140885617257072
1,4.89653635138613
0,0.626790324600424
1,-0.371317917999275
1,5.32436415766828
0,1.87612107185582
0,0.30417689508745
0,-1.55806993172974
