"z","y"
0,-10.3707478470081
0,1.38616026888692
0,0.143663967650771
0,-6.74618676729121
0,-1.34942980727263
0,-2.46100832879237
1,-0.213462387745682
1,3.92631074205175
0,0.0871897867357425
0,-6.10664285279799
1,0.586295396340228
1,0.593380557523425
0,1.00642908703737
0,-3.69262365309716
0,-1.32576779567868
0,-8.71704908175304
1,-2.81519231514009
1,7.72412265304261
0,-2.46110611476274
0,10.5507906480684
1,-0.42686056964034
0,-6.73249349538019
0,-2.12450478001018
0,-0.545158984605448
1,0.722015447770076
0,-2.45543895517989
0,-0.441084474222984
0,-7.75646392127311
0,-0.19670359489848
0,1.63156121279814
1,3.52879698765758
0,-0.157210621600405
0,-2.61340171007901
1,1.65320550687817
0,-1.95393152987344
0,-0.712874736275568
0,1.57585131046056
0,-16.846385420347
1,3.72733246444101
0,11.332849079248
0,-1.56841553362809
1,3.25971008156526
1,1.80689814938788
1,-3.04981136913153
0,-11.5739065497119
1,2.82759461094228
1,9.01951363563024
0,-2.8452369603623
1,2.78052636497792
0,1.80882169100921
0,0.694954814027321
1,2.98666181638067
1,-0.870881050505588
0,2.68250069319311
0,0.968357089803359
0,-1.1152967446575
0,0.451377619282517
0,2.46387396577334
0,13.0504470828936
0,-7.01672466795578
0,1.13608735471723
0,-1.56748150592246
0,0.325997995828645
1,-3.1693894476086
0,-1.07421663162668
0,-1.26798802126382
0,-8.16444059471944
0,-1.08895077280458
1,1.98559415454945
0,-9.39090808567837
0,-0.814391835425077
0,-4.37747497840872
1,2.93991111681598
0,-3.25361509737051
1,2.61721497411844
0,-3.29343919677097
0,-1.80476835749773
0,-2.2762373654027
0,-5.84095659900564
1,3.64336550038008
0,0.504983655652042
0,1.93999077127427
0,4.21243932114634
0,7.019946926386
0,-3.36663715873885
0,-12.817048075887
0,-1.91367134907523
0,-1.51832757175988
0,0.270731054370123
1,-2.69200452816137
0,-3.4181837465509
0,-13.2120030771283
0,-1.79181668543842
1,2.21629471481086
1,3.74623543598597
1,2.01734247205871
1,3.96251908979874
0,-2.34334284677907
0,-17.0218317156481
0,-4.08405490107981
1,-0.862550653842723
0,0.517726826383659
0,0.0304733114790371
1,4.53930680429101
0,-4.78320871101752
0,-3.61114549527154
0,0.889325535599043
0,0.793799338612946
0,-2.27513270734595
0,0.339025155153342
1,-5.26809588718767
0,0.931869031375103
0,3.20294363121488
1,4.53461530121467
1,3.61875011196345
0,-1.43943671827792
0,-1.38802723560752
0,-2.13352089049325
0,1.02434937127845
0,0.759096647673394
0,-2.35418737953432
0,-1.37689646865321
0,-2.57924896693581
0,-1.99076930801956
1,1.66603071395552
1,-3.35247262510974
1,6.12832300941519
0,5.35222691330036
0,-5.43292499673384
0,-4.90106323272044
0,-3.00835920856339
0,-21.4297739564204
1,-0.331245579565946
0,7.62808794068229
0,0.0500810428190588
0,1.988949492842
0,-15.0659545490762
0,0.593201595035927
0,-11.0259705327488
0,-0.320541855287909
0,-1.24055229328142
0,-0.401172221260164
0,-0.182292038189676
0,-13.7136174803727
1,5.62126100982191
0,-2.67921356598446
0,-1.93456976633479
1,1.06178826009148
0,3.3174214902963
0,-2.1184025782113
0,2.5241097470668
0,11.5365140968624
1,6.23154272638885
1,-4.26304271603681
0,-3.71668608715449
0,-4.3385650310478
0,-1.52305700299426
0,-0.0370870270885819
0,-8.51825572071258
0,-22.2466179242924
0,1.3805397673589
0,-4.16385654000743
0,1.79781318434597
0,-1.20425087897218
1,1.80507332479885
1,4.91527596323286
0,5.42414832734281
0,-0.157969534164623
0,0.35487383276787
0,0.238132382547056
0,-0.506464801611973
1,3.32004611692413
1,2.06933399050615
1,3.55900631418514
0,3.56269901375792
0,-3.87796645119652
0,-10.9820970622013
1,-4.43914468475964
0,-0.412611425570215
0,-2.48393467805067
1,0.711382214559276
1,0.902935562418296
0,-2.49749787674035
0,-2.52141673905041
0,0.557159101216962
1,4.60128520844749
0,-0.214349740601732
0,0.991324585369414
1,-0.122099912301893
0,-2.49800626008957
0,-1.83728913756179
0,1.7225694667562
1,5.70494632245522
1,0.946039627059654
0,-5.91996288318052
0,-3.05307753497745
0,-3.49748220565653
0,1.30812676507822
0,-1.03690111517833
1,9.71469143632992
1,0.160249449733606
0,0.524499295848315
1,-1.48012350457329
0,-10.4450301101543
0,-4.56369328711575
0,-5.36157598620362
1,3.40619731902049
1,2.25218511519294
1,1.12329003529884
0,-4.30343004215807
0,0.917069265199493
0,1.0557564314814
1,-0.515972200677946
1,6.81643992381963
0,-4.00891573535544
0,3.74346216038012
0,-4.33573978399849
0,-5.13768249071853
0,-0.752852304981102
1,3.37368052808178
1,2.73167966669888
0,-1.4778824701375
1,-5.02321588289318
1,2.05018390927007
0,1.59299748441779
1,4.01606295020364
1,0.270544960549732
1,1.48293355826482
0,1.00172174595538
0,0.934941834546031
1,2.39326182176947
0,-3.11247529992527
0,-3.66710026522525
1,2.58875782625909
1,-0.27951614875418
0,-2.29010430643681
1,3.12120536172755
0,-5.27787960482031
0,-1.55020427268156
0,-0.604266266020736
0,1.58416281732906
0,-0.265925022798431
0,-0.935909578505478
0,-0.12295271269571
0,3.4387034110078
0,-1.22357016161497
0,1.99746728502815
0,-2.15926581973434
0,-1.32619341603546
0,-1.17851603911141
0,-1.73615704108913
0,-0.819690077136996
1,6.08249471466148
1,2.25374913715003
1,-1.8109474531199
1,2.64260054152016
1,1.48919096341122
0,-3.19934861410229
1,1.94095949707465
0,-1.11143812751542
0,-0.156622461407896
0,1.2983958513809
1,1.22074972146439
0,-1.61914707962278
0,-4.54086041719412
1,1.76994443411486
0,0.930558667583224
1,1.01126173947736
0,-1.32894396532541
1,-0.338810886933977
1,0.187734764093141
1,2.3129166120179
0,2.9631003139783
0,-0.489742352292
0,-8.93492971444651
1,4.15596871935444
1,3.6027573381008
1,4.95539355713429
0,-3.6191873955504
1,0.989071933733624
0,4.76521774257976
0,-3.22530176694823
0,-8.97534425617346
1,1.31102108900888
1,-0.33593900040065
0,-1.40934242682425
0,-1.28284511935069
0,0.295500629790377
0,-0.231631071936427
1,3.58485324773975
0,-5.77755654221165
1,-4.3879079578269
0,-3.18275384892964
0,-3.02904942256688
0,-3.69608826001465
0,-0.432746830713478
0,-1.2673582577371
0,1.16755614458279
0,1.20940709461293
1,1.12894567985079
1,-0.850740959394223
1,0.193796198678986
0,-1.24048210838107
0,1.99984251356297
1,-0.552936557737671
1,5.49946184436807
0,0.583291332810852
1,-5.15811747693238
0,-2.60383906854502
0,-0.197474671359444
0,-1.80772703108998
0,-6.86289333436872
0,-5.01864521678448
0,-1.95001204551003
0,2.01559526079649
1,4.17899242665458
0,-1.23613351026477
0,-0.659246938402354
0,-0.901705564517049
0,0.0250260529050416
0,-6.23682063560679
0,1.01573688111185
1,3.18255524763458
0,0.671320834008914
1,5.85899170023132
0,-3.29981943754677
0,3.56026018131674
0,-3.8589945065434
0,-0.559821411607525
0,1.25382929687099
0,-0.10647115585669
0,-1.78942044204957
1,2.53054469199424
1,0.849885431176786
0,-2.52070105140663
1,-2.50619071170224
0,-14.3764425818065
1,4.33233861249407
0,-2.07109920035249
0,-3.51670237097669
0,-8.4200839355106
1,-0.452722991139209
0,-1.95861608311065
0,0.339433853993007
0,-2.8710587089239
1,1.84567863816008
0,0.383376963741723
1,4.16136297364182
0,1.93622518328278
0,-0.355627208551348
0,3.07114221872942
1,1.37968774774612
0,0.740062940907734
0,-0.495324438576668
1,3.15795821470681
0,6.73982884450474
0,-0.456968710309036
1,2.63767129461288
1,0.897679267803821
0,-3.5359522641667
0,-1.00281961807169
0,1.97143234518651
0,-3.09202437755974
0,-2.09488291473766
0,1.0251288016457
0,-1.80501485000038
0,-0.0841476071011236
1,2.53209161301044
0,0.944026317503741
0,1.51720663283275
0,-13.8569415961243
1,0.908634973104316
0,0.938284880488208
0,-0.0669118076206625
1,0.716263395862742
1,3.63509046852154
0,0.786877575718283
0,-2.69464107551419
0,-1.48290487700478
1,2.37097465621003
0,-7.98600676082524
1,3.74880852511255
1,1.39542445893018
0,-1.56721711372547
1,-0.90633660864085
1,-0.32590193903012
0,-0.972520587742917
1,7.99654660298065
0,-7.23342557145287
0,-9.67233036302955
0,-5.44665249182416
0,-5.32508440669784
0,19.7031802660797
1,3.60021146276853
0,-1.08639528110569
0,-0.807226186555849
1,2.5749372549142
0,-4.59753156176933
0,-1.05027057740506
0,-2.41873241376643
0,-5.92236843210482
0,2.50524970687172
1,2.20715378003935
0,-1.30093070957285
0,0.304924585018285
0,-6.45388565492644
0,10.2618771679267
0,-1.54295539482112
0,-0.574954360893082
0,-10.6267255857289
0,-4.95494496716122
0,-1.82958329879975
0,-2.95709678338034
0,-3.94917562052498
0,-9.4571131573798
0,-11.74784983765
1,1.93367152848024
1,3.5779809325822
0,0.949430572786587
0,-1.67223772439291
0,1.2245729994424
1,4.82362171077038
0,0.46426485730834
0,-3.20729790956775
0,0.406202632257509
1,3.06756299231067
0,-1.18762924921461
0,3.2237536844439
0,0.148546562588273
1,1.38556068837583
1,2.17501540893717
0,4.32292689394443
1,3.33410499096837
0,0.276896434056296
0,-1.50294918175513
0,-0.416597214197012
0,-6.66223975493478
1,3.87801106670094
1,1.41947760485175
0,-3.68883176455368
0,-10.9894605763876
1,1.57828734776306
0,-22.8088515906166
0,-5.28740735066037
0,-0.727273885079508
0,6.11044559311905
1,-1.49002316735603
1,1.5826003921155
1,3.36107730297882
0,-8.29829586172678
1,5.33504601685857
1,1.42003668293387
0,-0.326663948688924
0,-2.15382913160523
0,1.55303306573119
1,-0.04004768464743
1,0.756176026339808
0,-1.72106044459859
0,-5.03863565518448
0,-1.43788766089019
0,-2.64325889835018
0,2.78343589078404
0,-0.682051971203488
0,-4.35653227124593
0,2.01784356663375
1,5.98539221383296
0,-11.3627314946635
0,-1.10792970669751
0,0.436918100680307
0,-0.359903137052381
0,-1.99032905260143
0,-1.91397259546853
0,-2.56624445355758
1,4.01585909166102
1,-4.35850648705334
0,-13.8359589065301
0,-5.35225618587482
1,0.976357949313344
1,1.48519602577995
0,-1.0114448972126
0,0.161470215448855
1,8.68267150685034
1,1.48960501040013
0,0.0444945842122214
0,-1.08720786956328
0,-0.317033303973653
0,-2.70599620058844
1,4.34155986734277
0,0.527129097765128
0,-1.2229086580972
0,-5.72313760471452
0,-2.4426852159323
0,-1.77690848384002
0,-1.7067792618886
1,5.10567850242177
1,3.73491019596216
0,9.13150541584882
1,3.42574243852141
0,0.619276544127918
0,-10.7370324829715
0,1.29945000435499
0,-0.159975562812727
1,3.60517494341818
1,3.9414958321335
0,-3.34456590078162
0,-1.08601400042673
0,-2.46313039055328
1,8.67822361146225
0,-8.37051941185103
0,-1.63136537204855
0,-0.27799482971305
1,2.6621788075933
0,-2.23634514495269
0,-0.778091295887488
0,-3.12561177818318
1,4.14480367371289
0,-1.61162647910557
0,-4.77530403654455
0,0.578934916534959
0,0.556850324358242
0,-4.13260341336763
0,-5.82276863129128
0,-3.63940749994827
1,0.983019126319976
1,1.09731022127001
0,-0.492398321624338
0,0.775114052618159
0,-1.09907334653909
0,-0.752311939827209
0,-0.597837963055375
0,-0.0066279700655312
0,-0.253600969104888
1,4.88758587684748
1,1.80761023421772
0,3.52384873655735
0,-7.40455893759207
0,-1.7687174061369
0,0.202658008265672
0,-0.8456800467049
0,1.27102162601522
0,7.07212935669748
0,1.70088273078278
0,-1.11147652059191
0,-3.61192034987704
1,3.23130450988972
0,-3.34816347081545
1,4.15500878130806
0,1.99130911985528
0,3.81244004800071
1,0.833252090049997
1,2.53447136981473
1,2.72654624754789
0,-8.69268750800754
0,-1.74082386276267
0,-3.62234263125847
0,-1.14682097230737
0,2.02195936494669
1,1.35889861650297
1,5.81314763087428
0,0.584708060343718
0,-11.8663577143425
0,-2.55119467239928
0,1.34532946858273
0,2.55510502892512
0,-1.43794313214894
0,-2.12846049996163
0,-0.619933170811355
1,3.17734713075745
1,1.99704794068987
1,-0.447491360457633
1,10.5138166916588
0,-0.55832211370909
1,-0.718702274833515
0,-1.59351660997259
1,0.377070113473751
0,-4.06649770502778
1,-0.314072741995065
1,2.84277524707225
1,2.7462183250028
0,7.32939147682646
1,0.0897240182815926
1,24.1511396303193
0,-4.07216387550306
0,1.18461771963013
1,3.43348848576181
1,6.77810416179715
0,4.5839167782493
1,-1.36206198773411
0,4.56456559517871
1,6.55409003063014
1,6.86234854654755
0,-20.9887194144019
0,0.0880288338808939
1,1.75096968044772
0,3.0484997340767
1,4.53092589664203
0,2.65039927767743
0,-1.85318403844529
0,-4.4237857456559
0,2.1416448398826
1,1.95431021027448
1,2.47000486918
1,-7.61664790548536
1,-1.32420989715377
0,-2.75501097485923
1,1.31318554269972
0,-1.55833733045664
1,5.51143640135727
0,-5.22035966121469
0,-4.72502190678675
0,0.24812806026356
1,5.95435443069455
0,1.04142814353953
1,1.19639699916601
0,-1.99568754672299
0,-5.44716320244725
0,3.59446863329751
1,-0.516192484134269
1,1.50574271012185
1,2.54121162291824
1,1.26347108351257
0,0.23013712562472
0,-1.63255355531524
0,4.17877555347671
1,3.47296395882144
0,0.512177060657179
0,10.1507995784631
0,-0.315060808926447
0,-1.5664927959614
0,-0.169603191186527
0,-1.90981142946089
0,-18.4375175582436
0,-4.62622976676331
0,-14.0982424947729
1,3.18031096524179
0,0.261098761209391
0,-1.30307687772314
0,-1.15932893218013
1,3.19206531920045
1,1.54999449213238
0,-1.08123591041381
0,-3.16729773170739
1,-2.10262386337368
0,1.70144719488393
0,2.49170563654403
0,-0.538608513437193
1,2.4994178079634
1,1.72850549700706
0,-9.58704154872463
0,-19.834760335226
0,-2.77474806303205
0,-2.93163673696731
0,-6.23743805711781
1,4.58834152773327
0,-21.4693315810804
1,1.60354922672095
0,-2.37311334730309
0,-1.81154041408097
0,-12.2827531139665
0,-6.07945845806226
1,5.63108335921048
0,2.00737606275853
1,0.86134865744431
0,5.72256978927049
0,-0.11422329928351
0,-2.04129179622615
1,-4.39130066406405
1,2.43921598038196
0,0.782545746651026
1,1.07748548448826
0,0.778413805660943
1,-3.16237904237584
1,-1.51718407893616
0,-5.32839334848482
0,-4.01864234492512
0,13.684577656241
1,-5.91570612016352
0,-2.7267226688227
0,0.808004656026253
1,0.89204277825898
0,9.51529196147455
0,0.395771291297793
1,3.84469818266795
0,-4.1243622337749
1,0.506276725705058
0,-0.924028039282968
0,1.72819285236053
0,-1.03880457438073
0,-2.16118876183809
0,-1.39915823345909
0,-1.63946936925914
1,4.48961775454927
1,6.89465414747181
1,4.99362799018105
1,-2.41073516817186
0,-0.0801192163751285
1,0.765041616820917
0,1.31277168129215
0,-3.49784282695898
1,-1.05000415494994
1,2.37922945838262
0,-0.746194098062628
1,1.94067897931664
0,0.271093115812086
0,-13.235603964665
0,1.79514807984876
0,2.94476768120995
0,5.5977909461147
1,1.47338953698987
0,-11.0609598936719
0,-1.19472973259876
0,9.68800807312076
0,0.431932780937655
1,-1.33132035919419
0,19.2524000606659
0,-2.18844002705773
0,-6.05069737214954
0,1.05900850336802
1,-5.85883446785753
0,-8.0212484228546
0,1.01817816148133
0,-0.78361736398079
0,-12.0464247536686
0,1.71541330506678
1,4.49434844591645
0,-0.138855701427661
0,0.591614138285963
0,-2.68113653241139
0,-3.40035804507689
1,7.62665698836336
0,-5.80780465703856
0,-6.64219181055733
0,2.79324909666939
1,0.7113917528608
1,-1.35509009320409
0,-1.14587901074881
0,-3.92963167036572
1,4.28001839658932
0,-0.688752971462107
0,-0.663157525423304
1,0.810190124079071
0,-7.53506867973257
0,0.734986294475923
0,-1.20230990070849
0,1.84697714258693
1,3.78516931155138
1,0.595027821781342
0,4.24694565765475
1,1.55275068927909
1,-1.05476796042973
0,-1.51061480337602
0,0.401361233590189
1,3.75214007779894
0,3.5323189066388
1,2.70705245078169
1,1.08504809753649
0,-2.85177009931339
0,-9.90598083567228
0,-0.653525301111513
0,-1.95395372268002
0,-1.96045162015653
1,4.58753777592643
1,2.71515091180927
0,-0.948765019671742
1,4.90773675199535
1,1.45139415326949
0,2.03246568218719
1,3.66308399573585
1,3.64167554920388
0,-10.6318727042015
0,-1.34921020589195
0,-2.15360204953435
0,1.52218501771851
0,-9.30803544250228
0,-6.05147449871789
0,-3.81221650936882
0,-4.56440398364896
0,0.40193137178011
1,5.00381657413761
1,3.05243600634952
1,-2.72580689108395
1,9.42560000962637
0,2.91571194735919
0,3.05113218218653
0,2.26849654007388
0,1.34721847996691
0,7.29428716525439
0,-1.81190906991944
0,1.2183094586001
1,0.192241523232716
0,-0.219379706518461
0,-0.289162967185117
0,-2.53756719590015
1,2.76188790516154
0,-3.24664719842557
1,2.31322379752886
0,-3.51989917109933
0,-12.1450703963473
0,-1.15507561473922
0,3.47411012225438
1,4.10006441560229
0,2.85064684042952
0,-1.09102458538078
1,3.86093570087823
0,23.8853087132027
0,4.04345364112326
0,3.58548952799036
0,0.630555251140627
0,-3.52086990645433
0,-6.17932824761851
0,-3.32168898516784
1,1.19979135078127
0,-3.6793759030139
0,-2.83026174780872
0,5.59798314560384
1,-2.69790544909359
1,1.93863839382427
1,0.854407783936572
0,1.12769449858385
1,9.01806878330659
1,4.79138622222121
0,-0.721983135942947
0,0.536815423644103
0,-2.23084179285536
0,-2.8761808610053
1,3.97467535157888
0,-4.98750096480481
0,-3.6925383327376
0,-2.58575697870304
0,-2.04032069428189
0,-2.3331930624083
0,-0.811495180064502
1,-0.253340541683225
1,0.775974463688728
0,-0.888309930180388
1,0.598466926464162
0,-0.740570177573764
0,-4.28038463382418
0,-1.95093930206334
1,-1.2686580692222
0,12.3624282915377
0,-0.756751033498511
0,-0.505002539466695
1,5.46181788383852
0,-4.41564592669982
0,-2.03011775346334
0,1.06390688874882
1,5.05356624509683
1,19.5788913827349
1,-1.36897389455978
0,0.501713106440313
1,4.92482588075652
0,-4.2231189521442
0,-1.84773497745646
0,-0.999707254171225
1,-3.88480508061727
0,-5.17902693103616
0,-3.06280839965375
1,1.11412495519596
1,0.711860231495813
0,-0.650296578894584
0,-4.1855964398705
1,2.61920836822518
1,1.73963962311323
0,7.66266710172914
0,-1.69448078865761
0,-5.02930833550871
0,-5.744951806936
0,-5.28486634545962
0,-1.3208699850076
0,-8.607725512677
0,0.339284972869025
0,-5.00142057476019
0,6.13844273467019
0,-7.91234635805358
0,-15.1122049183642
0,-1.46766238216784
0,-2.21108235458808
0,3.23166589177721
0,-5.38905248987303
0,-5.3371681366845
0,-0.92292633816084
1,4.5964570458998
0,-6.50700687574019
0,-7.94482829691801
0,-4.67804684406679
1,2.97968587245284
0,-1.53268597650404
0,-0.248654311256626
0,-2.7927350457935
1,1.36347407487371
1,3.54736427370516
1,4.34016408289559
0,-1.24237673337287
1,5.46510184278781
0,-1.77602616868565
1,3.19884238164963
0,-0.570404887596009
0,-0.331953404650707
1,2.06983132061899
0,1.4116008874045
1,4.58251925469596
0,1.49815702960246
1,4.63437693786604
1,3.33345943255443
1,0.20799648480745
1,4.42796063057317
1,0.771129670858016
0,-1.47671775153279
0,-3.75198708162028
0,-13.3850665956534
1,2.08046813008475
0,-2.13618142425013
0,0.498051911309568
0,-3.68161989955049
0,-2.2534207792528
0,-2.53608734313796
0,-2.5824027039421
1,2.18330294015414
0,-4.40980182451505
0,4.51104758231777
0,1.9224140962585
0,-14.5884674581391
0,-2.68261818036776
0,-6.37404341323421
0,-6.05871788369107
0,-0.338267853173582
0,-2.3642978430153
0,-6.91409040599972
0,-1.48236551377588
0,-1.56065490696727
0,-5.55001212332723
1,2.21230686682114
0,-2.64923410075592
1,12.9488383781976
0,0.595950886259753
1,1.5277509448762
0,-3.39856081114953
1,-1.41095764483789
0,-4.85932410431769
1,0.513150639621085
0,-0.359947426137981
0,-3.22442387009696
1,7.34961097623819
0,-13.2016151964442
0,0.532548118448958
0,-3.69385513066051
0,-1.79588077134483
0,-6.61490870652026
0,-7.06044234314296
0,-3.73290141505041
1,-1.23306923339688
1,2.35689318691013
0,0.849452741676611
0,-2.21843870265623
1,-9.7387212729598
0,-19.9059684580663
1,2.9775477705178
0,-2.21226859475095
0,1.93042320620416
0,-5.46850285045043
1,1.78504696682227
0,-1.34838225736813
0,-8.59227435713085
0,-2.12022640924654
1,0.578905430211216
1,5.53375763908602
1,6.98566780753487
1,1.39284239398524
0,-0.916220276538151
0,1.84424023785593
0,-0.775289561120056
0,-1.28610492721381
1,3.18046733227774
1,-1.05204889266587
0,-16.2141735423095
0,-0.0384479188182673
1,1.4103554487493
1,2.35631118566864
1,-2.49410480441824
0,-1.31450911719129
0,-17.567702467915
0,2.47796545620828
0,-0.856171090856986
0,-5.9614173337137
1,3.66334873746446
1,-1.41850694406457
0,-4.91160230985788
0,-1.24478984515714
0,-0.158454318712669
0,1.12677052884272
1,4.44313874690323
0,-2.66431122864982
1,8.72474139942281
0,1.59968622234624
0,-10.159959974017
0,3.12311880847626
0,-4.31443195036925
0,0.040285399688353
0,-6.96133873519495
0,0.386289094646905
1,0.0379398119568987
0,-1.15930032739519
0,-0.0242243763528668
0,-5.68544925015762
1,2.95320083005427
0,-4.45468320545721
0,-12.4178364069918
0,0.431686899164
0,1.87353743963732
1,0.348984216906949
0,-0.694381865565039
0,2.00053635678773
0,-0.385390671965268
1,0.113816738434231
0,-4.74974367949326
0,-1.75009344896513
0,-4.25000968937373
0,-3.08350797045234
0,-9.73635568262104
1,-11.6185034046173
0,-4.72132042644049
0,0.917280810243467
0,-0.192852234109558
0,-1.71942077784348
0,7.88116693577588
1,2.6150100264456
1,4.62599680341297
0,-1.52988917608345
1,0.382804537685685
0,-0.850678826541431
0,-2.56360622746094
1,0.171773263870408
1,0.962935279047877
0,-6.71380503144927
1,1.16325390386932
0,6.04895689196351
1,0.00422438778440537
1,-1.50481492088573
1,3.0937164408327
0,1.28999553932575
0,-2.26081962592957
0,-1.54064274850323
0,-1.11006885930785
0,-0.624115102867148
0,-0.110812807497852
0,-3.30366172928453
1,-0.964105304428249
1,1.67644415211245
0,1.5519669149133
0,-14.8105267991847
0,-3.70440516212175
0,-1.87236104098507
0,-2.9818693784692
0,-18.8204333963211
0,1.84808421956556
1,4.58795352165478
0,-0.781145936928085
0,0.929474251805709
0,-0.495361018896439
1,12.2063089886553
0,-3.88154332322591
0,-3.5596133940936
0,-2.61735833040975
1,1.63612783402353
0,1.3580893802998
0,-2.38147441162754
1,6.3652494126905
0,-0.778642531895781
0,-6.15446118203129
1,-2.82112753060555
1,-2.61122936968318
0,3.95968240308378
1,7.63232883798527
0,-2.53458602765535
0,-5.53774229282528
0,-1.79358305912051
1,7.38286354086866
0,-5.60955753111112
1,3.19576705340877
0,16.8360183973675
0,-1.76727786334895
0,-8.99578407512268
0,1.65997107426203
0,-2.10853179540247
0,-1.72488300798259
1,2.37989385163964
1,-2.30845165803439
0,-3.88746720733462
1,3.43671137705399
1,0.569786233987362
1,1.38996554258518
0,-1.82419355458576
0,-0.707788399967925
0,1.97348524765273
0,3.79812057597079
0,0.793473207235994
0,1.56942719736474
0,0.626082771187792
0,0.864418927393545
0,0.135509778256545
0,4.90901932995136
1,3.2437446505044
0,-2.45827243443032
0,1.87992416076374
1,2.35128486682971
0,-1.81620941069622
0,-4.14506583798706
0,-3.33664869875793
1,6.5881259030535
1,1.95905836813618
0,-4.66569288034527
0,-2.85287199674298
0,-8.45590757006148
0,-2.86234726109504
0,-1.1803282571126
0,-1.85481129752878
0,-1.34282614178648
0,-0.983075344360414
0,-0.349031411704586
0,-3.89539075312628
0,-8.92538275172
1,-6.02987895859822
0,-1.89794534471762
0,-1.46560082649774
0,-0.949142535974033
0,9.09553847436604
0,-0.699442549862474
1,0.819033200575637
1,2.01795321810425
1,-3.58643028602918
0,-1.82780365609729
0,-11.6466305178678
1,-4.05011860958127
1,5.1419600369063
0,0.352622974524315
1,0.79782943325145
1,1.62058938801426
0,10.233559789006
0,-0.339164978822395
0,-1.4101603497678
1,1.50514442600143
0,-1.65669309838449
0,0.424521189053021
1,0.379910110142733
0,-17.6394005497136
0,-16.4214152030353
0,-1.33174032697109
0,3.30160679706808
0,0.957151694713472
0,-1.4221538273078
0,2.13363649215624
0,-2.50327968764658
0,2.54267429973318
0,-17.4020372078789
1,-1.01405543678181
0,-7.79726308878752
0,-6.57284167576459
0,-2.38973696404638
0,7.14799530627483
1,-1.44494696941324
0,-1.51542067747984
0,-7.25187154578675
0,0.0690509420529296
1,3.1133950694556
1,4.70287883327478
1,2.73659610190343
1,-8.57449710564307
0,-22.0994786443411
1,0.642909173209683
0,0.876384106069562
0,-2.6259315555909
1,0.452072712439913
0,-11.3372562862531
0,1.07540947971012
1,11.5988796066955
1,3.00833039413699
0,0.0605181702087938
0,-5.31227557629658
1,1.35856251859261
0,-13.3855838102163
0,-0.630903877029613
0,-1.50606948953648
1,0.790481413231862
1,6.87872944242125
1,2.90459622897246
1,4.87806461927927
0,-1.9194531701285
1,1.03014366619265
0,-12.980216547439
0,-8.46972031445736
0,-14.5578134558463
0,-1.70055595195849
0,2.34448007625411
1,2.54555911874187
0,-4.59653819696238
0,-5.344726852299
0,2.3531613951203
0,-0.333053905553463
0,-0.822804795475233
1,3.23991893321854
1,1.07576520747035
0,0.396548297082534
0,-6.47011377763708
1,-0.622112488555183
1,2.44271416669793
0,3.56306966535859
0,0.183714061604418
0,-4.08720304378775
1,2.23763326037781
0,-4.11245583144799
0,-1.49369027346603
1,-3.17866805050072
1,5.74015610376366
1,-0.0162529009671313
0,-9.80613512710059
0,1.10165854181083
0,-0.731837969293863
0,0.290124806952288
0,2.68838320415832
0,-1.07027391398688
1,0.132411239640193
1,1.28626868630851
0,-7.8207782913829
1,0.0241362403288943
1,0.24677394946072
0,-3.60150857256226
0,1.07938456084732
0,-0.785375030770361
0,0.587320873236189
1,-3.22205739853969
1,1.06431914150874
0,-3.4082674495115
1,1.62463457301794
1,0.576792438283172
0,0.556300579588812
0,-1.02257385944131
1,1.29157834744642
0,1.47272940228602
0,-10.0106296016896
0,-3.45679157423693
0,-2.66652786703331
0,0.731733598744675
0,-1.68311420438774
0,-2.37534766883762
1,1.67912389741552
1,5.4579936749893
0,-0.987948862163949
1,0.716128231759878
1,4.48932877954324
0,-0.552074743074905
0,-2.27140157872514
0,-0.641783697078042
0,-7.190083085343
0,1.99520786968314
1,1.54811586380527
0,1.24813656307257
0,-2.61601858605729
0,-0.461581751937931
0,-0.484457978039597
0,1.41878131062862
0,3.21821673993521
0,0.192333860887108
0,-4.01304278385937
0,-0.35829064929841
1,2.46148597228369
1,3.1240204261033
0,0.704507188595052
1,5.33277591451472
0,-5.87688682898232
1,1.13768156385028
0,-2.48007737744794
1,4.38518494712555
0,-3.32903193745154
0,-1.31614415970496
0,-2.88969498110554
0,-3.14990157315431
1,-2.22618644096809
0,-1.70580357928319
1,4.29308048136213
0,-14.3451468936567
0,2.56324538733298
1,6.65617582188829
1,4.81685643612338
0,-1.50774614674375
0,-0.892976910701444
0,0.784236959207981
0,0.90407471515485
0,-0.712309464931552
0,-1.95509112920271
0,-0.336366623973172
0,-1.80899879145983
0,-0.819359276573387
1,3.44468104842998
0,-3.30290436762787
0,1.15970658178964
0,-1.1133169854383
1,1.33761416909417
0,-0.367787114670071
0,-2.7935242316577
0,-0.676668207736819
0,3.81920777654013
1,4.15528924520863
0,-1.14560751543527
0,-4.63222313046453
1,2.21883123539774
1,2.66774423341792
1,2.32784130577607
1,1.88639361508422
0,-1.06213756734245
0,-0.431005632450936
1,3.39363810884062
0,-4.68481221748716
1,7.4842357558101
0,-0.379031845531652
0,-2.39769256685154
1,-16.1801719759665
0,-16.0894134304309
0,-1.939964792292
1,3.56411643835759
1,-2.92972559448646
0,3.21148737284091
0,0.938557579232503
0,-0.657958933302983
0,-13.6065107800517
0,-1.72043447340471
0,1.06755722151971
0,0.275310714526384
