"z","y"
0,2.72324110044228
0,6.27493856897269
0,4.13505702304196
0,4.8432411319154
0,2.84854806657563
0,3.84172152662691
0,6.5496915194483
0,-1.4751931619217
1,8.48623118239673
0,6.36919982950474
1,2.58285677193055
0,1.6002893336228
0,7.83852819666966
0,5.26875020604476
0,5.25343026669806
0,-3.01087024424931
1,2.33161705718539
0,-2.95956947628537
0,3.7575061754456
0,-0.28958858371107
0,0.75751289197168
0,1.69493595604359
0,14.2211745056307
0,-0.0661365610062639
0,6.79330446066
0,-0.269838817598087
0,0.353875716956439
0,0.716235584548975
0,13.9012128927347
1,7.49225752020915
0,0.628778459579767
0,-0.472782104768429
1,7.86896094463513
0,-6.43142554595228
1,2.2064869931191
0,-0.550741491810451
0,0.989435255717881
1,4.75768856377192
0,1.76552593384943
0,4.9081712290429
0,16.4446929810716
0,3.49405045375499
1,4.82386291162739
0,5.64508244677116
0,-1.11943245560609
1,6.91645269790252
1,11.7077420934178
1,11.3959597421521
0,-3.18736675109209
1,2.90154917131997
0,-1.36702134196126
0,0.954558945709661
0,7.57491927452568
0,2.5602605957747
0,1.44932954690417
0,3.15612412621296
0,11.3555869991997
0,1.90026242932999
0,1.67283037407745
0,4.77295249744127
0,4.89843940150924
0,3.99548244917405
0,4.76342169797582
0,4.83529527468123
1,4.64593111785579
0,0.288692706023044
1,9.05688382818949
1,21.5380323136373
1,13.8646567474207
0,5.13723216670724
0,1.02399094321993
0,3.16485846826251
0,-4.61364547887275
1,5.2044850355493
0,2.68980241885149
0,-0.987255965066089
1,-0.07354634704169
0,2.01412796625022
0,3.18944784626201
0,6.4169202069218
1,6.71269609199064
0,2.06675207941665
0,-3.79751750183054
0,1.73519579265704
0,0.895111696972436
0,3.37899153309562
0,8.11279792309728
0,7.63182237417971
0,1.14121793735074
0,1.56067582664247
1,2.63738150766145
0,1.49986652343087
0,3.18262660904638
1,14.7248441641873
1,3.01104488088925
0,1.51803124594804
1,5.18636418600935
1,6.56566904100379
1,9.61097315253101
1,18.7175899162224
0,8.98526066271557
0,2.43727531443455
0,-5.13680140154178
0,4.21747197233086
0,-0.0154995694820019
0,2.11498047101095
1,0.993912623647067
0,-0.275993465779934
0,-6.14949928827359
0,0.559892792288498
0,-0.185724259831574
0,3.03422129015017
0,6.88965078396253
0,-4.34673238557385
0,7.53759293683339
1,10.6672718955943
1,10.6590553712227
0,-1.98437002627279
0,2.03980906439044
0,4.55480844521954
0,17.3770876324921
1,4.94088098371795
0,3.98534706061125
0,3.9257392739882
0,-3.12311232084296
0,-2.66858760318072
0,-1.49816114301315
0,14.3793076312098
0,0.775345623926067
0,12.338772815666
1,8.60471052269873
0,3.94878567588704
1,-2.13822097521459
0,5.88589474245225
0,13.1144779811006
0,-0.399358429001449
0,-2.47829184117561
0,12.3543386083488
1,2.91634434023523
0,4.9542274150828
0,-0.802109372890495
0,9.30134379934674
0,3.17740888206293
0,14.7308975859963
0,-1.17484837237066
1,7.38541471996801
0,5.30493823805708
0,4.44296141619273
0,5.95862777917352
0,5.79655912719571
0,2.04760881164643
0,0.86830360785812
1,3.12133627398906
0,-3.91773097482462
0,1.25801542107136
0,2.82450988777546
0,-0.462151321691617
0,5.20261798431653
0,2.37386829101104
0,-4.24365409870022
0,1.21063564845017
0,13.6281901350501
0,4.01570927613526
0,-0.874165546223976
0,-2.64116719471471
0,1.75175762204928
0,3.31036055496584
0,-1.57207644330298
0,2.48721509615932
1,4.94161547567588
0,-2.75892782834623
0,1.07971192862685
0,0.883879586371197
0,0.72677637521343
0,0.944911419533319
1,2.0948963889271
1,-3.60812752990012
0,0.12108889137476
0,0.164860307177349
1,3.72590545627966
0,15.8133905869808
0,-0.910258650194034
0,3.40802649850952
1,6.65037352988144
0,-3.41750745164687
0,4.44421399013287
0,2.15525467493258
0,0.496736081417504
0,6.06923128446542
0,2.56403640051969
1,2.41462100055909
0,-0.0436720059165548
1,2.30747432866004
0,8.4382250650723
1,10.1498483995118
0,5.89351377602414
0,-4.23405894680482
0,5.48337140835894
0,1.88298016759643
1,-0.160613004208168
0,3.84630382525817
0,17.2628561284421
0,2.02634969696573
0,6.99646654129987
0,-0.420777824338677
0,14.1164907748403
0,2.03342895505879
0,-1.10055681421585
0,-0.242379251300599
0,6.12965005404199
0,18.1444168794943
0,0.364903797839548
0,5.10113377232457
0,8.29848418673346
0,4.03197474438566
0,5.17375425652859
0,6.25253080689665
0,-1.7624279378956
1,8.53637141622008
1,0.796838894352735
1,10.4251238011394
0,12.3627303078173
0,2.85127709186361
0,6.9849659849423
0,-0.84576268466089
0,-2.18139893819281
0,-1.54277419238605
1,3.58399613460869
0,8.60865579578263
0,1.8849886462362
0,3.67856389752069
0,-1.21463546195751
0,1.93026773938104
0,2.77020577496684
0,14.1592178021051
0,1.22310088436023
0,3.43897520683394
0,2.54243762857969
0,2.93133388974088
0,-1.56121129848354
1,4.14229301204474
0,5.86941529836087
0,12.772149376621
0,2.77692353582674
0,5.29317895030948
0,1.50586043550077
0,0.958896477929208
0,12.7817782194619
0,3.95027497167092
1,12.6749777846332
0,-0.509414786968919
1,3.30163421779027
0,-1.42184172602692
0,0.474719219732639
0,5.13259891963941
0,4.47121530695377
0,0.406399599898225
0,2.49747789937104
0,0.737508872842681
0,4.19030272419505
0,-0.389775786674258
0,1.58693125559193
1,0.653569357804017
0,-4.99267044175196
0,-0.355512845531916
0,-0.0508072885398762
0,1.90779294134549
1,-2.32280465898158
0,1.53456079921286
0,-2.24717979475043
0,2.84435268016721
0,0.907933343497118
0,-2.82644407565
0,1.91903512463066
0,4.38419018141258
0,11.5748502412733
0,-3.69364104876678
0,5.51655246248718
0,1.50183779482148
0,7.50065801932188
0,5.71431018574283
1,4.90052042820616
0,15.1445084720592
0,4.67170847968552
0,6.43628459751587
0,5.56286104526514
0,4.60132146335615
0,1.54997582977233
0,7.33998365344939
0,14.3256676684387
0,-2.67872099292838
0,5.90193677538624
1,1.97234385716671
1,8.44659728629942
0,-4.29750757292112
0,-3.17940593472123
0,-0.970578503547057
0,-5.00663401137114
1,4.55288843600149
0,13.5373269970532
0,2.08581276895755
0,2.16185482533879
1,7.6841792131024
0,6.77275744635239
0,9.40277511327313
0,-1.9214602927021
0,1.62614900155135
0,1.2905925320369
0,3.69200709010867
0,1.76713160644482
0,2.6671440566216
0,6.04157596573499
0,-0.0317744217102924
0,5.29747648254945
0,0.432828874293613
0,1.45631299368275
0,5.66883647577507
0,0.289729900448227
0,2.70587619271779
0,7.1417713705931
0,5.34852419222752
0,2.25119522909423
0,1.51650410037592
0,2.72142711386651
0,-6.76787883593584
0,4.5244039605302
0,-2.74370493121886
0,0.674220806633701
1,3.50110518218474
0,4.94436038263184
0,-2.71538289191425
0,-0.932137788992057
0,2.40203429736522
0,1.82565546045936
0,0.716572461584495
1,13.3665780047894
1,17.0503603623364
0,13.9555747468564
0,2.37245796240888
0,3.0082204902453
0,3.18780181713277
0,19.2306355929972
0,3.50804227483819
0,3.05850079144013
0,-1.39693139409705
0,-5.36397678156197
0,9.16773978440507
0,4.31691227154593
0,8.33361391308122
0,1.8506586131639
0,2.35144423722881
1,2.72894366431115
0,3.54343118823606
0,2.97034326999825
0,11.9584062845783
0,-0.732487184803699
0,-3.62829212282973
0,0.289595571608148
0,5.45760679577443
0,2.29444921306894
0,4.16238438123521
0,0.438185628523988
0,8.70305255831577
0,-3.57340154457775
0,0.667482952745788
0,1.71718004829984
0,-1.78190021008931
0,-3.33699432359933
0,1.95409884646079
0,2.01428792507199
0,4.02017633027807
0,2.40307022376234
0,3.82996049296907
0,4.99909112362886
0,-2.80432766133396
0,3.05347755130479
0,-0.36449819785564
0,-5.29526192552482
0,1.31261678239489
0,-1.65217430219625
0,8.53916417481211
0,5.86475326280636
0,-3.30801002808817
0,6.57313026112739
0,3.48010704083094
0,-4.55434789453515
1,11.9620297928468
1,6.78946899050413
0,0.204438856986685
0,4.22888466624381
0,5.18422687079866
0,6.76738245247097
1,-1.4325034311891
1,14.9565432776439
0,8.44402863775985
0,4.84639365907106
0,1.52689226818183
0,-1.33404454479259
0,6.04011431032565
0,-2.55833258237312
0,-1.13764998725244
0,8.6067002102061
0,4.47541047518139
0,0.24427412925468
0,2.06461618237141
0,-6.18020794939484
0,-3.34349577728307
0,-2.68077156990525
0,-2.92910423949118
1,5.65921940549314
1,10.221947290165
0,-2.66009519649583
0,3.54361204064036
1,5.59421530290787
0,6.73946956918082
0,4.84519088105107
0,5.42190799281778
0,2.29183677036032
0,0.988431445443498
0,6.41542023178663
0,5.30305000587555
0,1.02220404882334
0,-2.49375382716002
0,2.65656112580479
0,17.786810615599
0,-0.0157291680587388
1,-1.25281151077874
0,0.213804635201132
0,7.16958012011306
0,3.49938587826129
0,15.2778758547432
1,7.41967284114155
0,5.75933388090441
0,4.38277063388023
0,8.21948980592456
0,-0.0902682653450657
1,-0.0724425417076704
0,4.29276856301244
0,4.78173619028004
1,-0.883273960693602
0,-2.26528606168582
0,-0.234771888377951
0,12.4563908020808
1,8.04779686833423
0,13.1205732403808
0,1.94032291383742
0,5.45729828217615
0,0.183921176583506
0,3.13268065647938
0,-0.847640452106541
0,3.45262015498585
0,2.76525579494245
0,-2.60757297008408
0,1.15178939386405
0,0.717228244932116
0,2.91648529727066
1,8.60025255750278
0,3.07926956040438
0,-1.84159578372774
0,0.0101693763958303
0,2.0765554507177
0,-3.29479666376836
0,6.74752834286346
1,8.43402789166219
0,6.29721512899776
0,-2.32106254656389
0,5.45114397339797
0,5.84664679353685
1,10.6729642335623
0,-2.31297776305785
0,12.3322417459729
0,4.22679745993976
0,-3.81051379180716
0,9.99353415121384
0,-0.696988946704469
0,1.07546684022758
0,4.83553122908554
0,2.50551368524582
0,5.5747747695307
0,-0.203004033342942
0,3.07677604491766
0,3.40872341508289
1,1.88692184130185
0,3.42616759656347
0,1.43866981392538
0,3.99035224878087
0,14.3013253547733
0,-3.49863475803371
0,3.71700934649779
0,2.56145910346759
0,5.97456815781281
1,7.78095702053088
0,1.39161623138892
0,-0.702432845154973
0,9.26998166853602
0,-2.04127965615988
0,-0.0340399023623465
1,8.59240477580605
0,4.24106203897285
1,2.97738430963025
0,7.71505116525341
0,1.89760961779445
0,-3.26058185431124
0,-3.04264298643113
0,1.22776029206041
1,4.54039787237665
0,-6.34625269934606
1,8.02157136608563
0,-2.32568434090323
0,4.80710745567837
0,5.40168495655302
0,13.0256634415734
0,9.3668073423316
0,5.05633339048696
0,-2.1932708291516
0,2.77427825290928
0,1.02117820105355
0,0.292547578585254
0,-9.95202870486608
0,4.59786062750571
0,-5.54592005341469
0,5.5672048380398
1,0.456719283726877
0,7.15485714174013
0,-2.20311757936223
1,-1.28424044219872
0,1.08256529969931
1,12.3510790036992
0,3.17689684724808
1,9.3112822960331
0,2.10787377175131
0,-3.99302053727463
0,4.98385538769531
0,6.41543071498567
1,-0.335518328715487
0,14.0019037817989
0,-1.97691022152062
0,0.347615478769533
0,-3.73150268276625
0,3.40073696947885
0,13.257951194456
0,20.0062777093321
0,4.71709399272898
1,4.15210368371043
0,2.22209057092819
0,10.9875634628764
0,8.00332984762294
0,-0.608665980740961
0,-4.94408536917881
0,0.717144697137335
0,-0.337447448169643
0,18.9109647686144
0,3.53280477753196
1,-7.40834056312079
0,3.78477561773557
0,2.75160376351027
0,3.40564117498122
0,2.96526025159633
1,-7.01945416916171
0,5.14725837279862
0,11.7086182133213
0,0.504720379963383
0,5.66934610382929
1,-5.46845298053949
0,-3.53875862866897
0,0.262510740376229
0,0.953566975638486
0,-6.69450626979907
0,3.57622529801296
0,5.11212466658134
0,3.8290467338748
0,3.76031344686696
0,9.00325627167154
1,9.97090544216868
0,1.46110077955614
0,-2.79710840637978
0,1.00382491938145
0,-1.81576665377043
0,2.03562947466244
0,1.91313422580463
0,5.58635203967672
0,-0.818848840109285
0,2.51410392753743
1,5.15604985491441
0,-1.33929014010611
0,2.49310927322285
0,-1.65058604602617
0,2.39578319841146
0,20.0033694134278
0,-0.952233584984722
0,-2.41559937132716
1,8.095024392835
0,1.87161300237886
0,11.4390093141031
0,9.9852984939834
0,-2.49524922133355
0,-1.00642102990257
0,4.06989917288321
0,14.0024205423384
0,-2.80722493420437
0,3.84955761999123
0,-1.18810417040515
0,1.02046652153167
0,1.32599300899222
0,-2.54343646844121
0,0.605762452144391
0,-1.86357751532039
0,-1.21655466964313
0,5.36608097666377
0,-2.11675914983617
0,3.51084120165831
0,6.32826514244445
0,0.619119990583926
1,11.9762208214357
0,2.18090130275558
0,-1.46658908364108
0,11.7034990464042
0,13.8538575213083
0,2.40448392856468
0,-3.05628591034467
0,2.23462075999011
0,0.984738418968013
0,-1.22638962437813
0,3.39870299232572
0,3.12199937715308
0,14.5954564471708
0,5.03915289947329
0,7.51669276639112
0,3.66744295978812
0,-0.411609498945204
0,6.25904085512091
0,1.54862514651862
1,-2.82864660776432
0,1.31763900604306
0,4.19525136570978
0,1.86156298368439
0,-3.06292808535606
0,-2.00296648726094
0,2.89222827239459
1,6.06852831401308
0,-0.810135486209133
0,-10.0762596648181
0,-4.52173125679572
0,-0.560871927214371
0,2.67069364185217
0,1.91546302799575
0,4.62121947349358
0,4.18729770866484
0,6.08958403876501
0,-0.8743828618349
0,3.33387403132255
0,-4.87928788363526
0,1.99617819687348
1,3.72291556658332
0,0.6598879943186
0,10.2122064092611
0,13.8885686687816
0,15.6165362624609
0,-2.53305539791963
0,0.543435343715213
0,2.01355536697427
0,7.55987963007703
0,-0.282809238154593
1,4.67323575252014
0,0.654594188376987
0,4.84828615987846
1,1.51642924907333
0,11.7955505888806
0,2.08826936922528
0,8.11039570627967
0,6.19520801812877
1,0.903454951818177
1,3.69640302394922
0,13.7110739653884
0,3.09959397354216
0,2.10590438152535
0,-1.06732014099715
0,17.3352104542635
0,2.05834708968743
1,7.94317892627484
0,3.25954550537915
0,6.20906585554077
0,4.21884636081012
0,3.1919073700479
1,5.49929137401355
0,12.5534855053494
0,0.876698591598585
0,3.79009418103188
0,-1.79643466285469
1,1.27157169461648
0,5.26505489233199
0,0.458031601348458
0,3.18227915555275
0,5.88956146915473
0,6.95005104756456
0,3.89601333867546
0,1.84802798297226
0,11.9357187977687
0,1.51453975990056
0,11.3422935495524
0,3.54941542787653
0,-2.9224715151127
0,9.47015352880254
1,9.72924716682085
0,-5.24403826028633
0,7.06858222383988
0,6.67153252458215
0,4.3853685881111
0,5.98511860993877
0,0.346515464500553
0,-0.139957847943935
0,-0.76090703633662
0,-1.01810260678663
0,17.0430128180224
0,0.594622556785274
0,3.06977164506123
0,3.97645493328182
0,-0.26198119130127
0,-0.268142211124356
0,-0.944175772806948
0,7.5457581240145
0,2.97976382087111
0,10.8832926742105
0,2.25741224557825
1,9.18595254267374
0,3.25723303141642
0,14.4852679244266
0,-0.565455015268564
0,-4.49761924333273
0,17.0743540805756
0,12.8418510205658
0,11.4510729442542
0,-0.187072466000078
0,2.61730937817543
0,-0.369217211356926
0,14.3123087714325
1,3.91041028406355
1,4.15320873580096
0,0.303505220729316
0,2.07122452491722
0,-0.386880580695897
1,1.53392888175392
0,7.48738686587717
0,10.4520073448165
0,4.99815153353494
0,6.82435665822409
0,-0.518423487408066
1,4.53467955553282
1,0.462619387044096
0,5.42275015527989
0,5.5137410546684
0,2.68553623950764
0,0.315511259443028
0,0.720665174499747
0,0.607905707095728
0,1.22995043873505
1,-0.653386954514259
0,0.611181498578246
0,3.52526354893415
0,6.85005100746766
1,4.96242716075687
0,4.80177707526352
0,3.8352053081151
0,-2.41373630943762
0,1.9222469443961
0,3.09039241384374
0,6.62043493217801
0,3.20355442754703
0,4.51153563849455
0,6.41912222462347
1,5.64154881460363
0,14.1437960505292
0,3.07868261383276
0,1.467927091968
0,-4.37363671033772
0,17.6049877517269
1,4.57108270951717
0,1.50707301863409
0,16.9386295009192
0,-0.240457287649385
0,5.62327864376266
0,3.8527684595068
0,7.19401628753614
0,-0.0536840204169689
0,-3.65292365088576
0,3.76558978015615
0,-6.93586936357719
0,1.24803711183482
0,6.937784700633
0,0.7627100304359
0,0.690334751624629
0,2.03651180773677
0,-0.707085157269163
1,4.43980038892607
0,11.5889078953023
0,2.35913186826046
0,5.10885775687808
0,-1.08828111258125
0,0.228403647251945
1,10.3407681737462
0,-2.65647713091661
0,2.29462827712479
0,5.56605003511045
0,18.6934311473968
0,12.771106204602
1,10.9186612586962
0,-0.898026482580571
0,3.67230788045783
0,1.91276031463725
0,6.09984124680143
1,6.66947116504838
0,5.17650480310851
0,1.93322992751614
1,3.44299900873089
0,1.37159779956013
1,-0.0986251618231447
0,3.98769182775027
0,5.47103103965879
0,2.88839883293486
0,3.5861748082045
1,7.04322164418387
0,5.35107374752879
1,5.1314937096039
0,9.78871749768427
0,-4.72206574590811
0,-3.75895805263793
0,15.4612075623015
0,8.4344194010713
1,4.14923707467881
0,0.125439784888866
0,2.47081255767711
1,1.64087255805266
0,4.82249295664039
0,0.084555781819479
1,5.53678778334581
0,0.49512239046806
0,3.62942441826405
0,1.26097516808359
0,9.75741902174433
1,9.05908370628203
0,-3.85872739637366
0,-1.39264472438033
0,1.03379885064522
1,7.69033165174578
1,7.11964933373373
1,7.3027436809308
0,0.216257486130133
1,-1.11599652113
0,1.82668378930663
0,-2.05857516960172
0,7.06267420574996
0,-2.4136507645356
0,2.11771304994021
0,15.3408401450022
0,-0.303019041282515
0,2.75457753468428
0,-0.164957890480724
0,-7.3993819898951
0,4.65857170509379
0,7.32451362550717
0,0.782095684324823
0,1.1986281962446
0,8.31850668051479
0,1.60934299503388
0,-3.87372031633381
0,-3.05349962386019
0,-5.12637744813579
0,-1.0663345498284
0,0.893574204760425
0,5.73740987517409
0,17.3098982390977
0,2.81461262803904
0,0.801654051203374
0,0.9101562509522
0,2.11675128899427
0,1.08762185127083
0,5.82693400248337
0,6.57592496516602
0,-1.22075381325097
0,4.64637423038698
0,-1.44457667802719
0,4.26662663951589
0,0.606282995615595
0,0.334711576617997
0,-3.39593543139769
0,7.47484020208263
0,-0.299030431258915
1,4.88535063744834
0,-0.0989496075456643
0,-9.24051475534428
0,9.74349875275893
0,4.70200894852445
0,7.217225028597
0,3.15991780361293
0,11.1733078004619
0,18.1057040253274
0,17.3277891899781
1,9.6654964634668
0,7.16014896552128
1,16.7631672310437
0,-0.0876251329527433
0,-1.18457764409651
0,-2.01094806211191
0,2.26268292895805
0,11.5359109813978
0,4.04874635651754
0,3.09011746327675
0,1.60232732811363
0,5.71468681966196
1,5.93911252947733
0,11.9295084667363
0,2.62860824981882
1,12.3328317994672
0,-0.0622328966725773
0,3.2733992438864
0,5.76991439637193
0,3.55890587044313
0,-3.3538630574662
0,0.391855459184337
0,-3.24280257157157
0,11.0820663457553
0,4.32040624460513
0,2.65878124083827
1,9.1482846853253
0,1.59014739455946
0,3.60141323285441
0,4.608541656373
0,9.56357996618167
1,5.66760839583237
0,-0.991632287019604
0,5.41551909954517
0,-3.2731645661314
0,1.59090956434086
0,0.129589401944902
0,-2.67064629412266
0,5.28731359335245
0,-1.100284995521
0,5.07320796110879
0,0.468516713923822
0,2.73185325665965
0,1.80602572641072
0,6.40474023788051
0,0.94819622668522
0,-0.59913658595179
0,-0.292292057613816
0,3.71544139325741
0,10.2728152678422
1,10.2762407362674
0,-2.55380946040858
0,19.8445142780729
0,-0.140178668311116
0,-4.05640624032187
0,5.89964189705321
1,2.98246091619958
0,2.76563518609047
0,2.97098379690048
0,1.98763725893527
0,3.90475635281595
0,2.01402792105789
0,-4.78606078939994
0,-1.84031563552251
0,2.94718422534046
0,0.79901706610525
0,-3.36125516769051
0,-4.35540685409276
0,-2.44101317705547
0,-1.74954787158131
0,1.99208620452501
0,2.22515431250583
0,2.25628285919025
0,3.17951567101034
0,1.92271417532463
0,24.2009178857213
0,0.419522217048684
0,-0.254375759527636
0,0.892394012587331
0,-0.7164969090169
0,0.817225442490681
0,1.73662885410188
1,0.483718897451012
0,-1.79111068039736
0,1.23962301337452
0,12.9164726744631
0,2.77181596589056
0,13.7819097171474
0,1.41709013216739
0,3.62967693953225
0,-0.0158023228508183
0,14.1134974017484
0,-1.83326799503732
0,-4.95795535317151
0,3.26205433157765
0,0.740296117760916
0,8.99210725094796
0,3.41873997691412
0,1.54786806658908
0,2.24312209061196
0,10.0971625824081
0,1.22918670396818
0,0.795891080541806
1,7.53401356875687
0,-2.12975533832458
0,4.15169122966334
0,-0.458321811826168
0,6.60628960224934
0,2.345550769706
0,-1.11649458227491
0,-2.36439181650829
0,1.26836205979683
0,3.42922256096164
0,4.03573322421436
0,5.22808106079778
0,0.0378764437548023
0,1.74278480358074
0,-1.99014338142558
0,5.32706402944639
0,25.0513028598655
0,1.19449424567806
0,2.64844236487364
1,7.37212931382381
1,-0.00184052559427406
0,2.04685497594842
0,-0.0796135849592641
0,2.45965284554321
0,-2.74079344144044
0,-3.40322522133073
0,-1.99415797839018
0,1.375917078645
0,-1.6646928860654
1,2.8125835450092
0,-0.492050579218513
0,10.9796004310768
0,0.341204711485374
0,-3.70614539834125
0,3.8162682907663
0,-6.04321197991599
0,5.71091179259698
0,0.531223519093531
0,0.222115258854357
1,15.0301342655867
0,-2.55285863264169
1,5.81872072120255
1,3.86914733477782
0,1.34915489216677
0,-0.667309217774773
1,5.14816311074757
0,1.51482079127566
0,-0.314889238987252
0,9.27643707241712
0,-6.53876857058375
0,7.36511500966484
0,-1.28275403866881
0,2.45688493549216
0,12.600712269339
0,1.2359775089093
0,4.44355610909839
0,0.0523004148377731
0,2.73216683779073
0,-3.98074091871225
0,2.36700756233826
0,-6.18497279155627
0,2.45971459977426
0,12.9847780044416
0,-6.42256956452719
0,9.32728703540661
0,0.707855285171823
0,4.21574295112044
0,-0.874290589394584
0,-2.39564145069836
0,-0.0153626636749622
1,-0.646547080275157
0,1.12937820066453
0,2.7066378226312
0,15.8185721835809
0,2.9419385869256
0,2.68547932642349
0,0.376021612119647
0,-0.808748866167339
1,6.21391441621831
0,-1.14721754236093
0,4.2022415535563
0,-2.51472364499334
0,0.839411033828447
0,3.19938126697212
0,-3.84511529990378
0,-0.139587382765791
0,-3.17409237218452
0,-0.834002707550419
0,11.5719183220945
1,12.9264142936315
1,10.9292824598618
0,4.55457194132813
0,-0.804912643172871
0,13.590457873705
0,4.76414396211841
0,5.20550036789828
0,-3.80117355745358
0,6.81400785261718
0,1.11797647660527
0,16.564463121923
0,-1.61409828868504
0,-6.92474492311032
0,3.47829241578073
0,8.66144973398422
0,0.646982411832663
0,8.28910045141022
0,4.66510330007468
0,10.9559295200545
0,-0.0583408399594494
0,2.62078355636864
0,12.9564746682892
0,4.21575801646747
0,-2.84711188815168
0,2.19133242855576
0,2.1048480590022
0,5.0719147801904
0,0.242006505851548
0,7.91749827898835
0,-0.668535043043195
0,0.644080385429216
0,7.36449410290302
0,2.56354320360238
0,5.93149443626564
0,-6.02230404183689
1,7.82295331655083
0,2.38044375218207
0,3.41258334171029
0,-0.713053949655495
0,3.69299416400095
1,0.71732224891511
0,15.7827362014506
0,-0.259532051236692
0,2.81237713058163
0,2.59549773475698
1,3.60614126733344
0,-2.70303053343474
0,13.4630083902399
0,6.61761858407722
1,7.30338035901293
0,3.1402451254809
0,2.00394855116976
0,13.66451378379
0,1.0682964073821
0,-1.54508067718001
1,4.20562332306453
0,2.939792978582
0,-0.159243265833241
0,3.18372037243509
0,-10.5473056081865
0,6.35052616055698
0,-1.12978377929148
1,12.1925449441288
0,5.34121763697337
0,13.3026641790421
0,2.1701232163726
0,-1.7200428866494
0,0.0558351591484891
0,7.49325505355699
0,1.98143194613553
0,-0.482948492127818
1,6.31175024576882
0,-0.603263009311362
0,6.5475299103746
0,1.81806197718812
1,4.57434296184154
0,1.21687932226906
0,7.21461056904646
0,2.77791727168989
0,8.08318754779165
0,14.5638696083769
0,7.1765602068029
0,-1.35142338856836
1,4.61818283185867
1,3.0000331199819
0,3.33267148392592
0,3.22253316329109
0,1.42217736739463
0,2.0933350213012
0,1.90698020468527
0,4.52489980212464
1,2.21189114483709
0,4.16503612592567
1,-0.545109777803546
0,-3.13053605733933
1,3.7431285212067
0,10.5356848057364
0,6.92765929293919
0,2.43192958612905
0,5.7013341353939
0,-8.11652072491705
0,2.53477424415945
0,-1.57701576017233
1,-4.68430415916279
0,2.47908965413553
0,-4.74467644655986
0,-3.40391769316603
0,6.24128869612713
0,2.94409190704839
1,0.657342779727225
0,1.17688421693759
0,3.81149128686193
0,3.48545646927033
0,1.90736530403843
0,4.57783912332085
0,0.525278566640434
0,-0.629984210819852
0,2.08980379500485
0,-0.110042657344206
0,5.58396673398879
0,-9.38562957443217
0,8.84997056512629
0,1.27875975612774
0,3.75604505346652
0,-0.0525972104032927
0,16.5109113296364
0,-5.29545771105745
0,2.10016101117667
0,1.68620590792952
0,5.36477631302429
0,-1.91989887537146
0,12.5308359720892
0,2.41979966472933
0,11.8192450793809
0,-2.52962557095796
0,-1.11011486554252
0,-0.495717949285903
0,3.60205170664927
0,-2.20361828665467
0,5.18129011968259
0,2.33562589967038
0,6.50701595794748
0,7.19967849701128
0,5.9153700609833
0,14.3846274457373
0,-0.578465092135784
0,1.05282306204871
1,5.15101030128008
0,3.74300382346247
0,9.98812788196526
0,0.603056628769994
1,0.885661409569093
0,5.97046944866146
0,1.3251814358275
0,3.25348045728855
0,-0.291951233901234
0,6.63488068256453
0,5.34683150461293
0,-0.715862458308315
0,4.14674617134937
0,14.6868477664306
0,5.28914171908057
0,1.95508017086956
0,1.60619597275989
0,0.94098303519669
0,2.65488210715357
0,-2.87537236861926
0,13.5796337695968
0,-0.478709050824856
0,2.87671703712415
0,1.38086519369017
0,-0.205106897860606
0,3.62121437004552
0,-3.5753410548107
0,-1.89966720418284
0,17.6558824743473
0,3.83899407062783
0,1.50079671833865
0,10.2460418970392
0,0.190417593401022
0,2.87917374133202
0,-2.59046006195024
0,0.246857300034036
0,-1.35542048160007
1,5.47623243882501
0,1.59447807067728
0,-1.16447420640967
0,2.92275890065335
0,11.8723072197917
0,-3.31739765589825
0,0.730176011194017
0,1.52290355889067
0,1.86334699777718
0,0.485489782973338
1,-0.583027941543178
0,-0.53783039080862
0,-2.39429135920357
0,8.77919503268225
0,3.04573480317505
1,10.0277018309266
0,-1.75374798291141
0,5.06616816038951
0,5.7562301448647
0,-2.07473009605629
0,2.50150431136682
0,18.4527889190863
0,9.3983556983745
0,16.941769349327
0,-0.0131752520387503
0,0.752733001363602
0,14.2305078926533
0,5.53379229047415
0,3.07853060756257
0,14.4108192364936
1,8.2436809433073
0,5.54754031681593
0,9.04906582348553
0,0.264420023745539
0,-1.98012377942389
0,-0.996531079279948
0,-2.79712368166501
0,7.39676767179108
0,1.16469104260529
0,-2.80211733895398
0,1.26923827803207
1,5.97097736531321
1,5.24770160855681
0,-10.029012076431
0,-1.16457180159859
1,11.1692664310574
0,-1.80253829646224
0,3.56429399868609
0,1.80415947237222
0,-1.22930957868297
0,4.27096735133033
0,1.3882078040919
0,-1.06535379170755
0,0.530730502586198
0,13.676012634729
0,0.0822531493569509
0,1.55331982179965
0,2.53561544793797
0,6.63480937876218
0,7.83738616011648
1,4.21451292952871
0,3.27484435807884
0,13.6419571933331
0,-3.68296724795924
0,1.24399313038867
0,11.7206716737579
1,-0.821276564463659
0,7.9207628984444
0,3.87094789715534
0,4.86541363985493
1,14.9009532260462
0,16.1697658551922
0,3.54003187935201
0,0.394029225769904
1,-0.771369564629091
1,8.06921585455828
1,4.83854700902981
0,0.739621276799237
0,0.0461088854518956
0,3.89103111731966
0,18.1610753652068
0,1.23087894573934
0,4.1821973248364
0,-0.369354784911708
0,3.72860474890684
0,3.06320725169206
0,-0.264495758662893
0,-0.325368522751034
0,8.05417481813312
1,5.13315553582293
0,1.42249592943236
