"z","y"
1,6.28872634792419
0,3.73604145654939
0,2.15117402658452
0,5.20748024916116
1,6.6197568513093
0,4.68438222640016
0,4.57595746449312
1,7.43095003146497
0,5.17302791007558
0,6.34604652566128
1,-5.9927814321861
0,6.28266551318794
1,2.65966748844576
0,4.0832214024654
0,9.07647188661027
0,7.9309831014685
1,10.0530572807083
1,12.8434553440645
0,4.97923578041306
0,10.0877090911314
1,10.8057507606527
0,2.7461161769393
1,2.36131401242163
0,6.05578061603197
1,3.83404832765528
0,5.52509514760907
1,4.38745903653418
0,2.25169488813967
1,6.17906721630716
0,8.78093417724001
0,8.8638026146443
1,-8.6407544736883
1,6.43394370327061
0,10.1400453980035
0,3.73174070489062
0,5.05623992043463
0,4.22167924937207
0,6.4558096621571
1,5.31144681974231
1,7.10401036308146
1,9.18688860283518
0,2.43876222889266
0,2.98011794518635
0,4.87571058782593
0,4.21262300380785
0,4.91452780511244
1,9.11083045084269
1,6.50078524788951
0,5.14618370674597
0,0.126159266885241
1,4.51161985354176
1,5.27144153706298
0,5.34096980281694
0,7.30520514280227
0,11.1128030910528
0,10.5877679571972
0,5.91914648692156
0,6.27695057513695
0,5.08858139052504
0,2.25765571615201
0,1.8890923038907
0,5.58069313535308
0,1.71820777869003
0,3.39152928680432
1,5.76329434656156
0,1.97229679912894
0,6.78264314362957
0,15.0821298798986
0,5.51063466909725
0,5.86315084163287
0,4.94040425958113
0,1.50525584237813
1,4.12083245508332
1,7.17771211201935
0,5.85490398793748
1,6.16907751162704
0,6.81882713740482
0,3.59353974087706
0,7.54277266352569
0,-0.500971472629213
0,3.37931540415656
0,7.36514879310667
0,4.45537407128592
0,3.16140174811331
1,1.39501435478405
0,0.345795888676877
1,2.73314962599665
0,7.33762969245123
0,5.93607953628939
0,1.12788320552932
0,-6.81524482766692
0,3.56083418270131
0,5.12818399001575
0,4.50563581675412
1,2.56411888393626
0,5.86241567926139
1,7.71571301775446
0,6.13124673001503
0,2.37450026588327
0,4.48164962114699
0,5.92601693441608
1,-11.5818135530089
0,5.6285879246036
0,8.65559579483235
0,7.15641049148125
0,5.88086399813881
0,6.17013477640746
0,6.10472748684468
0,7.28951870603437
0,10.3464117481748
0,4.85490256110688
0,5.49808007629725
0,3.47890016064045
1,5.40102409739184
0,3.61851683981623
0,8.91051158133257
1,11.1923279217174
0,4.54874258669398
0,-2.49927395258368
0,2.84801090335541
0,7.4104672238681
0,0.658848860428984
0,8.01795260538843
0,7.78080558890629
0,9.14534937425942
0,6.11458136945269
1,8.92650314214603
0,4.70889813366526
0,2.83987888129641
0,9.62887684038727
0,0.304858063785875
0,5.2679295981127
1,4.70156392916569
0,5.82329165306529
0,7.21349470407597
1,7.07633571670668
0,6.38941160435015
0,6.25551594667354
0,3.40607963779204
1,4.74456219951361
1,8.174720809472
0,8.42706519240944
0,5.91696216428352
0,6.00745592865412
0,1.10116885312707
1,8.09211272826222
0,9.1206635242275
0,3.2499957081806
0,5.09243058956942
0,8.18640508117943
1,13.8580962209199
0,3.78705116655068
0,-5.50428605216858
0,3.05512844952231
0,2.25674534011181
1,5.95718608089473
0,3.76429564097924
1,8.39371225213262
1,5.1634551048307
1,8.32913886487427
0,4.97960656821816
0,9.43190257395792
0,3.01073684950312
0,6.5136477188724
0,3.57637036576621
0,4.28386263936481
1,0.943178569147233
1,7.95435534518879
0,15.1750854623744
0,6.08049800604969
0,4.69246444204196
0,6.42525906874739
0,3.64598716892142
0,2.35374671932551
0,3.06980709807221
0,4.3331900137983
0,3.36957124491681
1,14.4586441284535
1,7.97785214198519
1,-4.94773390893851
0,5.32886309031465
1,10.6091914286118
0,8.98816820373108
0,6.85262289380343
0,6.97157208187937
0,4.97801368173731
0,5.65601391933749
0,6.06072949918065
1,8.21565104977007
0,3.41754514827828
0,5.27623664802467
0,8.97337948502444
0,6.03862504298979
1,7.75353931225081
1,11.2942101635847
0,0.237120950472069
0,-4.93051476008104
1,11.2333290547526
0,7.63736703674035
0,8.07827894525451
0,6.20866050907541
1,4.16124554492095
0,4.08588383590778
1,6.28294009808973
0,6.53700432540338
0,0.204422995194881
0,6.28320782706859
0,4.22444410507368
1,-0.666645253175337
0,5.06787819121855
0,6.37483897665365
0,5.89004812300762
0,1.77461952117822
1,13.8128029438959
0,3.18339381151046
0,5.74784757384878
0,4.01183653512803
1,7.53518267624504
0,5.82294201753666
1,9.55644372877377
0,4.53256216828522
0,7.16577391804832
0,5.21894489200711
0,7.08192420115761
0,6.49414072031973
0,4.35900824086356
0,4.45328927688948
1,8.94990283652215
1,0.598705306976059
0,7.27372631384516
0,8.0720676807272
0,8.21001034164914
0,7.83946429150483
1,0.57380087666791
0,6.28147792774365
0,10.8414268663535
0,3.08632445988497
0,2.08790933854255
0,11.3376777987974
0,5.29876130343326
0,4.38248551144355
0,1.0678243789961
1,6.58803602337826
0,8.54111277954059
0,3.10733960820555
0,10.8781378378127
0,7.25300711949314
0,5.64632748630125
1,11.4997590698586
0,4.9606844513589
1,10.6639156236416
0,7.34582992114896
1,6.5681112125872
1,10.7094481879968
0,7.11847500792398
0,7.86035065250909
1,8.30899200639741
0,4.425994033187
1,-1.53991537240225
0,3.71983005751474
0,5.54913713703059
0,3.61444369799717
1,7.15480476178259
0,-2.17129554262034
0,10.2112617980597
0,6.66156763756425
0,-5.16510370883539
1,12.2008838869323
0,3.33654114790878
1,0.239820368800508
0,5.16634057646305
0,7.42585712557982
0,8.51437128620337
1,2.48860916888305
1,-11.3385267193407
0,0.654202682703574
0,7.19972857583068
0,5.26065831570185
0,2.79389968942484
1,7.10169756646935
0,2.98321221610039
0,2.53534426130904
0,-0.0798728261584469
1,7.85094453300645
1,-4.23195529084683
0,4.987196970485
1,9.26413453081213
0,4.82165296119947
1,9.25559802946395
0,2.62575516302121
1,9.00985198235355
1,7.87517940275651
0,1.85793255745716
0,4.4377862951706
0,5.26697300296171
0,6.4197311495454
0,2.94284903471799
1,14.1521842468141
0,0.742452556105744
0,9.17553745502726
0,4.657792035336
0,4.73179225163866
0,3.16732031800413
0,3.72973164247535
1,4.69036983470859
0,5.05337488253701
0,6.89455933754982
0,3.88514733346358
1,10.9520814211101
0,5.08924170857208
0,8.07862335949398
0,6.76812669973402
1,7.36974680708195
0,4.62551545969865
0,3.79260145320507
0,5.47170855175155
1,7.44436994909575
1,10.0415912737279
0,4.11959071129304
0,11.5769645811747
0,-2.82003827993691
0,5.42202051893602
0,6.6569855754234
0,1.65788361290153
0,3.75769286855156
1,7.14267393823852
0,6.03778745347327
0,4.37242678345245
0,3.53868722702301
1,5.24613692420971
0,5.15145419196213
0,5.45285045069815
0,3.9336165368109
0,6.60490332714885
0,-0.200783818058444
0,7.35305545372848
0,10.1883881879846
0,0.0197313591062141
1,-3.12109833601848
1,4.80090995508659
0,6.41994592025093
0,3.40993905793043
0,4.58196291903679
0,6.67840793329983
0,-2.93541786580475
0,4.5675301990179
0,7.0684290622864
0,8.19500097131593
0,5.44302794286399
0,5.54787442321832
1,4.02917901536806
0,6.06679188352246
0,4.96987984495426
0,2.49196957070837
0,6.61630948069831
0,3.49577128708061
0,4.06714285693561
0,9.05646097169262
0,8.74379554273292
0,-2.45550973033675
0,6.23103549143017
1,11.6836251741027
1,6.72051493576811
0,4.99677899759046
1,7.58212966481407
0,2.08982681389439
0,7.72498589392704
0,8.91518186958152
0,9.08524269373872
0,11.9318778783035
0,5.85883842097282
0,6.29332734819112
0,6.34225047958908
0,2.98320378679771
1,8.91701083576004
0,6.13651050661056
0,5.52036547911203
0,5.98766960589111
0,6.8362173895962
0,4.16272899932251
0,3.86802944720402
0,0.852227273139704
0,-1.38791385692541
0,3.98834373424666
1,6.12709270602527
1,6.48773711171613
1,11.7427549389232
1,8.31747572755894
0,3.85781298630532
0,3.35951887291559
0,7.68932007419977
0,5.33163667104394
0,6.59626348358451
0,6.9030829365622
1,9.72728990463311
0,3.19456156473897
0,0.135374661648779
0,4.09361224905978
0,2.09193629339338
1,6.62268459297559
0,5.92003232745434
1,8.15622439871152
1,-0.774291682478921
0,5.96834739409406
1,0.0551917251618218
0,4.82593574229091
0,7.2917312562444
0,-0.992208534216029
0,3.43973650270093
0,4.10912966041131
0,4.68529150082769
0,4.2607715515653
1,10.0441758430538
1,-4.13161125022644
1,4.42355246172307
0,8.54351847349296
0,2.98860369323292
0,6.32980996196962
1,-1.11882701543036
1,9.90496897999085
1,8.96498053826391
0,3.66614163415286
0,6.78900285845871
0,4.14271240892965
0,4.09274267249732
0,7.45737219244964
0,5.64029729693135
0,-4.45017388483148
0,-0.960644580863317
1,-8.42921967311588
1,-0.00911431650330807
0,5.9210028078158
0,6.8044437925175
1,11.4096223654068
0,2.32271373862856
0,6.22037555420386
1,7.70741539787683
1,12.6903418936243
1,6.89118852282684
0,9.48167830565104
1,2.18951154092256
0,2.09498050452422
0,6.44871051297015
0,10.2460636416728
0,5.83523927138025
0,4.84810390152799
1,8.59994263787422
0,6.31885311785534
0,1.86447904109873
0,4.51921107621899
1,8.97008327379446
1,7.59095451327553
0,5.73222953968143
0,5.40576642519527
0,3.28409557512612
0,4.58311770762703
0,7.03686982243463
1,8.74804304060762
0,-0.530949226302215
0,9.60371459505248
0,0.393293063608469
0,-6.18157547782486
1,11.1544413911292
0,3.69323422856931
1,2.06919503994938
0,8.39882251728679
0,6.81689936754391
0,2.79203801412535
0,11.0425663035928
0,5.39602078756287
1,9.20137695543084
0,1.08411222005554
1,9.04215664873939
0,11.195339183029
0,9.53042416500903
0,6.39182665693555
0,5.00693563427418
0,4.00553024106784
0,14.5017782642359
1,10.398341038992
0,1.63289663635865
0,3.51613025134185
0,8.22349882568076
1,8.18577804366288
0,9.72548142507347
0,8.36596165603757
0,4.28552298800238
0,5.96544970131862
0,2.46389453935134
0,5.71521769978035
1,6.25096266359786
1,-7.01863688964249
0,5.25718100444606
0,-7.12721387017497
0,11.3045692491079
1,0.310160421326933
1,6.70390056209406
0,5.34192868243793
0,6.01130528286489
0,3.98787681933336
0,4.05613362527346
0,3.86116900923069
1,9.17805149399782
0,10.4781703776837
0,5.87253657879558
0,1.72818616370326
0,5.96350069875283
0,3.7619270468161
0,2.42233884693309
1,8.30680799348235
1,7.43018919827666
0,0.807431459072049
0,3.06961535534931
0,3.33158861144382
1,12.4233024317241
1,-5.75647348841225
0,3.26265536778643
1,-1.91513840200286
0,3.96314510622714
1,4.90247843301829
0,5.96091062584643
1,-1.57661391933669
0,6.15988603208679
0,5.34335188073562
0,13.2432015351673
0,1.72137683055264
0,7.90205081417551
0,5.62948021988684
0,4.80501987972026
0,14.5466897196407
0,-3.01821574922787
0,-0.218784353933035
0,-0.660716466668915
0,3.52256909638901
1,8.17619894266203
0,2.01981953435861
0,2.63891045039763
0,-1.69330107005711
0,6.19057898098031
0,9.19054200512011
0,-3.70295798590311
1,7.85758539119778
0,1.98028928329712
0,7.76435500800827
0,-6.46837279875891
0,2.10124755458859
0,8.93055691644408
0,5.09022986111746
0,-5.56025053534043
0,1.65571715624016
0,9.55127663642575
1,7.27585414908976
0,11.3292150440027
0,12.9947179660872
0,0.484083737535981
0,6.17658943989315
0,3.14331851965947
0,2.52391309066454
0,0.0798321404978256
0,7.6634027175159
0,1.26045768541034
0,5.43529846296063
1,7.35206099791208
0,1.44283588445929
1,6.85008197847255
1,4.39484938453922
1,3.01053456999712
0,1.39957326330144
1,8.2479483556821
0,8.47176318225914
1,9.39420134777163
0,4.06737399199967
0,6.45123866357889
0,12.4352270453675
1,4.55205778971074
0,4.30625889781924
0,-1.5905855867809
0,1.2866282144481
0,6.92931208429782
1,9.63734690272556
0,5.23443069253903
0,3.06865927235113
0,-2.19564420664824
0,3.38303183989263
1,5.05514886765503
0,5.73854457700851
1,3.36803969454457
0,7.16908870776686
0,4.67004166522256
0,4.22428952139097
0,7.01233696158737
0,-6.33231559889224
0,3.53918112096463
1,5.02046403786968
1,7.86213627593113
0,4.95400198979556
0,7.16108618363104
0,6.0062937277612
0,5.26515691025754
0,2.37532208174494
0,8.56805667568246
0,6.08978817569695
0,5.04922839554173
1,9.77184297700506
0,5.94148200756586
0,7.19987823956157
1,9.62797352973125
0,5.43759796195282
1,10.8551305107007
0,2.25427851238393
1,9.97548130374032
1,6.00482308736768
0,5.98269716643436
0,5.62384132270538
0,7.39284801421788
1,9.26976110263459
1,5.885789945078
0,7.15383784307357
0,7.77682941832356
0,4.46791189199379
0,4.40255678834437
0,6.73021720547146
0,6.38847775933599
0,6.64949334242028
0,8.57999386395715
0,13.883252426428
0,-0.12296956483775
0,5.29349055388485
0,2.69516709442165
0,0.976488700907132
0,0.220854820038267
0,5.30490122440183
1,10.8421559081783
1,6.71654907997196
1,6.06583333717598
1,-5.60381189644671
1,8.28346867092016
0,4.48478984106441
0,7.05466349174904
0,-1.46601596756125
0,10.6449962481613
0,4.57837129352032
1,2.89601674125113
0,-1.28948647893114
1,4.01884202407962
1,5.28526793695113
0,7.42946630691915
0,3.87965046978115
0,4.78435548451411
0,4.89963338266435
0,0.277269457138719
0,4.04315982575971
0,2.71193168891507
1,-12.2445965122662
1,7.93640970876633
1,-2.6582132728741
0,6.18781029685501
0,6.88167062094339
0,6.75108911691457
0,4.92438994158623
0,-0.971577940631428
0,3.03370989792797
0,5.8004996054958
0,2.50689899819901
0,4.66543536953151
0,3.64335889126965
0,12.064280665717
0,9.87963683714207
0,2.794806702747
0,7.38646733024185
0,7.95310922317817
0,8.20720438833582
0,11.1734346554874
0,6.05079805110522
1,10.2911958140482
0,1.58836563438669
1,-3.71804797471433
1,4.78856970982582
0,0.124799106948274
0,3.016253365386
0,5.00650594358016
1,7.01552393203429
0,5.76400891572484
1,6.3006428413588
0,0.814301636465663
0,4.50865210129303
0,6.68358440730834
0,3.89716482531064
0,8.52619121020649
0,5.80109207104659
0,2.9593620573307
1,1.44563973657772
0,2.08089662275073
0,7.08291980976205
1,1.26754647383648
0,4.67471964458859
0,5.95250258883633
0,5.33200399037116
1,9.28344665403948
0,-0.0527289041514862
0,7.83489219741492
1,5.66010130232973
0,7.19347822198491
1,-7.56613812243326
0,-0.73099586324729
0,2.9855326750088
0,4.87972656958226
1,9.32390953853519
0,10.0676400947629
0,3.62161035397236
0,5.55616934259624
0,-4.09882006185364
0,5.42377390032255
0,7.53984127336261
1,4.34306085866599
1,6.1511019555275
1,6.31294265827898
0,3.51860106792072
1,8.33088764285975
0,1.87259506639288
0,6.30487684459361
0,1.87311429310766
0,5.41488993763767
0,1.00935977071445
0,5.80811650702789
0,5.7349744949126
0,7.12247777215071
0,4.73328934119069
0,-2.3360599437644
0,-2.10222171754323
1,3.64010163745901
0,12.7573987144329
0,11.0562314350257
0,-1.05523377623205
1,8.58368378673653
0,7.0247140910028
0,5.49527478282736
1,-7.97030270721553
0,-1.23320101600952
1,3.79940228707872
0,1.16961687006995
1,3.01234392521104
0,7.03060391588019
1,10.3139302043225
0,6.48768322671787
0,5.99284517212559
1,4.58272377264472
1,7.42111680061882
0,6.15623177641803
0,3.67856176532283
0,6.6355069583181
1,1.66176645996104
0,6.14506551708948
1,3.80307727287807
0,6.55233586826442
0,5.39593309979209
0,6.1159864788984
0,15.2699975734926
0,6.71479025017611
1,0.49793847950783
0,10.9897481876476
0,1.43648899108618
0,2.58708988598362
0,6.36299868768719
1,1.11860007925168
0,6.99268303276961
0,3.65051170188043
0,0.765728791205097
1,8.84872077582647
0,1.18886967977324
1,8.81159395475972
0,3.61914006066908
0,4.58730038020799
0,8.56854756370375
0,8.3029736457136
1,-0.462120542751734
0,1.17350125742865
0,-3.85258216069707
0,3.26711543947619
0,4.69751290909114
0,5.4381676423882
1,-0.303566688801632
1,7.07554350206506
0,9.89326840120307
0,8.30954397221566
0,4.33040287855061
1,10.4008747602476
0,5.04058711069415
0,6.74132334939543
1,8.60843609747095
0,3.93668990284463
1,5.03544749616243
0,6.40345438367367
0,4.60528997688024
1,5.39489699692909
1,9.95834279305845
0,7.41808891774052
0,1.17714025231136
0,6.61613822643171
0,5.85368199079205
0,-1.63683959061967
0,-5.22966161076307
0,2.97908343286603
1,8.87637334887673
0,7.32594279579606
0,6.53922626794688
0,4.81998310949717
0,6.29360400248746
1,0.906287702808869
0,6.49188967075602
0,4.34988464797106
0,6.32054823231876
0,6.80515030472503
0,7.46610584988917
0,3.90549185032871
0,-2.9499781956688
0,1.18801429444824
0,-0.68403441583632
0,3.89517511506709
0,6.40246325405439
1,8.79618613713563
0,5.40232547085305
0,4.92170097948711
0,7.34967248798223
0,10.7816691376551
0,7.34156526483488
1,-8.83548098106517
0,13.4285294098688
0,4.37971766060012
0,3.85858063855695
1,8.76714508527767
0,5.61340652592092
0,7.68648217893618
0,5.62294756965067
0,7.2764750989047
0,7.02140633555473
0,7.34665195109457
0,6.14416040047855
0,5.25087089658052
0,11.5824718690889
0,4.27390219198186
0,6.59088690564997
0,7.60749922263427
0,1.10911921828918
0,6.41944641663612
0,4.43531911176615
0,3.63016627658765
0,4.31889660029104
1,-1.28022942580554
0,5.54027554654306
0,4.3714637689812
0,3.66800283200326
0,4.0572677869034
0,5.60279795365082
0,1.62719148880033
0,8.64783111312751
0,5.82333452004471
1,6.33645886548422
0,5.62576044111317
1,8.80766028966748
0,7.1409433188589
0,12.6873277795202
1,0.104139660095858
1,12.1120954704497
0,6.6087416632605
0,1.44130445963145
1,-2.11703231530373
0,3.36548831482634
1,5.35573048626817
1,9.11088294701672
0,6.31167274802431
1,7.88995701692491
0,7.35050058014642
0,-1.28100780485037
0,-2.53949677014857
0,5.52167939372802
0,6.28717044440017
0,-5.91908277779051
0,5.90963578712531
1,-9.06020951978269
1,1.59947072236329
0,4.63089535672037
0,7.07037954497812
0,1.30818122097818
1,7.0663247245499
1,2.25869981472241
0,3.39605776531837
0,6.39032595157
1,3.95150489922577
1,3.84807654702542
0,4.20915984299311
0,4.70410364749116
0,5.8872443351777
0,6.77301016330876
0,4.39379071142316
0,-4.29451610606582
1,-2.08094750969253
0,2.13063094306346
1,8.23126503927602
0,7.26593908061773
0,7.11391758647991
0,4.71214791762775
0,4.73347000385676
1,4.28878169132971
0,5.48450700591553
1,3.7291945138836
0,1.31492735354656
0,-0.266379155266531
0,3.85145395244521
1,7.61634100958657
0,4.1482168506159
0,4.95825975455354
1,5.10390423057423
0,5.08498598738731
0,6.9395819276434
0,4.06439491413375
0,1.85475875562474
0,5.69589843143954
0,-5.73851671806796
0,3.9070205416834
1,15.4677460003952
0,-4.47405888592111
0,9.29823331926363
1,5.99476231539131
0,3.08350631460833
1,9.7556530956368
0,7.67120203543859
0,6.49252473970419
1,-10.8352393148474
0,4.450122226373
0,8.92357025389285
0,5.56420866014505
0,5.08318678752038
0,4.72102047467191
0,-1.6060279298853
0,5.64325565774856
0,-0.59871903739986
0,4.1719334391604
0,8.88129354356938
0,4.88969836268583
0,2.96845613192622
1,5.71118955095088
0,4.12385988344858
0,4.34167040191356
1,1.01744731111081
1,9.2286039016219
0,1.52512618973384
0,5.60493555198276
0,5.87434210343339
0,3.22945385416423
0,-4.18579608613512
0,5.39238474004994
1,5.50249478326331
0,6.66748847122857
0,5.76197173244571
1,9.00191876847047
0,1.51160377946783
1,7.20026072470244
0,2.70509774205957
0,5.72349488367684
0,2.37587079883705
1,-7.88114793794271
0,6.64688752508413
0,4.78711181246104
1,-9.1780503914493
0,7.00649637676961
0,8.59803083789468
0,0.701387050426421
0,10.764900921539
0,4.42291920371525
0,11.4915107425309
0,5.83232347440455
0,3.15405773541848
0,3.46122164025875
0,3.85300578810081
1,8.58186300554089
1,8.35662212484595
1,9.95418631923283
0,5.64500485823842
0,2.45227893680374
1,7.41253547433182
0,3.48252023870939
0,5.63834332364994
1,8.7501933670001
0,5.47547247915023
0,5.14881377519405
0,5.16331780989035
0,1.02022263362278
1,7.55141671519619
0,4.81506061674675
0,6.09098140954574
0,7.76061478188227
0,6.12523523653436
0,2.93923073755322
0,4.44955666462899
0,16.2719380164917
0,2.42451103689179
1,-4.59046241574801
0,5.29586946580491
1,10.1987827928208
0,5.92983687056689
1,1.38202827613374
0,8.42726594684271
0,5.58318983381529
1,8.93894794884156
0,-2.49380186225881
0,-4.15061374745599
0,3.45879156621856
0,-0.299532471881386
0,2.37192492970569
1,5.45835460332885
0,5.48971081701382
1,6.0616068316836
1,10.0952914787351
0,5.06646674555879
1,3.61811967190044
0,2.7461216545767
0,-4.01962019876022
0,4.11002522091288
1,7.41764446128972
0,3.10819064664223
1,11.5433915156148
0,5.46157599495403
1,4.53916161241129
0,2.78317872594639
0,2.33390904058606
1,1.71355746715067
0,4.51793341418833
1,10.886853589688
0,11.4461117900588
0,3.20015286005394
0,4.44813405079016
0,3.14081925808932
0,2.8820815650275
1,4.84564257829681
0,7.90470019318603
1,10.1808536514093
1,8.08856607959544
0,-0.0861223623428322
0,3.25410698698185
0,-2.99288469913805
0,4.86897972115007
1,-6.02013262278571
0,9.01407582721357
0,5.90485407043896
0,4.62227427693349
1,-1.62450548919036
0,8.44550369551595
0,4.16350550479387
0,4.02020275595992
0,5.46979013769463
1,6.86010654326887
1,6.6556350458951
1,6.87964641496349
0,-0.841769842430415
0,5.29421074047858
0,5.78857334464683
0,6.99995831273562
0,5.90503241633855
0,1.60526354196228
0,6.15964485527848
0,2.67540754116168
0,6.73028645124061
0,5.84543566297797
0,0.191439696375257
0,5.38727936619374
0,6.36877678596267
0,4.77649497799362
0,3.19050553387726
0,3.52673360666124
1,9.14206962758449
1,3.76726150723813
0,1.44898715819532
0,5.0674153667068
1,8.12371513104019
1,8.1508888441318
0,5.25284038337575
0,4.12244241036972
0,5.41782621317145
1,4.26918546835326
0,2.85175177271261
0,7.89193848183359
0,-3.61128199309155
1,6.70405988661058
0,6.41135905241183
0,1.46359588694352
0,0.858264675943835
0,4.76707848102473
0,4.50787670566227
1,8.5355149197994
1,9.33722763396561
1,12.4034999311911
1,7.89371620052747
0,4.20270349908125
0,3.83047776147647
0,14.2620852509558
0,-3.75236506788902
0,6.49802307341091
1,-3.57147553341269
0,2.9481096153783
0,3.43705401719963
0,3.68605167700455
0,5.99497223057832
0,10.8785533226863
0,8.11191832256286
0,7.22988499805825
0,-5.78430962121491
0,-0.739989575039977
1,3.22051167059567
0,3.75841183613904
0,4.89199651718056
0,3.15649857917775
0,4.14807596637518
0,4.51477228518694
0,2.7271919090241
0,3.20384694852195
0,8.42672702975019
0,6.18423132049977
0,1.97990689707176
0,-5.25395463649093
0,2.39287002985968
0,4.17899040177692
1,-8.66444643851538
0,3.12598114529557
1,6.50987491870983
1,5.5800384195262
0,2.44490466185345
0,1.21348786584426
0,2.72841354136761
0,6.95391758791907
0,4.39085186820182
1,7.83303652367089
1,2.330831648901
1,2.73481543195913
0,5.49334602429848
0,5.6443805453789
0,4.69170267172307
0,1.05196294902438
0,-0.443647509698778
0,3.77551570200117
1,7.09793055004314
1,8.98248489082611
0,11.9951629417862
0,7.4004245163058
0,5.45898992642055
1,6.23412927050971
0,8.24311401112569
0,8.73808131111165
1,9.86131885601807
0,6.31028029697985
0,4.72612816331314
0,5.79907860544362
0,15.6950642712723
0,2.25219217398464
0,5.98620969578348
0,6.18548616318413
0,7.4299915273707
1,2.88489168294895
0,4.12350939268807
0,3.30708547414873
0,4.96404086986536
0,2.13775427871751
0,6.7642282895895
0,7.34436765598401
0,3.48851958408306
0,4.66055129530382
0,-2.36017403664067
1,7.56502377057494
0,4.36871207000451
0,-2.61930919909001
1,8.08344303786493
0,-3.73414979980517
1,-7.28734003140729
0,5.52281200691869
0,5.0274147607778
0,4.9065036945646
1,1.33768331139298
0,5.26567606870917
0,7.60843476896133
0,8.72436626964671
0,2.04345261069347
0,1.90428749230081
0,4.46670703141166
0,-0.00485263682855155
1,10.8179239362161
0,7.24832084067415
1,10.8986762043763
0,5.29618530251492
0,6.31432208992938
0,6.60180265441358
1,6.58035962707436
1,10.5212072383665
0,9.06093205631301
1,5.02282056663011
0,7.56056494383157
0,5.67808555450493
0,-2.85820091652272
0,4.59593587063336
0,4.94382697730469
0,4.25932301311862
0,-0.162855478816735
0,1.73243209134966
1,2.06354412730506
0,6.57493184850311
0,8.79836749818624
1,8.06922815683601
0,5.68138363860733
1,12.7979398586688
0,13.0933029402335
0,6.55511436022968
1,10.2059012162954
1,8.81939232974705
0,5.01243088341656
0,3.27862597112543
0,4.17545513693205
1,11.8539328541485
0,1.02062621424969
0,5.56343390159405
0,6.04182015400474
1,4.49855769849604
1,2.56157153879343
1,-7.57753989720201
1,7.90687983976215
0,4.72043577162102
0,5.37536211219709
0,4.40110151571528
1,-1.41151485455118
0,3.58061188807002
1,8.77448043611671
0,-1.89003318817258
0,1.00295258200568
0,5.43451631390678
0,5.57038551911147
1,8.41014208941329
1,3.50744662301937
0,4.81227625100761
0,7.76219882256356
1,16.3850525172547
0,9.84306540617598
1,6.25590439436785
0,4.44055008164038
0,-0.138344175145498
0,5.23925371283034
1,12.6395916617
0,14.0530930212684
1,12.5725847503794
0,6.39194280729194
0,8.76027054318993
0,5.3574222577818
0,5.80821485579116
0,3.79429340767983
0,4.32477063312791
0,6.75747272317116
0,5.20503908745504
0,5.10447434599218
0,7.3736094555958
0,3.6024777224735
0,4.82662587150834
0,5.45208059814055
0,3.96696139543021
0,2.38567325920022
0,-6.84722321070394
0,6.49549662804517
0,6.19913483667524
1,10.879565411693
1,9.48454010338985
0,0.768061098150737
0,2.66732173521731
1,8.69378672840609
1,-1.00350440536981
1,8.68903909151805
0,3.40151811766239
1,1.45138032195067
0,6.85455108364062
1,10.7748478724918
0,8.80610482684643
0,-5.10269881048278
0,4.34099784680461
0,15.0519674814809
0,5.53711079304195
0,3.94313248735047
0,4.60136259524937
1,4.73934139485411
0,0.645359373039117
0,3.5561520132116
1,5.18692797600231
1,6.59968537063406
0,1.72959904023773
0,1.91255581551837
1,-1.46338014248506
0,3.72665415794787
0,6.52918676827623
0,6.90997859128539
1,6.42548429986086
1,7.62068908832784
0,3.4839366955857
0,4.87911641541123
0,6.53956556570651
0,2.68896872747914
0,5.09870682941108
1,5.33198751234196
0,5.16853825411622
0,7.09759652332527
1,5.09422220482596
0,3.52274820394947
0,4.78920669155606
0,8.62185535281886
1,9.94460316939001
0,3.75294703635144
0,3.81321135176905
0,5.67077574880048
0,9.79044613119472
0,1.75709390099097
0,1.81478079433466
0,9.15900680395809
1,-1.97489349641454
0,11.8079622552609
0,6.41317484189535
0,10.6277749377742
0,2.34246761870615
0,5.35613290181606
1,15.7121317257793
0,12.99977017141
0,7.7103089048392
0,-2.22412806931881
0,6.69196073156236
0,5.01726016854064
0,7.00340865656005
1,9.59706895519814
0,3.82464462328068
0,7.19344047955557
0,0.840739573181944
0,3.87891804621735
0,4.01699615272224
0,3.89888424663651
0,6.68012862590942
0,4.50956831633256
0,5.59568024931723
0,3.28291685469408
1,9.57305923957136
0,-4.12114610407909
0,2.7787989295356
0,3.34748045412096
0,7.49504848342572
0,5.06046577321966
0,8.726464189659
0,5.99934190358833
0,7.98545668025835
0,3.17780158829462
0,3.14156426491299
1,7.75474008904345
0,2.41204906853963
0,10.902132833346
0,5.7388522871945
0,0.506274231762044
0,4.32728137982591
0,6.23293696781089
1,7.32060646956713
1,15.133792591494
0,5.84779375221913
0,3.87027977032865
0,4.70926401218373
0,7.1522719955277
1,8.52890255757919
0,3.67585493925642
0,5.1647041709993
0,5.39747180037671
0,4.91028538488497
0,5.45395383110789
0,6.72860796601351
0,3.16838389192403
1,2.50787682411841
1,9.55173912331166
0,3.64108719913788
0,5.20990756822819
0,5.2215292751489
0,2.66165181739914
0,8.75911523644946
0,4.99713261874301
1,5.5450165502092
1,5.5495083820402
0,6.43712638310293
1,3.62348911228064
1,8.38650586957864
0,7.04077100808476
0,8.54712623521136
0,1.24285516334542
1,8.05642738753831
