"z","y"
0,-6.47875118479855
0,-5.33324942267563
0,0.471098627975541
0,8.19608248395108
0,3.56786546008328
0,2.01525665426193
0,3.87239713413617
0,-1.81783688810477
0,-6.81981134017051
1,-1.02839111895745
0,-3.074222768951
1,2.79081636011503
1,10.9720585956853
0,-1.56347195912423
0,4.01756569498635
0,7.97493876983901
0,-6.68591376230161
0,-8.795430524773
0,2.09259166006574
1,2.14272942225205
0,4.11608642889385
1,4.39948604716228
0,-2.19664871703815
1,-2.28330955763082
0,3.12449823382075
0,2.17232170035911
1,8.49380529174301
1,10.594448238263
1,3.86361027475987
0,4.2434825735455
0,0.525164773666097
0,-5.92813663612727
0,-6.92027304135405
1,12.9415206271004
0,3.97118476690248
0,4.24385364427483
0,-5.78661303635354
0,3.11422540062534
0,-5.28813322093955
0,-3.58154914693143
0,4.60769416831482
0,8.45732124206009
0,-2.96949354574988
1,-0.86628969966746
0,4.28695664590497
0,2.92868176978227
0,0.0611914758271435
0,-5.69403410131498
0,5.88776794178682
1,6.79685861693281
0,5.88810144575979
1,3.52580473176287
0,-6.99454455328097
0,-0.876692251007582
0,-4.0727239077643
0,5.92024912613455
0,3.66339279715444
1,6.2912582221147
0,-6.85691343230894
1,6.18293536374769
0,4.23555263859293
0,5.77403624296651
0,-8.62288848249014
0,3.04131587548843
0,-8.70295326250634
0,-2.59249376183408
1,5.52410318105693
1,5.32056949059118
1,1.08250896454992
0,1.82904315882751
0,5.54251577291925
0,-6.94662038095682
0,5.27417588770694
0,3.36137162220518
1,1.69180699420384
1,0.772388889102018
0,4.50286012085785
0,5.49371336062058
1,-2.13499312741394
0,4.90101904539248
1,1.46722753534788
0,0.654468235026818
0,7.07950166209444
0,-6.63139410995793
0,3.95671585481439
0,3.87448179953122
0,5.03274677258753
0,-6.34315228998115
0,2.69380728043762
0,5.07410444960737
0,-1.55533420524115
0,-0.726729572645661
0,-4.77742205558368
0,4.69558042323793
0,-6.98531181559111
0,-2.91651087151499
1,4.89604624801178
0,-1.35301161399654
0,3.44714448413301
0,-2.71250394041225
1,8.14051535542622
0,5.13949742057115
0,2.55337810041441
1,8.8349232016955
0,-2.46706212782949
0,4.00680409901475
0,4.38199199791752
0,-11.6055594224514
0,4.05871655948801
0,-11.1694634197478
1,3.76839597635688
0,-7.96341350855913
1,9.11807168114792
0,-0.685390869421127
0,-0.380103712228082
0,-0.85706304959716
0,-8.03033224589843
1,3.41649885626232
0,2.9254929654482
1,3.76356109452696
0,4.72917791364543
1,-0.357451855528288
0,3.92040487819509
0,4.51862372810778
0,5.37774830645794
0,1.54303976489605
0,4.77587475188157
0,3.81494939968863
0,4.5391078463818
0,5.84092601485831
1,9.70266843222214
0,-8.49351792456944
0,-4.02157414689032
0,5.78784824987031
0,4.80373792777119
0,1.06662980008584
0,5.74585987965919
0,-1.08667709437281
0,4.22753546497278
0,5.47865030038114
0,7.01303162208002
1,9.12347841993534
1,-0.97730166672661
0,5.90530719679518
0,5.06815860258292
0,-6.65544189857865
0,-7.94801255112574
1,5.75509112125296
1,6.42367174847939
0,-7.65145314764452
0,-7.36494388322922
0,1.55965613919614
0,3.25755123699681
0,7.19976037360583
0,5.84156310504532
0,4.39642626300534
1,6.43715580259818
1,0.779335968840174
0,4.21710572848673
0,-1.39472808927734
0,4.25299265475474
0,-2.87532567904733
0,6.12528019303302
1,9.61073493307848
1,6.12687562493813
0,4.86121604637867
0,3.07451652960581
0,-5.2214279350178
0,-4.03476765467452
0,2.22951914926739
0,-11.4952201733457
1,10.514919028592
0,0.20040113173086
1,9.98136519434481
0,-0.394162766049602
1,-1.91464259767141
0,-9.08232487358313
0,1.00644905599786
1,12.7771984800198
0,7.44856599849787
0,-1.72747116847449
0,3.02754181793646
0,3.0348230204449
0,4.32031111450331
1,10.282909364974
0,-9.00449125098474
1,9.50529950436962
0,4.46967660615189
0,-6.33164169970392
0,-8.10864778583279
0,2.07359083909301
0,6.3555776896412
0,0.679955334174029
0,3.93229479750619
1,0.67575658839057
0,1.66118290602715
0,2.48865838157425
0,7.60739567381864
0,2.77807029377566
1,3.54481208985646
0,-4.32663774363459
0,8.07450783912804
1,6.10675976507716
0,4.77320790871691
1,10.1246533551711
0,5.00833810578083
0,-0.709911367825648
0,3.09959143017802
0,1.4420364787332
0,3.66553663408713
0,1.52608982287641
0,2.78777891128634
0,2.83551484075053
1,-4.83179550886159
0,2.36963420810294
1,10.222789279907
1,11.0445672009344
0,7.84470729641284
1,5.83075643787588
0,5.64314402050995
0,-6.17447407776097
1,4.43681705289163
0,5.85161086850501
0,1.57179630980828
0,0.622881717334232
0,-5.24620137938596
0,-1.83451412105497
1,5.50305613097192
0,3.30836717420175
0,5.166100400869
1,13.4799660481148
1,3.23856061568081
0,7.53734027161994
1,4.79910218492838
1,6.6361408025457
0,2.12359147534949
0,4.3183816827859
0,4.25580703333769
1,10.1822667295793
1,8.37711037113418
1,-1.59849585648145
1,-3.15165224447933
0,2.88364137542384
0,-8.2716016220736
1,6.29621560316289
0,-1.00765795837351
1,10.5985111558524
0,-5.88182887284808
0,3.07417031350706
0,-4.11365605239766
0,-3.02490195183651
0,7.06776307151897
0,3.3852822133185
0,3.70845275412328
0,-7.4274102655686
0,-8.14898486999135
1,6.45131049472853
1,0.842231621112281
1,5.03547910191321
0,2.57337228349554
0,-8.37519920532154
0,3.44233215929152
1,2.76205084812251
0,-5.5723017221881
1,0.164007756144229
0,-3.26083115444875
0,1.79826660015342
0,-4.39386505014134
0,-2.06235083311416
0,4.83918106106427
1,9.80163441246747
1,4.78237384563958
1,9.18991618423768
0,-7.19515416597502
1,7.79562328044755
0,1.773441298448
0,6.45765908044211
0,-5.11140513786949
0,-0.997495335667289
1,3.27429921762019
0,-6.74331934818044
1,9.02439342027084
0,6.19454037619877
1,7.87873217592889
0,1.02647481215599
0,6.12770093534272
0,-2.00253727120446
1,3.02625786706201
1,14.1898316652664
0,-2.29194037040658
0,-1.51527190729077
0,5.56083739116027
1,1.94885475126807
0,-5.77002047319314
0,0.236367193229028
0,4.04610855421553
0,3.14712292934337
0,2.15448171014213
0,3.24984948558031
0,4.70251255681052
0,2.99289044745627
0,3.77144354362476
0,3.5276457123944
0,3.23083354334498
0,-1.32516121975428
0,5.67778486637373
0,-10.3626356279578
0,2.55978493603609
1,-7.63305641454729
1,-1.02697697982354
0,-7.21536181337402
1,10.2303340168224
1,8.39378896400625
0,-8.52786760403965
0,-4.55271078127358
0,2.93560449867606
0,3.45947471880311
1,4.52004476982831
0,-4.17333327607896
0,2.7465229683208
1,5.62627091132776
0,0.357120987106078
0,0.251042543050492
0,8.4816250166807
1,5.35667542453456
1,6.54030004985337
0,-1.66307663276834
0,5.52015525468349
1,5.76673380906704
1,6.6361935687039
0,1.72635607083324
0,-4.31651154410995
0,4.61531145821196
0,-0.742598707854595
1,4.16930023544922
0,5.72234125699848
1,2.36433766450705
0,-0.642897515116789
0,-2.29149320070758
0,-0.259856454684773
1,3.60317223793998
0,6.63839006438792
0,3.79885061216634
0,-7.15028904851254
1,-3.81406804033655
0,-0.900656766940977
0,6.11514044910872
1,4.51839059237195
0,3.61642124764277
0,3.98028587607503
0,8.75532635534736
0,-2.38947368759751
0,17.9557205595738
0,16.0359469026098
1,9.06924699747511
1,4.26946264926413
0,4.76202019095775
0,5.45583216975255
0,2.79937711917229
1,6.00804814313189
0,5.33866541095953
0,-6.73262262828204
0,-8.97526069223445
0,1.72714114815864
1,3.79222777064464
0,-4.57157876953296
0,0.780665676766357
0,-1.81072735687463
0,4.21246201761652
1,5.51117962490434
0,5.47174110391272
0,-0.375544284450958
1,3.45965952405973
0,2.43169831073265
0,-0.10919178714966
0,0.430039752997913
1,9.16860763711925
0,4.49961691700099
0,1.68201155675646
1,7.78031758046944
0,3.84646271719421
0,-1.40797663777298
0,5.41637042136593
1,7.01792849764467
0,-4.43333278787441
0,4.13198772726187
0,4.08653153611614
0,-5.57159634696009
0,-5.44603024487199
0,4.11745938898399
1,1.36511490094888
1,13.6445018487469
1,8.79831419876256
1,4.5762296723824
0,0.214940088369141
1,8.95999775238272
0,2.85932050893309
0,6.84324127081831
1,11.8070052805886
1,8.76757346596055
0,6.12550541461456
1,3.47964167624323
0,4.24034100420538
0,5.63102707758884
0,6.02007056804692
1,6.30781715178643
0,1.11743975511634
0,3.2676993221877
1,-5.27956940916617
0,-5.62184673365331
0,-1.66413112117537
1,-4.94061025106561
0,-5.93661227008275
0,-5.01200237792431
0,4.64831291664661
1,-4.54318409719867
0,-8.49405821982838
1,1.4252656596498
0,-5.87423718587888
1,9.74323280465866
1,7.14789413698227
1,6.76123110445394
0,-5.61398753170771
1,10.4898952050907
0,4.60555754298493
0,-1.24273535595355
0,2.39766894091909
0,7.78780154059493
1,2.11118478085408
1,8.93117853648916
0,4.37450860865562
0,2.14290759804566
0,-7.85594398214488
0,-0.666047725016137
0,6.56393905199116
1,7.82105911321445
0,5.07147096407436
0,3.16486556977396
0,-9.13980410249057
0,-8.93134181802219
0,2.88354272905481
0,-1.75097738569981
0,-0.828278802998842
0,6.30760333194705
1,9.61491582850221
0,7.92842671479811
0,-1.55148696821064
1,0.865462833733404
1,16.6032970387761
0,3.86691130818743
0,3.08174557880837
0,8.29734989650602
0,0.474009251500732
1,1.21017060699612
0,-9.2626205154022
1,6.69479565334217
0,-0.728375647644447
0,5.81946088076086
1,7.9124532053654
0,-0.542517032970206
0,6.47987089163346
1,9.01831083507913
0,-7.09721244945289
0,-6.53069999176738
0,3.76630592852479
1,2.76956670473992
1,3.69602159653137
0,3.70023064647916
0,4.22727503318361
0,5.83544422144835
0,4.86111186627572
1,8.11464599387844
0,9.03105101651182
0,-7.05142836126751
0,3.08945440068986
1,3.39744080800007
0,-6.5248380882881
0,-0.93231547652393
0,-2.01426710671019
1,6.90785292878416
0,-7.56266148371467
0,-2.28856703170097
0,-6.11221634623071
0,3.14995194656506
0,3.65122433816
0,3.3115333004456
0,4.16845236006531
0,5.48041270961631
1,4.73638923989345
0,4.12091000769979
0,0.377670033001082
0,-4.43351278604881
1,4.28537986630173
1,5.64817773999381
0,4.91826997530243
0,2.10071011969502
0,-5.96417513093634
0,-5.71275474702411
0,-8.12935588789614
0,4.65110958097191
0,-3.0494393305702
1,9.84441575161535
0,2.51084052664092
0,-0.89084475632492
0,5.52447620467046
0,6.87068149063285
0,-0.68415506824094
1,2.7103423823315
1,3.38081753089397
0,-9.51357135946451
0,1.42551474204293
0,-11.7966370307306
0,-5.90701876887351
1,2.65239479086198
0,5.25104874356844
1,-3.39921050446811
0,-3.57430874557868
0,-3.34806057174908
0,4.47699298660197
1,3.31588320580679
0,5.89840709987205
1,8.71088202855336
0,6.15920257679415
0,-2.69411521444656
1,6.78085161864975
0,-8.61748865306368
1,-0.947416831946284
0,3.87963845086171
0,-7.76676778492204
1,-2.06900160186294
0,-6.95555008650052
0,6.86944670658751
0,4.27874869570983
0,-7.68127223838937
0,5.34121422043144
0,1.82956193069541
0,1.82742192913262
0,5.14154346099341
1,-2.4069294465026
1,2.87300796594989
0,-0.766579354985453
0,2.14371731563093
0,-4.9443166677647
1,10.894538168612
0,-5.64788121202551
0,4.16948383676496
1,0.879442177798248
0,4.53642842309426
1,1.52291414609448
1,13.3714119267441
0,1.54063692233223
0,0.0239510719294636
1,6.33935331542426
0,-8.44246376904097
0,-7.1390107213998
0,-6.79563774349426
0,-6.74574568567431
0,-8.57053509687782
1,10.6779009290656
1,9.31295442626234
0,3.55636161160568
0,3.39399145627568
0,-0.475161810918895
0,-10.1346108668339
0,-8.95741697040942
0,1.27749103220983
0,-3.30339850828906
1,-3.20154489675572
1,6.95807764817715
0,0.0684627995063973
0,3.40494432249188
0,0.278889761441418
1,9.74431399377249
0,5.24452461061331
0,2.01972514605933
0,-8.03078677905737
0,-7.9392335404782
1,5.44868965220912
0,4.2690301942862
0,3.96923125991138
0,-5.57494748039064
0,1.87529999795981
0,2.14191679296537
0,-0.0610631749000525
0,-0.545468006839695
1,4.85872140986114
0,-0.769091807983425
1,1.5670725513736
1,7.38531896333955
1,1.6092971649422
0,2.14533595811678
0,5.47418024713185
0,-1.44094800801217
0,-7.06961041560873
1,1.81931398193313
0,4.745052368825
0,-8.02075859373483
0,-5.87110079842861
0,-9.02304561769518
0,-5.49782978373489
0,4.01455256512358
0,-8.38149728296262
1,12.5717013081154
0,-4.32382331111792
0,-4.25641524383276
1,7.57568703172789
0,-2.82366495185917
1,9.40679487360351
0,-2.8827695644783
1,7.42779268800171
0,-1.63405957379537
0,-3.7817617489966
0,6.45480631206483
0,-3.9114196270002
1,9.92020894382998
0,-6.36416391861213
0,-7.09250630716897
1,-0.72386662224584
1,3.17711989281603
0,-3.83707807590675
0,2.02232209797814
0,-6.30644379198833
0,-2.77326125405931
0,7.33785865560144
0,-2.34369711996449
0,1.13144543928404
0,7.51841994533187
1,-7.70532137424634
0,3.7558777392948
1,4.76640362659416
1,5.96376280300496
1,-8.05153629361543
0,-8.46816208657374
0,-2.33822812453564
0,-1.92868913891388
0,7.12740752890765
0,0.498797829257462
1,4.74244372426795
1,9.16700042151799
0,-3.58389977480349
0,4.23961257465785
0,3.94594241727925
1,-2.3371051034405
0,5.50139303182744
0,1.31627779146624
0,-0.116379026364377
0,6.50563668364352
0,3.2913865862021
1,-0.235997365065727
0,-4.92089900786803
0,2.96388950112124
0,6.2623092132204
0,-7.50722956437481
0,-1.93514846321569
0,-2.59747614095796
0,6.2485531156154
1,8.29789598487407
0,2.10988746452156
1,2.46722714830876
0,0.683333641443781
0,-6.34956380860002
1,16.4799621069444
0,-2.73411215470982
1,3.58604478318914
0,-0.385390711809337
0,-5.88321307250903
1,3.6271584268255
1,0.968068979927499
0,2.22653414443159
0,2.24014124716193
1,6.86487970951022
0,3.30928169174445
0,1.14483049953062
0,3.30086780618556
0,1.47023658967257
0,6.05519945521571
0,-4.33152391341664
0,-10.6952457831804
0,4.16932419854472
1,-0.155434318203319
0,4.07907024354498
0,4.73827683447757
0,-6.55305430314271
0,-8.55409808190065
0,-7.42826023691557
0,5.16442206334476
1,3.40925209532332
0,7.59136298573678
0,-4.47589882579527
1,0.0986304999217052
0,3.67830062799606
0,-5.88674653984929
0,-6.23999246160514
1,-1.83343669432386
1,8.65151257434339
0,-2.15327087729203
0,-7.01340311134053
0,5.11951401523873
0,4.53959586735936
1,7.65870489559185
1,7.53133613328891
0,-8.04130519015479
0,4.99150705627217
1,5.8145911532857
0,-6.22842062166342
1,4.72583369810983
0,-4.06207625659637
1,5.15439300164838
1,7.73637122502601
1,2.15402968913368
0,-4.50189658393786
1,1.98123807625479
0,4.26204765708994
0,2.21232028544766
0,2.14512552724551
1,10.2063539041162
0,3.93301697095218
0,4.36356089506872
0,-7.21308218773964
0,2.3005935535708
0,-3.77686086862156
0,-7.99688133727943
0,-2.28841471845077
1,4.31137761347866
1,3.55877424091806
0,-0.47671035458458
1,5.81518237520072
0,4.5961923829217
1,7.68362285709231
0,2.90729460020692
0,-3.21349916107152
1,11.6790875794487
0,1.64278195245868
1,5.61370860192134
1,7.14622647804253
0,-3.56066614109736
1,4.58859200992065
1,5.97090128200611
1,4.13871172349536
1,6.75940774423252
0,4.39529062568168
1,10.5471239722191
0,-5.51710952449938
1,9.51514469640091
0,-0.496211437128651
0,-6.64981819501232
0,-6.43017753979148
0,4.01957843189368
0,1.30295613308386
0,-1.12921819542395
0,6.0671017643768
1,4.79872520039521
0,2.68302903436013
0,1.58279354159444
0,-1.96065273720646
0,2.45114044248646
1,7.7336458926823
1,7.54949588961604
0,-5.74030516197895
1,3.60728938844781
0,-3.56746453811857
0,5.14733218060904
1,-1.79373537876892
1,7.36101884299268
1,2.70438401461663
1,4.14976618086175
1,7.42759477265579
0,3.78886616560452
1,4.93424529044789
0,1.98620292582208
0,-5.76763568654318
1,1.60274464704985
0,7.52041661089768
0,3.07223155992359
0,5.75844719134695
1,-0.392465680833433
0,1.45395580242752
0,-2.96191198886844
0,6.12488592508524
1,2.25216653534835
0,-0.903933605915533
1,6.0979085395435
0,1.95899682011624
0,5.38798367870843
0,1.2037147263353
0,4.69918428305051
0,5.02519290593751
0,3.06012880199893
1,16.2957472830114
1,6.01842638438057
1,10.4657449483773
0,3.05937997429104
0,4.41171514741039
1,7.87894403824751
0,-5.38780939142134
0,-6.09900194649053
0,-7.99330269598156
1,10.505303835657
1,5.88731475746239
0,8.34331657090288
0,3.31169684793673
1,5.32729304650181
0,4.49658971538068
0,1.8637144886391
0,-7.55135440612797
0,3.72971097914465
0,4.47395518731205
1,0.289761901102731
0,-4.75305651219909
0,-3.75386942412671
0,-4.23286611257569
0,-2.7449666420542
0,5.30731869031515
0,-6.95085480090236
1,0.346024497944691
0,-7.57099507856702
1,2.91574960857562
0,3.69795323119189
0,6.22309628385958
1,8.41080605608287
1,6.78773968276091
0,-4.83880679910106
1,9.91861159292625
1,-0.0451097862760299
1,4.4588699888483
0,2.71852389253337
0,5.85503808236787
1,3.95346237866388
0,-9.38009416998256
0,6.4504686828317
0,4.47806710143183
0,7.2894154367646
0,0.666836919232813
0,-0.529162041908171
0,6.78746583888992
0,-3.59824629122239
0,2.07452260468708
1,9.1287098139495
0,-2.17365671769807
0,1.87967287755055
0,-4.89509787333052
0,-3.24132211219149
1,11.818086740585
0,3.4058860665632
1,6.00571756555983
1,5.03679813185665
0,0.118567755567408
0,-5.72571446233522
0,-10.0516084988564
0,4.64518067049336
1,7.37746267928965
1,-2.7670937212492
1,3.71088117938102
0,0.753663802865595
0,-4.20553634331032
0,0.401661248118606
1,2.91940363059544
0,-4.34902510894026
0,2.31652623430208
1,9.4519536109386
0,1.33055242914563
0,-8.9265153744984
0,2.19665018926096
0,4.68271458512957
1,2.99612077908421
0,3.57939007827148
0,5.03888074218503
0,6.24182275895113
0,5.62517071029805
1,13.6575166381916
1,6.49789153523295
0,2.41479677302001
1,5.15911679499669
0,3.54269460900976
1,6.27308923492537
0,-3.87768787467847
0,2.4602065989699
1,6.33551055714845
0,7.06739473940333
1,2.27307851596858
1,-0.553029915544599
0,1.78025719470957
0,0.979962827838522
0,-8.96740066810636
1,5.47097513025266
0,3.91721845583966
0,4.25785789861187
1,7.92619727277251
0,-5.79024113846195
0,-8.91667456720059
0,-6.29921638713367
1,5.27595962880768
1,9.425337332835
1,0.96896013614772
0,1.87359808265763
0,-7.38504495049451
1,5.56082492996276
0,-5.99565208493772
1,4.64196062925424
1,6.67120776193758
1,5.14485130182457
0,-7.1487997898069
0,8.1542056060663
1,9.16386736275719
0,1.47385893277449
0,1.47948317106081
0,3.94888496945239
0,3.08942101451688
1,7.45750204431686
0,8.74309017550584
0,4.95365088828237
0,3.64497285669926
0,-4.17840474287628
0,-7.45718975519227
0,-0.106582799350686
0,3.486677086673
0,7.35065367459878
0,-7.48429762765308
0,0.386110664167739
0,1.45172070008705
0,2.21107790457029
0,-1.50389477675636
1,5.33675835088572
0,-3.871623646921
1,4.42709366984833
1,8.92264283227397
0,3.17658577613843
0,4.13210218658317
0,-3.41211960156344
0,-1.65340927470058
0,-10.6765923859444
1,11.7418050227918
0,4.74481159762656
0,4.52045653542639
0,4.48899481702659
0,3.98903557189559
0,-1.72536154439809
0,5.7355218301378
0,3.7570445749911
1,11.2240274435047
1,8.16889361817518
0,5.62627623302495
0,0.772335558324574
0,-0.0815196853465161
0,-5.00543883279461
0,1.86967424072078
1,5.73493384838764
1,-0.362716565505317
0,11.2777621349046
0,-0.229944738725578
0,3.15181452178531
0,1.88308150130424
1,-3.35460953235186
0,4.87345540868926
0,12.9296133289234
0,5.88881486122693
1,6.06500099181293
0,2.11909517101033
1,10.4226733610437
0,-8.94127388464904
1,3.75846799041139
0,5.25246031512787
1,4.69371448738805
0,-1.14309827547898
1,3.18676217466692
1,7.66230310501409
1,-1.13778462713633
1,9.26597843197347
0,-9.98172662569421
0,6.65895174322104
0,2.18748103819664
0,3.9428915551349
0,2.08743169426011
1,3.66164718786459
1,5.26462620853204
1,5.88536273260007
0,-7.67987632796833
0,2.30366627111782
0,0.0579478850459239
0,4.48766624661164
0,-9.5588660378693
1,9.1015444584817
0,-0.216849289249346
0,3.69200824514904
0,3.48837180449518
1,4.48270341512402
0,0.659995766639176
0,2.52149799420126
0,2.89060184036715
0,-4.36073168132063
0,0.572627936562686
1,11.8630409791978
0,-6.16365878067328
1,-5.79861042842575
1,9.35949196094526
1,1.65309749273251
1,4.64891048337515
0,4.10449590622026
0,3.17471350995713
0,-7.75442036699939
1,-4.43295536805049
0,5.71580869381424
0,3.857910371106
0,3.01057731565815
1,2.78829685190764
0,7.31825965264199
0,-2.99079647106036
0,-7.52767889358865
1,3.60940537684895
1,8.26785733410581
0,5.07162045401134
0,-0.0811575130015895
1,11.14753732853
0,1.5694404652949
0,-8.42698598273839
0,-3.19469517315561
1,7.34835574236161
1,9.98011344090856
0,1.31814699082494
0,4.38541892735952
0,2.2026176150146
0,-5.96826311330861
1,5.22958356359324
1,18.1356877909445
0,10.2176062795601
0,2.74982859245937
1,7.17549663473701
0,-4.73513263386579
0,0.349904420807209
1,3.08890178922377
1,6.43375044500293
0,3.45433382664272
0,5.39577725676211
1,1.84391762335836
0,3.55807675627722
0,0.864074357763396
0,3.28639523192856
1,2.27258419545037
1,-0.845964401676788
0,5.9940740237408
1,8.8065814202685
0,-1.01722326298165
0,-4.31917979099195
0,-8.87915171674732
0,3.66653101112201
1,8.77135549144467
1,9.30416905740444
0,4.46613669847439
0,3.89170361899161
0,3.63416935532225
0,7.08144641278967
0,3.54641934413237
0,3.18860769295718
1,8.98989888190625
0,5.12383756460641
0,-5.54856337834426
0,-6.80660306408561
0,2.86403392561484
0,4.89334078906156
1,5.01714458883864
0,-9.55117598445609
0,1.07771564998985
0,3.08325171871936
0,4.3336683933716
0,0.259992439892785
0,2.36438130869651
0,5.44662433072076
0,0.173485439605541
1,2.20757815820324
0,-5.36724858664785
1,8.0847709745195
0,-1.81417492960797
0,4.59474840101733
1,10.7010393732945
0,4.23423719470421
1,7.13166969808422
0,3.35872763138663
0,6.03377282923072
0,2.99601156399471
1,11.9377954123291
0,3.13688869128532
1,5.14813411087627
0,3.03635669455935
1,4.7353102992983
0,0.640639591090909
0,4.70253517773942
0,-5.9077412324043
0,-5.66587631460441
0,3.13398349277718
0,6.3032579960567
0,-3.74661571407191
0,-1.74830258383878
0,-0.794790011982463
0,2.17079204944145
0,8.59309778442104
0,-4.48214727526874
1,4.09121423608045
1,-1.41928607539163
0,1.0841238216911
0,4.22239291578738
0,-3.22113827015827
1,9.52725231421983
0,-4.04723683229693
0,0.956841594216974
1,10.2517007362872
1,1.22632795380713
0,-5.86007289276782
1,8.99501449531302
0,4.18481569623774
0,-5.54307562220569
0,5.34797869212005
0,4.34540622050526
0,4.15807550948495
0,-3.40325474660789
0,1.6689590362236
0,1.80189846410633
0,3.46651206130151
0,5.12288355837294
0,-5.21796540891317
0,-6.71410893125533
0,-6.66483947529046
0,4.5874546307758
0,6.94641009125088
0,-7.31334124051336
0,5.25922286928192
1,9.9252393805207
0,3.81471867072342
0,-7.7945755282938
1,8.13014363710512
0,5.8611730256797
1,0.997776892000183
0,4.96281918827785
1,-0.592099708858295
0,4.55958228462022
1,7.68360685394426
0,3.9178670394039
1,5.05093909698581
0,4.73574075100899
0,4.63381201392637
1,2.22955429041787
0,-5.82860049293698
0,-4.1145202344521
0,5.71093502874612
0,-1.56923334506897
0,4.30355272953487
1,6.48578009888209
0,-7.27667724890353
0,2.62605126961559
0,4.60609942886881
0,-8.41152910998532
0,7.75841170340033
0,-8.82191770687692
1,5.44066045570947
0,-13.2423001609296
0,4.60739293426447
1,8.04890575764851
0,6.72569796046804
0,-1.93971900740771
0,6.18111419999165
1,11.0358406069567
0,5.47546497423012
0,2.38496843956085
1,-3.74911244080544
0,-5.43574104617867
0,-5.85886423413611
1,-0.354405131428104
0,7.0225405015426
0,2.76033587768518
1,3.53112568040904
0,4.27565620762309
1,12.5981115726975
0,0.120859022419434
0,-7.70340712580899
0,-4.03738403458123
0,6.27458699915665
0,-2.27337533165451
0,2.44004524846511
0,-7.64709535498234
1,-2.64228564405549
1,5.97681402783299
0,-2.01183909627181
0,-6.20836166824412
1,-5.14927719432674
1,2.56346831188446
1,6.14880407446403
0,-4.29974695027706
0,-7.08452402445223
1,8.09264927500859
1,14.4296333654249
1,-2.89282394084939
1,-3.26629106746984
1,-0.730548168919252
0,2.59780997635273
1,6.45317429415825
1,5.7162848842765
1,3.23094349794089
0,-6.97520058446206
0,4.40969457547945
0,2.23119182960668
0,3.27754001194392
1,9.46482471955356
0,-1.65944201042065
0,4.79596070006642
0,-6.15609794963258
0,-1.24440111911551
0,0.860424276376951
1,9.38327971272147
0,2.71714044132853
1,-2.30361430623654
0,5.53788875443627
1,14.7245982190514
1,4.75049217430275
0,-3.44759331739409
1,6.59834641935114
0,0.0799675334780403
0,-2.47967536190137
0,2.04439464951278
1,6.34956321726252
1,2.18395684024896
0,0.305230946076327
0,6.01236446158406
0,-10.8603324291789
0,4.22081802069968
0,-7.29845869520569
1,6.28094603599206
0,-2.34012977870011
0,-2.71973071638853
1,5.89008087737149
1,7.88467487185471
0,-6.55700468441288
1,6.24496888307149
0,-7.18409202409464
0,4.94893243176926
0,-0.619098593033608
0,-8.03967532747864
0,-3.01788277724273
0,1.37625324601085
0,2.30129322681408
0,-4.68910442533546
0,4.69462819894894
0,5.26473441364084
0,3.06657177803554
0,-5.78118851760784
0,0.166371501562798
0,2.52589156974305
1,1.32921521144726
0,1.03962184321429
0,-6.73952418690552
0,-5.33320445146747
1,9.5092554725696
0,2.11275977798554
1,2.62487509222945
0,-3.52912465864456
1,0.89512305296055
0,0.016587248895644
0,-8.96446823153196
1,2.19500622881999
1,5.16055921208991
1,2.05289401741571
0,7.483925151625
0,-1.32711146098001
0,4.92193828766667
0,4.34566104042265
1,10.1626263090629
0,3.74197286299398
0,6.50421517766032
0,-6.08634692364454
1,2.23308654537981
0,4.65541701987462
0,-2.43027932242659
0,3.65575171427912
0,-6.58405011246596
0,1.69791407584074
0,2.98836889865989
0,-1.19632279900658
0,1.36983662256946
0,2.43520495338331
0,2.79482036288815
0,-1.85821502982929
0,5.80546592779913
1,-2.44092149087911
0,6.96826721528437
0,-3.07054335258543
1,-3.50618513100406
0,-7.05014387366395
0,-5.26716857132682
1,-0.182514602418784
0,-1.42015949379949
0,-7.04751480927415
0,-9.65796522668694
0,-0.772406921251868
0,3.11744288458319
0,5.45532767480807
0,0.137482209103883
0,3.76386564591735
0,-6.1505170610309
0,5.30170061250181
0,-11.6319645156927
0,8.68641740120553
0,-6.28102694696569
0,-2.44795475027574
0,-2.02673427352521
0,3.49595016226364
1,3.61483068489724
0,3.86455754826642
1,6.2182871103892
0,-6.69797107311541
0,-5.8028392716599
0,4.7117459764805
0,-7.07049514554312
0,-4.77229777010542
0,-8.77505178269745
0,-5.14240122069278
0,7.5491156460061
1,-2.60687480654043
0,-8.54521617728147
0,7.01258023371267
0,0.651113863631726
0,-6.67081251336006
1,2.64713729061294
1,11.396610506901
1,7.39118728171434
0,-8.29230829926306
0,4.38370212182022
1,9.48982045243711
0,-5.13260883693408
1,3.4558348103667
0,-2.91270555154744
0,-7.31893156727265
0,5.14190008876046
0,-4.49663369805402
1,4.8893955498613
0,2.57011767113275
0,5.16299901844881
0,-0.757780558620198
0,0.614557103822106
0,5.50552285720879
1,3.02349280069625
0,-6.06052379079725
0,5.25305009987523
0,1.60654545756342
0,5.71568512956516
0,1.96368554782295
0,-8.60682536113564
0,-5.95947285713284
0,3.86594050239368
0,-3.36067102115
0,-5.61173227617323
0,4.06452901066389
0,3.44721489372944
0,-5.69409144826478
0,5.56463302257712
1,5.02603610914043
0,6.20834221261405
0,-1.59093892519331
