"z","y"
1,1.77496291071686
0,4.12492528413953
0,0.852952190824515
0,-0.454943980488062
1,3.43538777680061
0,15.3458780552505
1,6.48723183072704
1,27.9657044738427
1,7.23494210240622
1,5.65108162755238
1,1.25130232777422
1,3.26660977149728
1,3.05450219467988
0,-0.541326929179564
0,1.12128638741967
1,-0.21315945684702
0,-7.01484931501952
0,-1.17621102701096
0,-4.59575873042281
1,5.39237408057238
1,-2.16249025116268
1,8.42897882489804
1,-0.0670276454531843
0,0.660972130525609
1,2.22099257761011
1,1.91563750438646
0,5.68446109313289
0,-2.92308516379377
0,-4.99930948101165
0,1.84100080224704
0,-0.902027267979351
0,2.44294684398902
1,3.93038012863564
0,1.9400695707354
1,8.96927637016785
0,3.69670721399399
1,2.30618256508298
1,0.878047803441172
0,1.56811438919812
0,-9.4623858540869
0,2.13893696324559
0,1.60767237186742
0,3.80962456704842
0,1.44005938606747
1,12.5067617400119
1,3.43763470321774
1,4.09570867505568
1,0.478338250337272
1,10.4502286572872
1,-1.04681766134017
0,11.3821874597346
0,1.47476935329951
0,6.41366387594665
0,1.21835859494041
0,1.90319071690349
0,-1.56534007672337
1,19.1480255850209
0,-4.22411285732723
0,2.76459620922638
1,0.317328310680585
1,-0.239563876452795
0,0.0995410789425094
1,13.9585577444843
1,4.75628537651914
0,-0.494535111579888
0,1.35215271100485
1,4.25269329521898
0,0.552776823750512
1,6.69578422192178
1,5.05422482673225
0,9.89877020891697
0,4.32242367958511
1,33.6441154757808
1,14.3372957071498
0,-1.58910860491079
1,4.69339648393133
0,2.07568278472921
1,0.61339395718229
1,5.06567806565359
1,4.7450268695996
0,-2.89913076824711
1,2.40429189654349
1,4.83776937360748
0,8.9257326158027
0,12.0254656956333
0,1.91767508738175
0,-1.38799717288843
0,-2.19871490851482
1,7.49425734434979
1,0.921624173360895
1,5.15846549980087
1,4.77035404012662
1,14.2781692690236
0,-1.56733413570898
1,-1.5747831584634
0,2.43229128614368
0,-0.289264452561853
1,0.130082764372153
0,9.91697486681996
1,3.21988738812933
0,1.82640135136759
1,-0.832989686908263
1,7.49654995330313
1,8.96329264997929
0,2.45275109388784
0,1.00578850670522
0,1.01248815793319
1,0.494475176671352
1,3.57686819806622
1,-1.8491708088318
0,0.419204123097686
1,1.45170191744781
1,3.92445039014536
0,-1.16278789385223
0,-58.7261999384572
0,-4.39878196127708
1,2.26355370704852
1,7.34763919536437
1,1.41509869655697
1,1.40147288502602
0,3.24137728982568
1,5.06609457006815
0,-5.28706110373872
1,1.32612973346521
0,-0.849794439892772
0,-1.0902523122196
0,3.97251826783313
0,0.83950652224417
0,-0.152580556808424
1,4.90972550310223
1,0.3772071306171
1,-3.0874576234599
1,0.829497837646821
0,-1.27968612334242
0,-0.611590450249809
0,-14.1776732949709
1,3.08411568882963
1,-4.83362678840898
0,5.21980797446384
0,3.95257816685572
1,-0.0525367598638511
0,-2.51268405228113
0,0.884442616084506
1,5.83944036956044
1,3.88167404969535
1,4.27012294234657
1,3.24611624168264
0,1.83923755978557
1,5.00492565520576
0,0.492038927006481
1,11.6056968212075
0,-0.96026610061113
1,8.06871644029948
1,2.64409464955804
1,2.70984002211438
1,2.78711382747323
1,6.32203579842125
0,2.72768926154271
0,10.4558963677155
0,-1.53105817545784
1,2.86435433397204
0,3.60098756047047
1,0.794873116250591
1,6.97127556981173
1,-1.34294759071375
0,-4.24366448820305
1,1.24186105302396
0,-3.33055637734067
0,3.71692128792995
1,-0.831805796734744
0,-5.45495585478304
1,1.97880835651936
0,1.09246408412798
1,5.84331883880079
0,2.74560988803705
1,-0.779261038678879
1,3.79623010583539
0,-3.8202429224823
1,2.31061296977875
1,-0.337226229118396
0,2.46101427446798
1,3.91822412335938
0,-3.96878390960776
1,2.57553987710436
0,5.34747851982741
1,11.0531291075985
1,0.198747053974959
0,2.86859030896822
1,7.25636164606335
0,1.16542766615405
0,-0.0575965884957161
1,7.74221350756841
0,5.65350356604349
0,1.50374294137418
1,6.6520685274531
1,6.97324065002062
0,-5.27285950885314
0,1.89638999861633
1,1.69505851475249
1,13.1287560646463
1,6.97279706241017
0,1.77313705274326
0,6.03314112536031
0,-0.776921216455429
1,4.25893646291608
1,1.43989313152844
0,0.223271420658482
0,-8.37140045235513
1,6.59800521025539
1,2.10816489242957
1,2.82381207730844
0,-3.6733624831473
0,-1.95196253611273
0,1.21056149334243
1,7.6260588942904
1,4.00138903080876
1,5.71842878281847
1,4.6026936578021
1,3.32135172592104
0,-4.30452235985931
1,0.848041034318713
0,7.72357044396005
1,-6.05591132941118
1,6.05076121656103
1,4.90163460909422
0,2.16625894568265
1,3.61405605616371
1,9.62639323659679
0,-3.42598280156763
0,-1.31501418669132
1,2.49755673761697
1,3.98845173748134
0,2.42120863288055
1,4.98798938956518
1,6.05514349290223
1,5.00992503354665
1,-0.5098894985594
0,5.72379623205162
0,0.891726158879496
1,3.82968833623875
1,4.53526683131159
1,2.5437667256971
1,-1.23782778645445
1,-1.3220662067713
0,-2.9324951220187
1,6.90164448087024
0,-2.01239071300003
0,0.182870144086574
1,-2.01696240615432
1,15.6839201217521
1,12.940050951897
1,2.12324925923902
0,1.2003394276897
0,-4.92148385421082
0,-9.15080004657269
0,1.34482092426337
1,-0.134947957690665
0,-4.51784118066383
0,1.79770283637965
1,8.19359210234722
0,0.519100180694161
1,7.75687957897725
0,-1.16910211191766
1,-4.03201129279067
0,-3.14086846256758
1,2.70646176587574
0,3.25133745754256
0,0.379075462312749
0,1.99804795661703
0,-0.0370819342687314
1,2.5849489447497
1,5.29269193106825
0,-2.622960564923
0,8.28740772045249
0,-1.32064339939507
0,2.9419118490272
1,8.33791639588224
0,-0.895418682413137
1,-1.58964495591337
0,-0.153808078144774
1,3.42845989314238
1,-4.23639034754529
1,4.24939580929726
1,2.76106455301362
1,0.971134607947232
1,0.919697143691511
1,16.0924612959111
1,5.32224390881818
1,4.30099885926317
1,3.59488206751565
0,9.82332664693679
1,2.44741579664437
1,-1.32040699349123
0,7.42779891796748
1,5.59254034987389
1,-0.226716793003447
0,-3.20937534964371
1,-1.11697005610973
1,3.92884087283612
1,0.677570080125532
0,-0.873484878872726
1,1.3185425497815
0,5.01499171142218
1,1.05854648946609
0,3.04821739154474
0,1.10625654100278
1,4.51560712886285
0,-1.70606979860971
1,6.26449010191569
1,0.930878728529511
1,2.1389225048341
0,-2.85244695610001
0,-0.927351030706995
1,3.54928389120687
1,4.17633641805928
0,-2.32691181615146
1,2.35185187504035
0,-0.0114456585480313
0,0.359423384737328
0,-2.778175197534
0,-2.0009244002375
1,-0.087408622041475
0,13.7603814251993
0,2.71684324001652
1,8.37118376755351
1,3.12275701434067
1,2.34553857480723
1,2.29514839652761
1,5.25898373075942
1,0.102727919546265
1,5.68806843859124
0,0.0819258773816016
0,-2.85171562638011
0,-1.06484170701879
1,5.87084314598473
0,-3.52640263490805
0,1.64434703021973
0,7.61079430441836
0,-1.44463925033081
0,-0.966300852278378
1,14.9949316368555
0,-23.4098571398963
1,2.59435674334705
1,3.8809177504214
0,-2.44415885272638
1,0.924133380088619
0,0.446759426425181
1,3.26363717590646
0,5.36307828410376
0,-1.84239799390213
0,-2.76936653468426
1,6.82331188564744
1,10.8906047057472
0,2.01197423940645
1,4.4707983184611
0,1.68649459868121
0,0.0441993221266374
1,5.81508480190321
0,-1.1292822607866
1,2.44078146665744
0,-3.85682745392642
1,1.33349130665555
1,1.61937676311776
1,5.30157554067442
1,-1.18211642498957
1,8.48698655618366
0,2.27496835365744
0,1.2005605620691
1,0.153860233895735
1,1.86586055984771
0,-2.19261372118534
0,-3.03221478812528
1,1.44618894802228
1,4.91033305194012
0,5.11742502214093
1,8.76944695531297
1,4.17976625224392
1,-1.53167384335066
0,-0.11816714083536
0,2.94996406587068
0,1.44663735617471
1,1.00533312708726
1,-1.72470747658843
0,-5.00054504670724
1,0.89681835426712
0,-2.51935903333448
0,-2.93817717792844
0,-1.55772939173973
0,-4.30581337767369
1,7.7164717261983
0,-3.00117951412244
0,1.85802913801402
1,1.47158480435752
1,0.813218382728528
1,4.739281866015
1,0.630472447865475
1,9.75996696442094
1,1.18746334537149
1,18.3465436183515
1,3.65014158866041
1,2.89517779675929
0,-3.35290904571459
1,0.54561316700125
1,-2.35134274482544
0,-3.01219088274813
0,1.98640661690455
0,0.763767371188528
1,3.35366932067115
1,-1.6275429279523
0,3.28896969619386
0,-4.03127477413866
0,7.19573811387314
0,6.21084347720165
0,3.44798712551844
1,5.52591306424493
0,5.41520841620633
0,6.29494023863644
0,9.30125881558943
0,1.98517676211173
1,4.46951128608906
1,4.92086361666705
0,-0.310327057696097
1,0.363390687773916
1,4.69371240418186
1,5.8515914950115
0,0.121842260068776
1,0.859960041742875
1,-1.746043048878
0,-0.776842198858871
0,-0.97463531012555
0,-2.63570182878418
1,-0.333356389676571
1,3.60304762978893
1,6.65771204901011
0,-2.36912384552779
0,3.85802908676427
0,-12.276370288281
0,-2.72573111926834
1,1.11268619516542
1,6.59487446013913
0,0.271814968320543
0,4.89117933324393
1,3.726748619144
1,7.04039566923209
1,0.961887191860995
1,0.790097926107369
0,-0.611918739870756
1,4.7333572853216
0,-0.932485839361152
0,-3.59529179214476
1,-0.0948195123848125
0,-1.47220839537245
0,3.62704627890905
1,8.25609819408195
1,2.49572319713204
1,7.30325760146817
1,5.53855599420611
0,2.90604759178384
0,-3.46124578191501
1,-0.504919099234974
0,0.806248226069045
0,14.334779495421
1,12.1495744698157
0,-0.947357010155874
1,-0.476673037905211
0,6.91830029154759
0,-2.57140555669037
1,5.3219412984917
0,6.8097898447516
0,6.31402005911641
1,4.12137495067075
0,6.14641061026136
1,2.40955610594627
1,1.18037408399345
1,-1.13643074463846
0,12.9815296770626
1,5.95034280521956
1,-2.49219073426244
0,0.751645240343902
0,-1.79160875518624
1,-1.06929397398365
1,8.3387789748743
1,2.19632402524754
0,11.9124805748221
0,0.950594499673199
1,4.91612805588607
0,4.32435906810986
0,-1.63906965537172
0,1.97982862044419
1,4.21561113851458
1,0.18954210299858
0,-0.944703877302575
0,12.544723078398
1,1.71687972199945
1,2.68620225872299
1,0.940439682739854
0,-5.79039919981828
0,-1.0267004480429
1,9.50171831904323
1,1.15509190735479
0,-1.90201764048031
1,-0.694258339530442
0,2.73571801277965
1,4.11362666473437
0,-1.03254398382684
0,3.21856252654856
1,2.18137581877026
1,-1.37756794464876
1,12.807157523758
1,19.6838061308833
1,3.45932139798979
0,-3.36989085271029
1,3.36502820810155
1,3.92002753931012
1,3.24135322397904
0,1.86077467923662
0,-3.77031443344575
1,17.1064971682263
0,1.966954713813
1,-1.55072776836978
1,1.9605759812833
1,-1.05550114803278
0,0.866540189688737
1,-0.853534649739332
0,-1.17546923004544
1,0.276164342079216
0,3.84436340651835
1,3.20409744300709
1,7.22524434530347
0,-1.54110328346704
1,0.974425662123148
0,5.24539040938715
0,3.32540849898807
1,2.02334957364992
1,5.24167636065339
1,1.19635943008033
0,-3.76311864428794
1,2.51392403667782
1,4.87396845002992
1,1.72336387687698
0,-4.98170491784757
0,-4.28951438690778
1,-1.08414020210125
1,4.13365271460826
0,2.22557923583677
0,6.27260522985891
0,-1.01449577719129
1,0.946758173505832
1,0.40239214693193
1,9.76106378688992
0,-3.43540489965718
0,-27.0515590015749
1,-1.7923731593283
0,2.26963235729365
1,-1.11460662019536
1,-2.65403145603984
1,5.11163235632769
0,-2.19009694057425
1,1.77062212285988
1,3.24026373565497
0,-1.09151306972823
1,-1.90633046665293
0,3.36517703086238
1,-1.15821160977153
1,3.56867443683409
1,2.02395066165703
0,0.137759157387137
1,18.3642368131898
1,0.343196389416782
1,-1.24514773585334
1,1.33348115644687
1,3.45173734709611
1,-5.53561505415288
0,-4.36373571598516
0,6.39982895062388
0,-1.36414432475541
1,3.36229015318779
1,4.43801305880279
0,1.51750075437352
1,5.78071214572027
1,2.82911550952078
0,0.132043131128223
1,-2.72370456692693
1,-1.14489205615132
0,-0.0358884710154039
0,4.79564313005607
0,4.08851361818299
0,0.0115436172117394
0,-0.665795589162901
1,-2.63407405726297
0,4.45680643443334
1,14.2034671661332
1,1.06843647856312
0,11.0576282997382
1,3.26744336352001
1,0.375552213500095
1,5.30780326492718
0,-3.67281302109543
0,-6.32257482695156
0,4.76922021547567
1,-1.08096676500068
0,-3.59279833401771
0,2.47372896399911
1,2.85223938189576
1,3.75980833408559
0,1.21733792226917
0,1.21133102060632
1,2.72275923296599
1,3.23002436707244
1,0.679836413330099
0,-9.57951647604847
0,-2.0787381765737
0,-1.58184252170583
1,1.82804908479385
1,-1.77732752739755
1,4.08526699911282
0,1.32930297441245
0,4.88349838650561
0,-0.42626510576958
1,9.99747222304483
1,-3.43184372099379
0,-1.54618663464869
1,3.85060521487978
1,-0.0774226414813484
1,-1.46205147639986
1,3.88751631413122
1,0.361360178220814
0,-0.0618719612878289
1,5.62759665534319
1,-2.2524739896467
0,8.11189927824251
1,2.4867784601865
1,-2.54024118337356
0,0.534526266301907
0,-3.33976297367818
1,1.12300547698453
1,-0.747697130613312
1,1.35668476767394
0,3.68199878822478
0,-1.20156645402941
1,1.13524540591414
1,-2.3625698565961
1,-1.49934730793932
1,6.93334000257274
0,4.44400041937749
1,0.0481088099698854
0,-0.149254233111612
1,-0.725472355284138
0,-1.28771095307376
0,0.614819867274096
0,-4.87329623283997
0,-0.62590430846838
0,-0.543011501884409
1,1.42890696409286
1,3.46796230870328
0,-2.32516373740986
1,-1.7485169041154
0,-1.0380369207935
1,2.70127505987807
1,0.661863028953675
0,-0.828536665258571
0,4.23810654977925
1,2.19090428559125
1,2.90543278683728
1,-1.50447810655636
1,-1.25604655354684
1,0.794815409978587
0,-0.370610019814389
1,2.0176421105856
1,5.25008585367121
1,-1.45039160326284
1,4.57113864887
1,3.34949676438173
0,-0.181032872768457
1,6.89774844138472
0,1.48844011732676
1,-3.07037021095361
1,10.7759743657748
1,15.6263437259946
1,2.85781044814575
1,2.34886672399201
0,0.175885980795492
0,4.57179734187616
1,2.62594082255408
0,0.704598063077832
0,-2.54332842669084
1,8.34556848709364
0,3.57999042446458
0,-0.206416805950574
0,1.3834106378672
0,-2.89123828090725
1,1.57090273469601
1,2.46096150113639
1,-2.47432198584888
1,1.05949807252085
0,1.58671424933244
0,1.86361706479303
0,-14.0913230598101
1,7.80234828443232
1,2.88156282189169
1,-1.66828077976442
0,3.70442807422988
1,2.19372727909851
0,-5.41776943793316
0,-1.31483867552394
1,3.45167861265069
1,0.200466460074278
0,-1.64224319935587
0,2.04330337504428
1,-5.04579436520832
1,7.04323981914807
1,12.2901587809379
1,8.426392924333
0,-1.55446444127222
0,-5.72781856508449
1,-0.149817665320634
1,0.9845643086583
0,6.86400348813421
0,2.85557210644293
1,3.81095838678306
1,2.36643230582596
1,1.23236809750223
0,0.492499012363519
0,1.33688959308618
0,0.532408561878093
1,13.6191709603679
1,1.19927595931993
1,6.11172861978038
1,-0.893617954873573
1,17.6930259380318
0,-0.5438274382209
0,-1.91439037191597
1,-1.14731779721527
1,3.54013875166249
1,6.35100264236586
1,10.7723479604565
1,-0.0178380861303418
0,-8.46613631194447
1,7.2697099369831
1,6.90714255758394
1,-1.60301638953964
0,3.26434862785278
0,4.10379545205389
0,-2.8893533636141
1,2.48274890959812
1,0.086186696211064
1,7.15491581369293
1,9.75741557634794
0,0.70648574301713
1,5.2423792624037
1,2.40838024855645
1,-2.58543756211514
1,4.9707690888553
0,-5.18749862309408
1,2.40924428648822
0,0.809283147942173
1,4.33754165036017
1,0.968508136680058
0,-6.19618780946937
1,1.84468009832152
1,5.32259885526156
0,5.39138494957899
1,0.921220798583926
1,2.64881600618262
0,1.13292512375905
0,4.62638435802409
1,9.27114735981652
1,6.69533898720741
0,-1.00116661618795
1,4.06067971181203
1,6.13871030418141
1,7.79550430221006
0,1.8844581084511
1,3.86527580811168
0,13.9711761974236
0,6.87376957355184
1,6.28793202407292
1,5.53711285268428
0,-1.56832149756302
1,1.23048682631802
1,6.07815229459937
1,10.404895468781
1,7.25558678754994
0,-5.87631855714749
0,-0.259169386852151
1,1.22166161920497
1,-1.58817844824343
1,3.21892375454505
1,1.32054546696205
0,0.32245030145172
0,1.59553140737587
0,2.67100275042116
0,1.41900153743961
1,8.81124771007227
0,4.82552081353388
1,10.7327359148737
1,6.47053583787992
0,2.05243404627931
1,2.82135308151254
0,-0.139851212745825
1,-0.177859242361026
1,5.5752418971896
0,-1.95603751287092
0,-0.191326011529293
1,27.8037294082308
1,0.234639347163085
1,4.98596617693324
1,3.91713450818773
1,10.0523058609917
1,9.57045423352312
1,1.54641064678921
1,1.94703700941377
0,-2.32330560395351
1,3.67524172543051
0,-6.39455901939763
0,-5.19447026289292
0,-3.90219756002578
1,0.505167032400809
0,-6.62770125444923
1,0.0601136531628623
0,6.19858297270595
1,7.75122889422398
1,3.32766072420219
1,4.91817089177504
1,5.63244744934788
1,9.40402954618906
1,3.04497645630811
0,-5.54147044703104
0,-4.7621138911138
1,-3.9161177626654
1,-2.55667095083194
1,1.74002191763113
0,7.21191338689229
0,0.432651835672463
0,1.08010200157937
1,4.46650003550479
1,-1.28633113013039
1,0.3901835407346
1,2.46176582926895
0,0.113325436940777
1,2.44624480503773
0,-0.6703608993505
0,-1.17020283853355
0,-2.27933839591799
1,6.27473528999484
0,-3.53881794881132
0,-4.98945532777223
0,0.633528470353527
0,-0.684023026897268
0,-6.76735173049698
0,-1.1243009414362
1,3.83967475293882
1,1.6078641592402
1,3.27816901443985
0,1.16690142852109
0,5.84270319110553
1,-0.616005324374471
1,4.92772208454877
1,5.74776654595353
1,0.95022864434231
0,4.14613613549963
1,-1.78984471903388
1,-2.76015693871712
1,6.51174219960104
0,-23.9741305286258
0,1.86638048519372
1,5.68916840831227
1,9.4727301734166
0,0.947443819197572
0,3.01894676628416
1,3.322462615633
0,-0.653598481922649
0,-6.66466294018181
1,1.30135446849847
1,7.447911855205
0,-12.6010160319108
0,-1.44318413505895
0,1.83125272283933
0,4.84243886192259
0,-4.08763180723479
0,-15.0546101022983
0,-1.5506322356639
1,4.02658665074358
0,-5.86986001382464
0,1.98856296415257
1,-2.15283966001249
0,1.16262811630149
1,-2.92134917010693
1,0.489348142642069
0,-0.00750455708622488
1,7.17043380176161
1,-2.92173268516125
0,-1.09015340190897
1,2.22096336477728
1,-2.46646371953115
0,-1.87279391549733
1,5.04559860858396
1,-0.849256800028453
1,4.41022893410332
0,-4.7970338672802
1,7.41103578419697
0,-2.84505981876077
1,12.8045504440161
1,7.48830258764455
1,15.771279055305
0,2.60651948145842
0,-3.57251781155963
0,-0.997339105291776
0,12.3563979973105
0,0.952161670823601
1,2.33370058495095
0,0.344955574470219
1,0.655975724811366
1,8.47370807948546
0,0.894977172200163
0,-2.12735889674929
0,-3.14848206377139
0,-3.5042424184585
0,-0.934154962161849
1,2.98027282896504
1,3.47784211265212
1,4.02532962237748
1,0.827174796662375
0,5.64660390319837
1,-1.84148992323138
0,1.25031840830928
1,1.27694596109182
1,1.99516591604802
1,2.44907959982306
1,8.99683496976746
1,0.0353795263970785
0,-0.855623805372143
0,0.37349172059954
1,9.255809989339
0,12.6638973149887
1,5.6391779805595
0,-0.944505133752151
1,7.77636131454973
1,1.33331975314637
0,-1.69965216677627
1,18.9716469314534
0,7.73579082746855
1,-1.05685150179331
1,-0.230356788807995
1,2.52740394090763
0,0.956874005889543
1,-2.48039857012374
1,9.5319872711085
1,-0.859689379142958
1,0.403860383859841
1,6.15596779441858
1,18.3641310717756
1,7.69606200267283
0,3.52232103200835
0,-1.03659848142997
1,3.08348194224881
1,-2.97304390280566
0,3.79517830247571
1,-1.0746164705732
0,-0.104313502102161
1,3.12379700586613
1,6.84107261378393
1,4.69539982259449
1,6.73526930952491
1,2.78658340060971
1,-0.547235784561149
0,3.59452615061579
1,0.0348895730101856
0,0.00846535548430816
1,-3.76612513724655
0,5.2423534711859
1,0.302885455814633
0,-1.02506023688987
1,3.31712708185795
1,-1.08344821759254
0,13.7403822987244
1,0.895069430974842
1,31.7152516411865
0,-2.6620588893731
1,-2.44063071367468
0,-0.825821101415069
0,1.56146060398347
0,-0.342633815072578
0,-1.46184425109076
0,0.448394998383755
1,0.609756475154604
0,-1.61521921871472
1,1.10364132527349
0,3.06548361590357
0,-4.30802912841581
0,-5.23795187893252
1,4.45600154143257
1,-2.13112597435251
1,2.46157851534928
0,1.64184673173235
0,5.24430700299589
1,2.08825790802548
1,3.05456414553181
1,-0.694213049641123
0,1.18093774217373
1,2.24550462693883
0,7.73790628212205
1,-2.55486635642521
0,-1.19753163263904
0,4.70762830796039
0,-0.361898056392197
1,-2.95551001738147
0,-4.41159500430748
1,0.76668647985883
0,6.26278638754742
1,-2.86939124939727
1,4.54149477141908
0,-1.4863004579043
1,4.40566461346107
1,0.647307771652935
1,20.3419244208573
0,3.09720180163396
1,3.65647296738111
0,3.9747486336747
1,-3.80390493889638
1,6.34014474258817
0,-6.60298887614732
1,-2.00011849071207
1,6.11676208258614
1,8.63080429938551
0,1.73998497278103
0,6.65814467850923
1,0.869186870664987
1,-2.46340426503991
1,-2.18623094603401
1,0.690661667190368
1,-1.09222012567614
1,1.27498912090255
1,7.56409926368158
0,4.91170668632044
1,-0.755263046521254
1,-0.165995256420559
1,-1.75417269786944
0,-6.48111731220365
1,3.09101247418883
1,-0.70176183842194
1,4.81830377327155
0,-0.738352718812715
1,1.44106029426452
0,1.41045572832448
1,1.85983785821383
0,-4.74560722804437
1,-0.764521337952027
0,-5.41611758144047
0,-2.46556765237963
1,4.85371641990597
1,4.45770946205242
0,-17.5004413729416
1,1.65504092421478
1,-1.42075973366828
1,8.6057228179257
0,4.51317176945018
0,-1.1165640172274
1,15.8550976813314
0,2.12470199191821
0,4.02293137657836
0,0.0802668568179217
1,1.56556748237682
1,-0.16730197570906
0,6.1983281993156
1,-0.343817258326764
1,4.18508148278738
1,6.40870674653366
0,0.194191662988861
1,3.64246286882994
1,2.19345609846579
0,10.6427769912907
1,-1.45161317959063
1,2.19635042978247
1,-0.714163902048195
0,1.36426148547112
0,-0.0240523596664861
1,8.84942831893316
0,10.7176587318088
1,1.55008481138843
0,1.48322612092664
1,0.944200959070264
0,7.95839423588472
1,6.12971225988708
0,0.933528106099621
0,9.94320922556457
1,-2.5159604270191
1,4.19209466179606
0,11.4506018019621
0,0.0628998281763736
1,4.88200225845382
0,1.38304179207629
0,16.042501544167
0,-1.7347108508199
0,-3.03118966508146
0,2.43519277726872
1,5.83932662588071
0,-3.35692366450053
0,-0.457702487797374
1,9.76546523915846
1,5.31155189316475
1,-2.93356544777198
0,-6.01094873056013
1,3.63650389253627
0,3.03610080149524
1,-0.570475934369893
1,-6.39596165690776
0,-10.916343038697
0,-6.2831813696729
1,1.64701140443962
1,15.0335724639795
1,3.8256373034067
1,-1.28144204856581
0,-1.83337574960714
1,7.052877570209
0,-1.46275601562479
1,5.40988579762362
1,1.98432734200744
0,-3.82989625152972
1,3.40702627692155
1,4.04235244602854
1,-0.380927934906555
1,8.37474964552307
1,0.750950115968813
0,3.96657256107008
1,11.973151775386
1,7.37167565556906
0,5.01053782869729
0,0.250529261257866
0,0.766421631112816
1,5.85452124855482
0,-2.16720967174533
0,-2.49182164751728
1,2.46603830401314
1,3.7026122146193
1,10.9713353825872
0,2.47893614151067
1,1.46390527516205
1,-0.980029027103097
1,12.6972091682923
0,-15.0980361054053
0,-2.85234199631707
1,2.08246060986934
0,-0.61044862317634
1,5.55991293263073
1,2.04768026315786
1,6.3849178205311
0,1.21177519118719
1,2.2830864503344
1,6.33780967822865
1,6.84703258754971
1,4.40685537778156
0,2.36556163728609
1,-2.42585332709411
1,9.05805877654294
0,-0.548099876747403
0,-3.11520884783041
1,0.392830456040164
1,21.1848764111022
1,2.63899748924359
0,3.86035358434492
1,2.86234145512311
0,8.48432572790848
1,4.02128678534535
0,-2.72131617914452
0,8.65049271387177
1,5.04831685244763
0,3.96591703115851
1,10.0280019919234
1,2.51228084302439
1,0.67354947288866
0,2.83692092491206
0,0.929761250945658
0,3.49085101597708
0,-5.24337347885475
0,-20.3032407600301
1,1.53990144223197
1,0.68963346525788
1,0.533280376062548
1,1.19334626833947
1,7.13737867413164
1,5.51222660585079
1,0.860408644803471
1,3.39789798168225
0,-4.10821920679703
0,-2.12858777225546
0,-3.08735635399748
0,4.14152357149002
0,11.2287047379683
0,2.69548542203378
1,11.824614827095
1,3.12485415863152
1,3.33725153613087
0,-0.68219101822711
0,-3.72935354939771
1,4.75950372370777
0,0.548787446023967
1,2.84284941913045
0,1.56827703908766
1,0.791391158274094
1,0.944385884096213
1,1.94340461471603
1,4.36806986346441
0,1.28256876787253
0,1.18863620913334
1,1.22038110676957
0,4.6202904233885
0,3.83569335759797
1,6.47625559721045
1,0.337488233177206
1,-0.147788391630828
1,3.75521486635996
0,6.56627911193116
0,0.355884371445888
1,-2.00226057430413
0,-4.51018869753158
1,-1.41801982682497
1,1.69047164016685
0,-2.62451646170134
1,-0.152445640251334
1,-0.226274276517534
0,-3.01614978249495
1,4.95150309957573
0,6.93015716715419
0,-1.99150783090883
1,4.15194271573407
1,2.60674299675432
0,0.38160029354443
1,1.93440969910135
1,-0.0103202659903135
1,0.416349691607646
1,4.0177736666443
1,-0.859714807987826
1,2.36726297620105
1,-2.55795130345742
0,-3.83385595899125
1,-2.96946366324644
1,2.33006512167821
1,-0.852190897589048
1,1.73269057332369
1,4.73652462490592
1,15.6071028737791
1,4.00663941568773
0,-3.65356796708145
1,1.40528171995536
0,-1.30787316948575
1,6.69921361758292
1,-0.0718957238115283
0,2.521599868326
0,-0.434657549239274
0,1.0390424565305
0,-0.420698106170812
0,-1.13593281012049
0,-2.5661869462103
1,6.66687104599826
1,3.35693518502668
0,-5.04324113976578
1,0.39715717891667
1,3.31930147806743
1,1.64973848339594
0,0.0264959118136102
0,-6.92436438052471
0,5.37966187690202
0,8.19582720852944
0,5.76928027225412
1,-0.596226690757848
1,0.504178717661839
0,-3.64994248389566
0,0.507342939629619
1,4.22777807227131
0,1.99768789352809
0,1.52108918426706
1,-2.86552450773318
1,-3.22771289689242
1,0.815908283863913
0,2.17921491483978
0,3.50662027766982
1,0.422691143662176
0,2.86806080629385
0,7.21124589503344
0,1.45834926651657
0,-2.92703881674408
0,0.948520341966507
0,-0.936350092378924
0,-1.05998585783935
1,4.16593591310626
1,5.84840725121595
1,18.2191956808119
0,6.60735849014976
0,3.94353982582369
1,-4.46529583395748
1,3.3381102064083
1,-0.848732605509036
1,6.23092453101846
1,0.388608048273382
1,7.08465616397341
1,5.63210991887648
0,-4.60843864138226
1,9.94231876677851
1,6.13308764727517
1,-1.90692155198915
0,-4.33609685319921
0,-1.86971827946553
0,6.98569541517975
1,7.05160546798902
0,-2.76986457642998
0,-0.178804074430207
0,-1.79640883202809
1,2.66305533976517
1,-3.53370901472569
1,0.0395652420363329
1,4.63138064879752
1,-0.235971750551539
0,0.397620149960514
1,0.739616005587698
0,-2.40688186762282
1,3.27460578135091
0,8.46257552328945
0,0.699024179092342
1,9.38413731789636
0,-6.77474941709119
1,-4.08525874388846
1,-0.475041411434176
0,-0.00393397900181458
0,5.74081317875902
0,8.34318410897556
1,3.48637917707212
1,1.15151486456307
0,-0.70148338913232
1,5.96294276378931
0,-2.03649538262847
1,1.20464869545753
0,-1.27574534183165
1,-1.73982369722208
1,2.06002613036386
0,-1.36774276089494
0,16.1204988509443
1,27.401246845857
1,-0.402528565376905
0,0.270401427078976
1,24.2277005335674
0,-4.54491572789391
1,-0.248586261900473
1,5.30111151977249
1,5.06236990767263
1,3.20712503966674
0,4.3262726289632
1,10.0420048088557
1,5.81375043877169
0,10.6873069226388
1,13.3376105605647
1,0.674277893356113
0,13.9005602473261
1,12.4707017443483
