"z","y"
0,4.16895262986073
1,6.13079483092078
0,-3.13410925676945
0,6.85186070443737
0,1.9347193296116
0,5.09259560934194
1,2.77394161937762
0,-0.222702119821753
1,3.64860682177797
1,5.30721994391313
0,-5.36614075359007
0,-2.4043032989134
1,3.57736743800008
1,1.83779827291048
0,-2.45270917724298
0,0.228410991441094
0,-5.26728605713418
0,-0.342316100603386
0,-4.22336781303158
0,-0.497838471692121
0,-1.00696943785991
0,-1.12355387356236
0,-4.83352240940986
0,-3.80333220274878
1,5.0973937624734
1,3.83511561359841
0,-2.99778605098331
1,5.16231609994896
1,2.29109057175578
0,-0.785362199058942
0,-3.41305570663946
0,-2.28421061963266
0,-3.93994665259982
0,-0.553516560285389
0,-3.02782364432144
0,-0.532273059383896
0,1.11325903206564
0,2.45096278387137
1,8.89003480889363
0,-0.847929050872266
1,4.38366971978977
1,6.14787142693721
0,-2.62031534226944
0,-4.84129782498704
0,-5.54581398991268
0,-0.390926493712246
0,2.99211693976103
0,1.90157412980614
1,0.584010239113656
0,-1.58955782589606
1,12.3570479726308
0,-4.94074313814524
0,-2.51056006311145
1,9.7045174843955
1,11.8183493401329
0,0.220279976627553
1,5.79687906385266
1,3.32708190368068
1,5.0879050779927
1,2.34419279842936
1,2.73812902527309
0,14.148237132854
1,3.02989805670593
0,-1.78285480852524
0,2.9157796005848
1,3.44888433804496
1,10.204305356799
1,20.7919874343725
0,-5.93799389015104
0,1.81955794148582
1,3.46077446779066
0,2.08766621776731
1,3.86103587060074
0,-1.88386179036354
0,-1.91885242187477
1,10.5560608716156
1,5.84562642946628
1,7.59745160037139
0,-0.712840299634595
1,2.86986371060069
1,18.946590099515
1,9.44569357357384
0,-6.21988996102347
1,7.21171409957808
0,2.01451204438982
1,3.77825729365317
0,-0.984006771294225
1,2.03964335152081
0,-1.26679530195804
1,-0.303403789474086
0,1.30958843665547
0,-3.15123047673395
0,4.2994390037896
0,-2.23805559518529
0,-3.51015159640396
0,-3.13939587310104
1,3.64809048822694
0,0.544449967154924
0,-3.93273869554078
0,-4.64852812797755
0,0.0302923718470711
1,9.32795777015473
1,0.4466410067595
0,-1.6328426369783
0,6.67505791584238
0,1.81863073988909
0,1.55372860946327
0,2.5185713249124
0,-3.86730468657586
0,-2.46034144198204
1,1.12165560957616
1,1.32034915306048
1,6.63940703377613
0,-0.593402133794458
1,24.5788360688571
1,7.88807616143181
0,-4.63328418907001
0,-2.59379558449917
1,6.28144886879517
1,1.17789247661203
1,12.9475163976241
0,0.394198100735915
1,0.247664586986125
0,-0.841008385569853
1,3.31474846820157
0,0.802578468277491
1,12.2843633419378
0,1.87935520437598
0,-1.50672429243907
1,12.4730811807685
0,-0.282858598771967
1,6.00535823029666
0,-0.905554316298256
0,1.48193336184384
0,5.40406109759237
1,1.50570670813782
0,-4.61591491203706
0,0.637907930507893
0,-2.85149012087697
0,-1.07389087438083
1,5.80933303851554
0,-4.55558585324522
0,3.44533181369911
0,-4.80847146672951
0,13.4809937726409
0,1.57230983934178
1,4.7757747148676
0,-0.723479594609453
1,4.59301865996593
0,-3.42932870478867
1,5.50972447719461
1,-0.949949365753146
1,2.70475832626754
0,3.67482046025945
0,-4.65978568293676
0,-0.300965633987216
0,5.78356964049361
0,3.4407629007919
0,0.689522064040365
1,0.754001270272241
0,-3.41647020365341
1,14.0150671618328
0,10.4262336779026
0,-1.10567444747096
0,1.56293110003296
0,2.53086660003008
0,2.95994476236838
0,4.38530738272454
0,-3.08620689537729
0,10.7487133010654
1,4.11919535342922
0,9.58080965647615
0,1.58047544598027
1,13.5724817177681
0,-3.57251936295474
0,-2.76770604240097
0,4.06966196997767
0,6.20523451839473
1,0.799917127002575
0,-4.98472036892339
0,-0.560684241584358
0,6.29521435535902
0,-7.30593699632485
0,-2.4911948441428
0,-0.86461997612535
1,1.09953182676336
1,9.99526272205364
0,2.14230574944972
0,-3.05745786872188
0,2.48459013073971
1,7.34497422417089
0,-2.33701827396501
0,0.571829770088826
1,8.76836434644067
0,-3.95657437783057
1,5.72600365903837
0,0.351710616046072
0,10.8717382446047
1,15.1726045508495
0,1.31629942781314
0,2.05602931517664
1,1.66537664617003
1,1.50847540939465
0,3.41367870071081
1,13.5984131016019
0,-0.36117408173478
0,-2.25503507645754
0,2.55284484329586
0,6.6360838121862
1,1.15631485814849
0,3.65711749466309
1,3.29716518009171
0,-3.18823583510846
1,17.0625325212726
0,-3.27238817786013
0,21.8405242288686
0,3.73396936860598
0,-6.51091678448469
1,1.3688385208959
0,1.9073723083348
1,3.98427471994489
1,0.902698361939187
0,-4.57925729103847
0,-4.04978653929743
1,10.8990537790486
0,-1.38622147231694
1,2.45045177988347
0,-1.40619923920375
0,8.77018219155555
0,10.6722662115763
0,6.85822690270389
0,4.10550539630254
1,0.161263481622229
1,3.04730091664135
0,-1.05194486688346
1,1.71730643639137
0,-0.583095180640574
1,3.77441743058239
0,2.34201440136455
0,-4.5938805106115
1,5.30091443289307
0,-2.71213731926844
1,4.59266470390408
0,3.91393979828758
1,9.10687286531897
0,3.04314547194666
0,4.74012922238457
0,5.26240652392011
0,0.0256728115755142
0,-2.14658840970237
0,-3.71630805228136
0,9.39451906227735
1,11.7638095016523
0,-1.180016577606
0,-2.25598203977933
0,0.000359710889534792
1,3.7318091894477
0,0.112057784738825
0,3.54671813793565
1,2.88271094602224
1,5.76664936761623
1,3.34939467199864
0,-6.15208600430984
0,0.765833839836384
1,17.0257712466938
1,2.59937279680523
0,6.37009009149932
1,3.2467592637181
1,20.6581275876601
0,-0.0875826359613216
1,2.77754109072327
0,-2.07901315239228
0,0.211257939298839
0,-1.93188371440646
0,-0.511984975199932
0,-5.02299446002877
1,4.00720912060198
0,4.68439678685885
1,4.68458421960303
0,5.38349216840256
0,-2.13640641248715
0,0.502987324191576
1,7.54469042437768
0,-0.150232682736905
0,2.62155811980223
1,5.87698814481486
1,1.80305010355174
0,-0.896804350600178
1,4.48100307638482
1,2.83206521272836
0,5.34383244279429
1,-0.436771788158825
0,7.02234050386528
0,-1.54171999977009
0,-1.65119543856926
1,9.94765975180584
0,4.04661459002018
0,2.47187532160834
1,7.362366644197
0,-0.39776289131133
1,5.72392570264228
0,0.419205441049884
0,10.022051430384
0,1.22678591258499
0,-0.630896740978528
0,3.57590089715216
0,-4.13991528749142
0,6.10604811341835
0,-0.272126087642377
0,-0.0829180713900892
0,-0.285932133406892
0,2.08097044003543
0,4.44556224864022
0,-4.14120594189887
1,21.029687045553
1,3.15609136676608
0,-3.83270718235622
0,1.70118013564181
0,9.97937446521875
1,3.62671807121482
1,3.44069069496949
0,1.77199003957199
0,-2.48881177570233
1,20.4619680626003
0,-4.04688089421204
0,-1.31363638197062
0,3.51220352391674
1,1.88614194774986
0,-1.96336166351864
0,-2.43992757065013
0,-5.77918833316694
0,-4.6087839505895
0,-1.49769593544195
0,6.84363823391184
1,1.63975265895432
0,-2.29357328046436
0,-2.59781226403606
0,1.71674960999599
0,-1.82982358186048
1,4.97833388004361
1,-1.17573156379586
0,-1.56969726574912
0,0.733430974700125
1,1.26442727427752
1,7.86640280550813
0,1.87342792168917
1,5.49735414670977
0,-0.551930051154626
1,3.38036288759252
1,15.9300313544499
0,1.1226851800472
0,1.47084791309809
0,12.6709000571865
1,4.89631700009561
1,-1.17782787206808
0,2.75618719702614
1,5.89121408083372
0,11.4961910818148
0,-2.25147897985326
1,1.18765789328799
0,9.28436853710978
0,-6.22031101845711
1,5.50859478314465
1,3.42461426958667
0,-1.07570558569604
0,-1.22600234749379
1,8.47684380904733
0,-3.18158206908058
0,-4.81835945889366
0,-1.23745870027224
0,7.95703803038677
0,-1.75404247990149
0,-2.41550174351139
1,2.48943796160087
1,4.20210499748279
0,6.71268156884182
0,-2.37358155194576
0,-2.97420455245257
0,-2.11812742826577
0,-3.03022069125069
0,1.61735421251713
1,3.22853288242831
0,2.5429191023182
0,5.8915770661646
0,-1.35538618599887
0,-5.28095665919105
1,2.62441750619818
0,-4.38335546482857
1,3.64009398573418
0,1.51270639932579
0,1.73355628546863
0,1.38207263469759
0,2.55304125510992
1,1.50021912236148
1,6.28197276607645
1,3.8524770872898
1,1.42514734849257
0,-1.51494370100412
1,2.37017862608303
0,2.9473903377416
0,5.12062111039314
0,-4.3733900586666
0,1.02406550526709
0,-0.197359197278291
0,6.11982214720417
1,4.16211416005559
0,-0.996135834702447
1,4.45500380679781
0,0.582414948455169
0,4.54264118481496
1,3.64446737828118
0,0.206651780289558
1,0.471087735717838
1,3.58495418003411
0,-0.443203848042508
0,0.298574986380877
0,9.14498256845333
1,3.81274219710788
1,13.9574888924043
1,6.17700859458383
1,2.46488228203662
0,-0.957312180788335
0,-5.14745431662474
0,-4.572928369215
0,-3.56236060897382
1,11.0295577924703
1,3.1792852414508
0,1.86526728867004
0,2.05393391061263
1,3.19200880780699
0,-1.90067850390317
0,-1.68889503900952
0,-2.53189586611257
0,10.2275044152468
1,5.48393025405046
0,0.422551694188728
0,3.3806504011548
0,0.584621623211547
1,5.76839898586793
0,3.92007768759508
0,0.868656596316431
1,2.5056800118225
1,6.18354414435638
1,4.45080290459837
1,3.53902943375092
0,-1.58350503621374
0,-3.7023770003926
1,3.96643448890056
1,3.52658328221412
0,-0.200860800281281
0,8.90078396391238
0,-2.75290362563208
0,-3.34971670750149
0,1.61539251922761
0,-2.09526980192893
1,5.87512645672959
0,-2.79630884909182
0,-5.72963633713679
1,5.65396245194037
1,11.3770668854404
1,11.5867200409113
0,7.18923099123205
0,9.57419099388513
0,1.07398773477326
1,2.31367950639296
0,-1.42461337399337
1,4.32646210056686
0,-5.21951990601242
0,-3.4228052497853
1,1.06371991149564
0,-8.53738984655871
0,-1.16285275752277
0,0.138146076988671
0,-2.76509587395584
0,-2.92977932322159
1,1.45692695890066
1,2.23635413150848
0,-1.91556681674992
0,8.94401286377055
1,0.638620176510147
1,4.69496822727919
0,-0.490934712878315
0,-1.61392042951396
0,3.97433051321656
1,1.43862160098368
0,-2.95475447093127
0,2.64434257024987
0,1.0097026887837
1,14.0993852267208
0,0.771831373884206
1,3.0059279046238
0,4.06816109113414
0,-0.733368655236448
0,-2.83278576515794
0,-0.381972849064392
0,-0.104110453108258
1,2.31206579745077
1,5.82169153800884
0,2.96288168572145
1,1.14597442846822
1,5.11810590923059
0,0.752877625888968
0,0.967899142790345
0,2.02183757281827
1,4.19994024672973
1,1.68422128812918
1,8.04765507851222
1,7.15255689466821
0,-4.18879829017829
1,8.15851150308921
0,-1.63132944522835
1,0.52279379714159
0,-0.576727911678532
1,1.98620260317439
1,3.38316332578331
0,2.84697589555674
0,-1.07881810573106
0,-2.54773687272568
0,-1.26762608580193
0,10.9106740090571
0,1.32710435646596
0,-2.33872443268262
1,3.36834129120154
0,-3.67904104913984
0,-1.42152773272567
1,4.07905040161862
0,3.84030122783693
0,7.57704359323503
0,1.84457110802878
0,6.11221501411908
0,1.09420970652527
0,6.52485141153835
1,6.70076839201244
1,6.62925196070254
0,-2.65376332397402
1,-0.441677066954745
0,10.0013825187503
0,-0.155204246727991
0,-2.26337748193985
1,3.64666310022733
0,-4.4159884070532
0,-3.98712333264464
1,3.03764360503277
0,-2.53240076847219
0,2.48207589575865
0,-0.942222968856382
1,14.5854976478686
0,-3.45424600492426
0,-0.852219361192295
0,0.127168001164662
0,4.64869430615357
1,2.2359767104548
0,-0.59596958613915
1,2.26670184718431
0,-0.424873448319127
0,-0.169795355793132
0,-1.02859393244182
1,4.93777151122139
1,11.1997858575916
0,-2.20371282732588
0,-0.327709683975056
1,3.61716409560988
0,2.26635877880938
0,-4.32537514354498
0,0.512778349179242
1,10.7891473254852
1,4.015733743435
0,3.40499236044298
0,1.72034835989645
1,2.0623686618413
1,3.52029375706457
0,1.03373241356893
0,-4.23074631513052
0,2.85371440649606
0,-3.27992383238256
0,2.48452758167698
1,8.65891253815861
0,-0.212640567048064
0,-7.6321078779269
1,3.03267784085623
1,1.63728072830414
0,-2.48939472004602
1,6.89487820525557
0,-3.30652785034864
1,10.3113376722041
1,1.84605369198047
1,12.8192526017724
0,3.84171857730358
0,-3.43516186704442
1,4.98969520830751
0,3.40767395529966
0,-1.31522795877822
0,-1.38738184190638
0,-3.80411267522306
1,6.13799704946115
0,-3.70287459504235
0,-4.86725631619018
0,6.74620251833489
0,10.5633645371035
0,10.7562606160084
1,11.6230855546446
0,-3.60688729445451
0,0.791828203957365
0,-4.9641993086106
0,-2.59088063812275
0,-3.5385266911068
1,6.226785921973
0,-4.46279960149845
1,4.04951137678556
1,3.6130549833574
1,1.6132770060375
0,-3.84552062212837
0,3.39060039028833
0,4.33472975838212
0,6.47018099620929
1,15.1207853915786
0,0.430978211028619
0,0.64099299632445
1,17.6029345624332
0,1.16490357731788
1,8.34533465127589
0,1.75601321731459
0,-1.81123984982905
0,-3.62698850010892
0,-7.65251583745672
0,1.05458006413666
0,-0.0908023846983313
0,-3.71419823647831
0,-5.10432361865194
0,-3.57073390360387
0,0.753332139746315
0,12.102792154002
0,-1.61170840488997
1,4.62232753485632
0,-1.5506846709975
0,-5.68495108371126
0,0.450131919004862
0,1.01223176989025
0,-1.79502133349959
1,5.33048709017113
0,-2.26980959374614
0,1.46716958940776
1,1.70141678556706
0,1.09759133401224
0,-2.35356601229494
0,10.2626135559086
1,4.77222019136528
1,14.0988222887323
1,2.04897687927793
1,-0.774348620697514
1,0.67889090215537
0,6.4228173406442
1,3.44805451160274
0,-1.21657678525855
1,3.4758957989131
0,2.85459567370373
0,2.38584752243496
0,3.84329070169882
0,-0.28129480610656
1,3.81235822751143
0,1.48841025388035
1,0.810909213489777
0,3.13395669108792
0,0.0216177160093152
0,-4.04054018726791
1,8.0680253954083
0,-1.09042817221338
0,0.322559486489787
1,6.3947664737976
1,8.30801328771046
0,-0.19037662599969
1,2.61153498558754
0,8.55761428344358
1,3.89536809934944
0,-1.67884791197367
0,1.55287123444929
0,0.235720451213988
1,3.2182304401685
0,0.953822075694861
0,7.8299286978417
0,0.36380820850081
0,-4.37912505377839
0,-0.791237235076648
0,-3.43347804512892
1,1.64856862015827
0,1.40317589575905
0,1.11103068556545
0,13.4216919249482
0,-0.115471830143608
0,0.603596390966323
0,5.7363841452402
1,0.949734165841758
0,4.82987937436368
1,8.50988326995478
1,3.70031705565988
0,5.17295420619289
0,0.679086071490121
1,3.97165488559395
0,0.169067984594716
0,-0.710132727185526
0,0.188556471928348
1,8.94571114731644
1,3.21912756131572
0,-4.63319079770996
0,1.98218731871517
0,8.58951083086932
0,-2.93321557099012
0,0.816825575735169
1,4.81308054364947
0,5.53606770168173
1,3.22525696773692
0,0.996635386669178
1,18.1472623458521
1,4.01837180488739
0,25.2197129465673
0,5.31771747348024
0,-4.23997006248886
1,5.98403649597485
1,2.65185315954539
0,4.9253408518114
1,4.95209704942654
1,3.72664942388394
0,-3.04547665198268
1,4.52072357834954
0,-6.06440211111124
0,8.33786171467947
0,7.036249193011
0,-0.657555699545424
0,-2.50311209515381
0,1.12061102281943
1,10.0165953091835
1,-0.934324292404717
0,-1.08994497656268
1,7.55815153501879
0,-4.50116140717507
0,-2.85990433842635
0,-1.61470589082533
1,1.388565905575
1,3.83920028965284
0,-3.44739798398963
0,-1.51616873029183
0,6.41718235368973
1,9.24559860960067
0,-3.79935333486004
0,1.87654453693282
0,0.713115949435431
1,5.69125608790983
1,4.73996405532484
0,-3.8154483542809
1,-1.99084766622086
0,-3.23634493574161
1,2.47946521755218
1,-0.615296607957185
1,-0.602599130904969
1,5.392012336911
0,2.62977454353735
0,-3.56949255447518
0,0.680219483979987
0,-2.85534461096794
0,0.496870888352158
1,8.12105887059087
0,10.3852482198899
1,6.09689399898291
1,2.62410037478521
1,1.66516471172672
0,-1.8102438892
1,3.25978236717028
0,2.90822840599418
1,13.9820715113503
0,0.640533896149782
0,-2.56545366683041
1,16.1647586563765
0,1.70220377315072
0,3.58265356302055
0,-3.54567549189042
1,4.17944104376568
0,0.355202272480499
1,13.5682017924215
1,10.0210241677641
0,7.68442617130138
0,-4.26220382249474
1,13.3037010170125
1,5.2525440798028
0,4.62137956309952
0,-4.2056631979175
0,-4.0387551699753
0,2.06337409630392
0,-2.12040670015961
0,1.9151031685779
0,5.51285171156698
1,6.36157739903861
0,-0.896485658480814
0,1.09410973109531
0,-1.02868717328537
0,-1.55173195660482
0,6.19356028350359
0,-4.68693841713035
1,3.66813037395729
0,-1.15479916579281
0,-2.10342816104212
0,2.80213272673323
1,0.56150894799397
0,-5.30110013912186
1,1.50637731879445
1,15.9871251423771
1,3.28745565622348
1,1.09211335760797
0,3.11533574996994
0,-0.105339693024897
0,-2.521883217123
1,1.53949179891912
0,-3.87811014650528
0,2.24083122952798
0,-2.41107105977035
0,1.08537608883566
1,6.41817698871525
1,0.126998198521403
0,2.72515030652898
1,6.16183406250723
0,-1.39371622489903
0,2.18052439348302
1,7.40890237729809
0,-5.19665402207992
0,0.241883042710308
0,-0.275538246613492
0,-2.1513330849167
0,-4.34382575979614
1,1.65276498798765
0,-6.50253678997248
1,9.3583427124389
0,4.17836341799014
0,-2.02999552749507
0,-4.33323437599837
0,-1.3059839840712
0,-0.0276380116014462
0,0.504063740497659
0,4.05061740563981
1,5.24221148137977
0,-2.17469000604278
0,1.44437845019998
0,3.38235988193651
0,-1.09063559600803
0,-2.04140790141879
0,7.77023684128699
1,3.87125469052104
0,1.49447385518478
1,3.95815995947399
1,14.8282907388493
0,-3.06806547035653
0,5.34914959281257
0,-5.26003785427071
0,1.93597794766357
0,1.23483070064653
0,0.935396551506129
1,2.82724932166072
0,0.359654185952186
0,-0.731023903075774
0,1.25933325839681
1,11.4802624425294
0,-4.76193047589742
0,-5.40134883835665
0,-2.77922621046812
0,4.09095138974365
0,-3.14988935273759
1,7.68282217949412
1,3.081778611776
0,-0.98971315545033
0,3.75394006942782
1,4.62001698803931
0,0.0318311655988848
1,13.6854767482472
0,7.24573219410175
0,2.99212326446066
0,-1.73425264890874
1,5.3600123714069
0,-0.723000078101226
1,2.50387990767564
0,2.0396025177897
0,-2.61898264227534
0,-6.06352703274746
0,-2.47093323927848
1,1.31977016350401
0,-0.354005242212709
1,7.44098967415508
0,0.976460093171151
0,-1.01081610588662
1,9.16312146341556
0,-1.64079510414231
0,3.82128725118029
0,1.52261841839281
0,-0.398556150342339
0,-2.30679159538537
0,-1.41809220685867
0,0.929351431023627
0,-5.6172159722638
0,0.684801031853529
1,3.51654740781678
0,-2.49082174185092
0,-4.88443792041843
0,-1.32584655492659
1,1.13116492481381
1,6.60242890652179
1,3.41805264032335
1,2.77955337894325
0,0.918550341893917
1,14.358709857746
1,2.59841280327825
1,-0.0319572113515847
0,15.1100843179188
0,-5.51240692571215
1,3.01775157649263
0,-3.00328294985031
1,17.0323491152776
1,4.53950006452689
0,-0.443658554451944
1,-0.834378626947794
1,5.94213561325556
1,4.31894270114554
1,6.39401870134783
1,16.9413224739192
0,-2.41087026661349
0,-3.70624312597237
1,3.05276652139875
1,13.7535978480401
0,-0.756623582195688
1,5.78308943447755
0,8.2136634928937
0,-0.295262182006114
0,-0.452949968345468
0,-6.23101297382174
1,4.65446738855541
0,7.98639253755233
0,-5.11067932008096
1,3.32416410428991
0,-1.15462752896243
1,12.0751453459745
0,-0.99690084906512
0,-1.79675586389492
0,-1.73331362341281
0,-4.10673476817258
1,3.76331454550932
1,-0.281182611085336
1,4.52921468178375
0,-2.68905029371839
1,3.6703951997321
0,-6.8568653039772
1,6.05707711456667
1,3.45136969499938
0,-2.28400923751201
0,-4.06638656469897
0,-5.43781984257715
1,0.565068225587164
1,4.50052298553724
0,4.81254694714215
1,5.17272046044072
0,8.80663369400125
1,12.3563181527654
0,6.65222129235723
0,1.01497379248508
0,-3.57856854826919
1,17.1951597261944
1,-2.7693077753242
1,6.54749945518632
1,-1.23320121382188
0,-2.89561498952197
0,0.172572069154007
1,3.46411298728388
0,2.76588843033869
1,2.09819515234514
0,5.4221073013023
0,1.96157565049622
1,2.74220209485533
1,2.63212319027311
1,1.91427294727108
1,0.371048920038639
1,4.49622254536253
0,1.93884456786939
0,6.61547101835114
0,11.193702428296
0,-1.91085715941789
1,8.95339050753865
0,-0.563898190162757
0,1.90686317085911
0,-3.16367800148651
1,1.0936927934143
1,5.52441964772848
0,5.05838988074057
1,7.01364275332825
0,-1.76042530348733
0,-0.319764617100446
1,4.85137791524272
0,-1.90041759413058
0,-4.95433917315141
0,5.42161573765566
0,-0.0374330232069915
0,-0.0251023952035042
0,15.9583788877645
0,-4.52706062135779
1,4.05634735362855
1,3.99906669943674
1,5.43322344654188
0,1.51992892501061
1,5.74370575662503
0,5.51519905677591
0,-2.30966209070574
0,0.298971251063273
0,-4.42014679525964
0,-2.83506033549617
1,2.78355111934787
0,-4.96296594916405
0,-3.20467243706191
0,-0.570310153284633
0,-5.52606533611233
0,4.20219199893212
1,2.87586124416729
0,5.29693336711458
1,2.06057783832505
1,10.311563561572
1,3.38566988345818
1,5.12560069820542
0,-5.20990101172614
0,2.15818272523995
0,0.599564764253816
0,-3.00875655687866
0,3.658888497662
1,0.508398580825449
1,2.51173384433392
0,-3.12553739500691
0,-2.82116322547282
1,-2.05534775254877
0,4.08592704912127
0,-1.84438925782251
1,1.36798810408656
0,-0.704842130440441
0,-0.827413918945525
0,-4.44928350744869
0,8.08595478587344
0,12.1187852536766
0,2.26711068589795
0,6.1366557840257
0,-1.0480229019625
0,-3.64764254916754
1,11.2352798173773
0,-6.35735384485222
0,-2.53288581956152
0,10.098696409202
1,5.87022780024862
0,-3.27569227859139
0,6.82141813359472
0,9.27272045206472
0,6.43388785947935
0,1.26489015822766
0,4.61607764433707
0,-2.46043553061847
1,3.95968834718837
1,4.76189054061768
1,3.94609712456406
0,2.01569620568177
1,0.490142487935129
0,-0.210732327377641
1,6.4036966487446
0,-3.29517196136007
0,-0.78236775012839
1,3.18340255065077
1,4.4284802421503
0,-1.4683758370419
0,-0.825780466006626
0,2.18812456411116
0,7.17792735974863
1,5.45629686272313
0,-1.07851634241293
1,10.6529156711226
0,-0.98670040149964
0,11.2822582575059
0,-2.3956709359492
1,0.311492133120858
0,3.13725665925576
0,1.27727870203927
0,3.64945112392964
0,-1.14759553826925
0,-1.0350595967366
0,-3.70759731897854
0,-5.19236730550665
0,-0.841674289089664
1,7.19935947886822
1,1.55028842634991
1,-1.09961148853881
0,-6.16728983479613
0,-4.41725495709782
1,1.6112595251275
1,4.09939659514973
0,0.507954100492191
0,4.41601835258898
0,-3.91029724749506
1,4.44394336465453
0,0.880358654257409
0,-0.445899054017345
1,0.681228652067819
0,14.2547537733935
0,-2.69609457295041
0,-3.09826412928032
1,-0.867312333656667
1,1.57275346636842
0,-5.79596459361778
0,1.71420553413034
1,4.26998266118457
0,-3.60746456933812
1,4.76966511042385
0,-2.42218832955151
0,-0.0673982992827287
0,-2.95421854018851
0,-9.72530205581395
1,3.93794710806303
1,6.67895847554985
0,-7.74203395166131
0,-2.37314179330312
0,-4.57750537456587
1,-0.968431547131226
0,14.4619212239133
1,1.92689454015526
1,1.09659944080363
0,-0.346912395544297
1,-1.570338669118
1,2.47748987014816
0,-2.69552891775322
0,-1.60359778117426
0,-4.31319332122126
0,-3.04366641223818
0,6.10290637897965
0,1.43327234979731
0,-3.47132952096232
1,4.6200794401575
0,-4.21295142899588
1,5.13428216259735
0,-3.83508939574034
1,2.12141158531429
1,2.21907999411403
0,-3.76222611787952
1,2.4913263523412
0,-2.70926854889454
0,0.293470572938939
0,-0.275475771772858
1,7.7713028398535
0,-3.56516267562594
0,2.28761675399222
0,-1.08798769369031
1,4.02358048629609
1,2.46265645583288
0,-2.16328878473037
1,3.67835548996808
0,-0.14302963312226
1,0.410508004836124
0,0.537614152657174
1,5.88686952937994
0,-3.68463104525647
1,5.02057376188637
1,9.07755488714552
0,-2.5253136054107
0,-5.26293050099006
0,-0.59060751443135
1,2.82932675858535
0,-4.45817124132715
0,-4.50423021949026
0,-2.20299812301211
0,-4.94351969783338
0,-2.22808328241044
0,-1.27377817950045
0,1.95654480687047
0,-3.39422480117443
0,-1.92068428299411
0,2.04816275763538
1,3.56452825782619
0,-3.68195780731655
0,-3.75997708640022
0,4.0788850106114
1,12.7580101907273
0,-0.713126042622502
0,0.501677267994907
0,-2.28086388378268
0,-1.77656291313784
0,-2.03156759563222
0,-4.13365924690049
0,-2.89211355477181
0,-1.74841771773378
0,-6.22558749190068
0,-3.07663456646016
1,3.80983763860429
0,-3.90160146896275
1,8.03209452794885
1,7.84193976300676
0,4.80297929424837
1,11.9316330980472
0,-2.66213527010926
0,-3.06367700944606
0,0.471548706655603
0,-4.00928298686961
0,3.94727435257593
0,4.01477761455341
0,-2.96127502324833
1,10.8318609894255
0,-5.640622621793
0,-3.05348077190101
0,-2.87711990740325
0,-2.02939077302646
0,2.44802182178963
0,-4.21294050841776
0,-3.42920877752588
0,0.890050539663138
0,-2.5087090440127
1,1.25387904749123
1,5.38522324894434
0,0.85851928546197
1,3.37663929209679
1,0.648331528431611
0,3.83926213124365
0,-0.0308167753750356
0,1.08244211953113
0,-7.39017712258899
0,-3.02263187100816
0,3.13450881206147
0,-0.453221339061437
0,-3.57218302342152
0,-0.877753947384151
0,6.76183585379048
0,-3.85302932820463
1,1.34104575291623
1,2.01743363887401
1,5.69776139669535
1,13.5341531863842
0,1.71035512821957
1,0.306078483851646
1,-0.397188342715844
1,2.15424087685889
0,2.23866444131951
0,-0.335223412247622
0,3.60853906571443
0,-0.252191861617292
0,1.53956808877327
1,1.96440739463726
0,1.46272056750691
0,-2.01949201488258
1,7.05335955621053
1,-0.87736286727929
0,0.985238849598342
0,0.948851340413502
0,-4.40050445220828
0,-0.4266584873673
0,0.990304572882724
0,-3.68629282324265
0,-1.32331909646632
0,-0.974158667854505
0,-1.61046760165456
1,19.3415403415969
1,4.34589343739609
1,6.7057691131062
1,3.04019565241582
1,2.42078482173878
1,0.886485693331087
0,2.75962524983595
0,8.02127713745555
0,1.26748112309598
0,-2.81995176866279
0,7.4476951953731
0,7.96046114874052
0,0.935946062366194
1,3.60121733639627
0,-3.31251345494886
0,9.12251044184964
1,6.27538242912388
0,-2.39093679285859
0,-0.0387748861718655
0,-2.82210710698925
0,-4.55791967750548
0,-4.10258199332822
0,-5.17261287639023
0,1.80726181122552
0,-0.20292102657149
0,0.737251613867137
0,-1.63424023427393
0,-0.490117460030149
0,-3.10342057095316
0,0.325172377499387
1,1.62065212582876
0,1.4411120107457
0,13.3690582630294
1,3.5739523947072
1,3.50585334292315
0,-0.0551908539056105
0,1.39827259472725
0,-1.21603494436244
1,0.994085891184743
0,7.60001273864811
0,-1.45114127532728
0,0.861185537078528
1,3.35203748893081
0,-4.15542714112137
0,0.670002349287651
0,-5.10200374089715
0,-1.42902272510069
0,-1.26046148593288
0,-3.75507761148322
1,3.10388734454839
1,10.4143998344399
1,3.12681405753847
1,3.18427356369526
0,0.0100550321230587
0,4.02661803183324
0,4.34048194758543
0,-6.28085752988515
0,-0.840091114322617
0,3.60843868608535
0,-0.189089644657019
1,4.65529546086538
0,-0.460659772244487
0,0.86100066076582
0,6.89618323542568
0,-1.36787442355439
1,7.40155361471642
0,0.0659667572222641
0,-1.38673160810779
0,-6.00637170331837
0,-4.32655705423323
0,-4.75867127858753
1,14.5930983938502
0,-0.430664279681009
1,5.80811352911397
0,-2.35275719698129
0,4.50596261776025
0,-8.03142298027581
0,2.03155704965059
1,11.7980328671225
0,3.7421284912485
0,3.99426521577134
0,-1.61672879353884
0,-6.62708372450783
0,-6.59237151077795
1,9.29462842583622
0,0.931681332234766
0,3.07598286668496
0,6.0340792967756
1,4.53783270621044
0,0.345877944302591
0,-0.594406367313046
0,0.567088342036209
1,-0.969389868136752
1,1.36298780350748
0,-2.46376718808719
