"z","y"
0,-2.18192971506456
0,5.1951268310919
0,-0.887754676474384
0,-4.89349858998269
0,6.6128868980107
0,-2.77658021496778
1,11.1973212510609
1,0.686411599767433
0,-2.24576066665867
0,0.7245831355977
0,7.9002673440484
0,-2.57827038446309
1,11.401977984631
0,-2.43202833893855
0,9.59009298177954
0,3.86730781217025
0,4.58299249529303
0,11.9897901471881
1,7.63025694628765
0,-4.48094527629925
0,9.47892478694915
1,12.2332315736598
1,4.02398816734356
0,-7.93455919238906
0,-4.62778006883259
0,1.26568113598032
0,2.47194405267617
0,-6.4695307726903
1,7.82039072425438
0,11.3271773262702
0,-2.34034066539444
0,-3.92430279691306
0,-0.00602538327901303
0,0.663268389790376
1,-0.642220921943621
0,-6.95883731840542
0,-2.5348163109125
0,4.60976701848665
1,11.9339607610976
0,-1.93414748590395
1,6.37814998608873
0,-5.41956130989936
1,10.5097419595333
0,7.35597458071351
0,-3.82479970390705
1,5.04179840074737
0,4.05292456631821
0,3.44842416846244
0,-3.22674239092967
0,-5.42718782134989
0,-0.456094386934079
0,2.05152760171147
0,3.40210937226535
0,0.175221029124767
0,-5.01306716652504
0,-4.29864433242112
0,2.28249280452021
0,4.69626098068584
0,1.66871036774396
0,8.13376055711714
0,-5.06203611624827
0,5.24899584924043
0,10.5300708906454
0,-1.50802470291657
1,0.782968045555768
0,-1.72211450156148
0,6.25992469755101
1,4.3324961015928
0,9.72025847831212
0,6.61042592173224
0,-1.29129852406364
1,-2.66035170405408
1,7.14253305544443
1,11.1054546356813
0,3.87100791865874
1,7.16593230600581
1,5.19560496597271
0,-5.80317816592003
0,-0.471790052518431
1,8.47355593638126
0,7.32231266038618
0,6.73441925854315
0,-4.50995411091872
0,-1.43588104245839
1,7.50315012176755
0,-9.67652679164044
0,-1.84501452882269
1,10.644883972771
0,5.83160812620518
1,3.20498352566409
0,0.821827454050683
1,0.928545357490972
1,5.6000825288695
0,-2.29680187048809
1,7.36949072976545
1,1.46504075566641
0,-7.29018327989133
0,0.671905053206389
0,8.80528528912196
1,2.01889984691289
0,-5.05797970915455
1,7.67975558006444
0,2.02543462446993
1,0.357517024588592
0,7.78327950974534
1,9.85102281350938
0,9.81809142502228
0,4.96620827457966
0,-4.63335284264757
0,-4.58731206649389
0,0.477258577331606
0,7.98510066659302
0,2.42676898085007
1,-1.6666046561948
1,8.47951855604928
0,2.01806697050107
0,5.23269941861338
1,4.39150992187999
1,6.51754309336026
0,-0.289284508660158
0,5.79322156009309
0,1.47192600790315
0,1.41757126373295
0,0.24973967785717
0,0.713610777209471
1,7.45944344086653
0,2.04983448272473
0,7.47189992098411
0,0.166728650095417
0,1.66747838323622
0,10.5087663714663
1,4.19993751700258
0,1.28443491291229
0,-4.34800949384135
0,-1.85332803839675
1,10.4163802289743
0,7.20429549797341
0,-6.11187113086791
0,-3.35608852028187
0,12.8277003315714
1,4.35147027648055
1,4.84280815746105
1,16.5404525602664
1,10.7476650308294
1,6.14532674784919
0,-13.2329203989103
0,-0.528711810733428
0,-1.74184316913689
0,1.13390230546294
0,3.14827361977289
0,-5.76661205471535
0,9.19126544644157
1,-1.60863647857019
0,9.4111408289879
0,11.1357497183827
0,-0.132914763801031
0,4.68707365470191
1,0.579320779735673
1,7.31245617547764
0,6.36734070305533
0,2.92752781495683
0,-5.8955074757343
1,-3.20529342898306
0,2.26333070620524
0,-0.297458223321273
1,5.67228063473233
0,4.40713866892984
1,9.37146236402006
0,6.316695494514
0,-1.16071146421427
1,10.7262419833473
0,-4.24239060298558
0,-4.97461112136438
0,-3.22790957582913
1,14.0779438548017
1,5.44734658433367
1,6.9187629928291
1,7.72354549070819
0,4.55461707092578
0,5.79386920159244
0,7.14918625460976
0,5.07725825952383
1,3.71767575504989
0,-5.88865615724233
0,-0.967637870526923
0,5.3933855312323
0,-5.24199918722805
0,3.7557010082217
0,1.32809233204963
0,5.60863257716421
0,0.639890221792888
1,0.336934001448875
1,7.81686687570307
0,-3.78089567793928
1,3.62727205648739
0,-0.0392351424816837
0,-5.5107620196106
1,7.31890609710695
1,3.27334625770814
0,3.25968804921741
1,12.2581406022042
0,4.71322440300817
0,7.65739496553461
0,7.09209859205985
0,-0.238830884310507
0,9.11789770955654
0,-4.36615891777323
0,0.432973587255643
0,-3.10459983072136
1,1.29518471038039
0,-4.83869028766949
0,6.70163982865926
0,0.62955214315188
1,8.68540051740976
1,7.87388470136414
1,4.15625370847639
1,5.61708119398751
1,1.90111304924493
0,-10.3534176735338
0,-2.44477347681342
0,-1.74244920845481
0,1.99740474932797
0,-5.94592660364072
0,-7.43144706277578
1,4.41406014303202
0,6.48357785978549
0,-5.35691260434074
0,-2.55403308402948
0,0.637647922701105
0,-0.44833676490219
0,-7.20001623531815
0,-5.71452488400493
1,8.92135747956995
0,6.35787566910314
0,-7.94378730064634
0,0.507479907889314
0,-1.98162852803589
0,1.93148528148628
0,10.2677015219268
1,5.91097666427731
1,2.69233130671481
0,3.547047611139
0,6.19997557885424
0,10.5654376307925
0,4.44956713981552
0,-2.97659952167542
0,-1.67071744373959
0,1.42841485617031
0,8.30381697288382
0,0.148995740665598
1,11.6796149800125
0,3.11961085769951
1,10.4556462232162
0,10.1853997541084
0,5.72574778749411
0,-3.156183689897
0,1.13904076671711
0,-0.663381704378115
0,-5.27918508771522
0,-3.34608104979696
0,-6.5710391258546
0,0.2532108124095
0,4.53249371166338
0,-0.941267357651626
0,0.768290546497995
0,-0.961767125012505
0,2.13107289584792
0,2.1985919052443
0,9.51897011612069
0,-13.871359628368
0,-2.10124527109364
0,2.01315919354164
0,-9.17319823735212
0,-1.26542514576849
1,5.27161906763782
0,3.17335945499213
1,17.1618289570721
1,11.5040986168741
1,-0.133740062680914
1,13.5586239842707
1,0.968896903915678
1,-1.32018612437186
0,-1.94953704906793
0,0.886515283119237
1,13.1343522928963
0,-0.933654109905455
1,5.08957318502153
1,14.5379699783792
0,2.87984111663613
0,6.11971125603988
0,-0.636776598088246
0,6.80087458313854
0,-8.65679439527107
0,-8.94519147528582
0,-6.11354506949709
0,6.92802660337719
0,-2.98733752238226
1,2.91613816388581
0,0.344067975219556
0,3.53703948825316
0,2.33193185546661
0,4.15960712863965
1,1.02078488318675
0,-1.41402113930728
1,7.43244923403314
0,1.4883281710723
1,7.0270596306368
0,4.77904997707496
0,-6.05147178411851
0,1.67231251341219
1,11.6393459489864
0,7.76401662461154
1,5.63756717594955
0,-4.01370764017132
0,-6.92663649994696
1,19.5421295636376
0,-0.437174875374132
0,-3.39354329308795
1,10.2710935967137
1,12.1647327482095
0,0.289442356639584
0,-2.06024035847342
1,4.56583015683589
0,2.17530617978246
0,-2.61201669298767
0,6.41012465770763
0,-0.315025231093547
1,3.45381841794192
1,4.68331033473654
0,-2.86061775504183
1,8.31161994241918
0,5.58207463090007
0,0.857351612067521
0,2.5806917572784
1,8.95955297833867
1,7.03749831559493
1,2.86355765260022
0,-8.43365912214811
1,5.71617599116434
0,6.65289723608313
0,2.71897394232214
0,-2.97986846391608
0,1.05560276097257
0,0.279912674815136
0,2.55405046097089
0,-7.54592880438233
0,-6.50053101821459
0,12.2827008759063
0,-5.98780394484237
0,-2.1455237615888
1,10.617097992155
1,13.0146809200864
0,1.95941372883884
0,0.324109398958833
0,-5.16421014564853
0,-4.96325067610707
0,4.09619568058043
0,-1.69977054318154
0,5.58303480984308
0,1.4451679822425
0,-8.19311275285655
0,2.3069581499042
1,9.44287868772864
0,6.771003344652
0,2.19101995004502
1,9.71344100239503
0,0.566534382691909
0,11.8584712610127
0,2.98036591129983
0,-1.96682583449819
0,3.85342697462446
1,1.55612799842244
0,0.763625705567044
0,7.29799282316668
1,11.8604659513052
1,1.73046828689146
0,1.23369098548281
1,8.08982928513639
1,-4.66115035175594
0,-4.37378901126991
0,0.254516187975976
1,8.93186050003253
0,-0.285791379580053
0,-0.853194771732454
1,8.57285273190819
1,6.8074112168909
0,2.13326448009206
0,-7.89650110774454
0,-7.12061856835976
0,1.07126203816017
0,2.04499867000218
0,0.446013363666746
0,-2.70928556502981
0,0.955721146001179
1,5.12228848219729
0,5.0590526696681
0,-3.67145275290613
0,-3.971503071576
1,8.55757603309601
0,-10.7524987418541
0,-2.02147225352482
0,-1.50336136706086
1,9.38727426682377
0,0.598917643620608
0,-1.15500038077684
0,2.84944865006605
0,1.56324973545352
0,0.561751288906684
0,-9.81669021304346
0,-2.48065330766845
1,3.27086759683856
1,3.60314198044279
0,-2.39901050298106
0,4.46421605538284
1,2.75407767088408
1,4.60111436995915
0,12.2953062878582
1,4.67553960671381
0,2.83952453341385
0,-1.57960703790102
0,-0.975319405400703
1,8.85632964627113
1,5.06648814221219
0,-1.4781293325581
1,0.296721767175933
0,-2.95008289879673
0,5.90998406567262
0,7.92865156934563
1,12.8879899462468
0,2.35197242753414
0,7.97448182344433
0,5.42795796662458
0,2.92074022340857
0,5.38465415947822
0,4.82063663453022
0,9.91060749035408
1,7.56770922910563
0,1.81110040448
0,-3.42492789002919
0,-2.91005687566403
0,-2.62178207392603
1,-0.895402775053823
0,1.08060713979776
0,10.6715400551653
1,5.36280971326125
1,-0.917251777141292
1,-1.11063338483682
0,5.57408089696116
0,-4.42521338520647
0,-4.89757180088649
0,4.85125430214941
0,-6.84201948132711
0,-10.4332592524091
0,2.89419229189528
0,2.19425912943465
1,4.72187045191683
0,-0.0147028730074616
0,0.213342437437761
1,6.6920482584654
1,10.0105917450661
1,5.82400796821296
0,8.08121296579892
0,-6.7404498879305
0,0.0702390745509851
0,-4.0849812144689
0,-2.41747527062995
0,-2.78147952358278
1,-4.83584753835117
1,6.61210307417959
0,4.60635363986727
0,-4.44836684665702
0,-4.23907886144009
0,5.42021845969077
1,-0.716684483257856
0,-7.01748062705213
0,-3.72985987555351
0,-6.72252669836804
1,8.67275394139404
1,6.50221665361486
0,-2.76629031551892
1,12.2748770978862
0,1.11685610438686
0,-2.140644597403
0,-2.77640728838365
1,-1.58373914781045
1,9.25993870364395
1,13.0825907303832
0,-0.66712475491493
0,-2.02645164599265
0,-1.5234088203871
0,-2.76186569526059
0,1.35220523533454
0,-2.5783021151766
0,5.75467634838826
1,6.03647646775726
0,-0.0721139631846586
0,-7.3145012186602
0,10.1237808073946
0,4.55252770874122
0,-2.58167263158965
0,2.46218688004811
0,6.54953168001615
0,-2.77502543027245
0,0.79230392808658
1,-3.8520266607293
1,4.78243760333961
0,5.4659670142047
0,-5.43035731688542
0,-0.731561578068065
0,4.62712332589409
1,0.838813437716168
0,-1.94759007671233
0,-3.36543528299375
0,-3.38933503999332
0,3.68468306256459
1,6.02470093755344
1,8.82540515070508
0,-3.94514565794658
0,3.2331999039499
0,4.7846909699338
0,-2.91284392879663
0,3.12813647749347
0,-1.44062607637302
0,-4.88308670291845
1,5.01314790525718
0,10.6594069821158
0,-5.43346401303386
0,-1.59130782069008
1,3.96598227905084
0,-1.07886949652273
0,-1.18169942294936
0,5.34121447967261
0,-7.23401224340561
1,12.0817877313726
0,2.72492954924787
0,-8.65612479579822
0,-1.0266806100249
1,7.00266805581415
0,-6.3297620675259
0,-4.83094461123962
0,1.16875005987031
0,-8.93945846782959
0,-0.181692940776295
0,5.91923816452441
0,-3.63027088681649
0,2.25534254685263
1,-5.01194198019811
0,2.63461645377669
0,-2.31932442662892
0,-4.72672288182615
0,-10.855507115783
1,6.27452443772393
0,-8.04256373117462
0,3.30936525438576
1,8.23105684152496
0,6.55442892500035
1,1.48230538143926
1,8.61262407546948
0,-0.433792323292057
0,5.42867453810455
0,4.38805200407205
0,2.14059397669825
0,-0.0542820137378801
0,-6.24656884997024
0,-8.31409887616419
0,4.5307588931642
0,2.20971966633562
0,-1.17744214462291
1,11.8636135756585
0,-4.23263447776103
0,-3.11714812179433
1,3.00216562885875
1,6.15224965911642
0,-1.20782666239352
0,7.76421250392662
1,-3.98311560439705
0,-4.35617177930168
0,-6.15794852269485
0,4.82800878450741
1,5.26363598747497
0,-4.33151724384807
1,-1.98997725757786
0,1.73831853024693
1,5.58823350355318
0,3.12741291837906
0,0.119985513738107
0,0.682910926525242
1,8.4311653424072
0,-2.4221819653646
0,-2.14809231927313
1,1.63024027113277
0,-6.32177131322234
0,-0.708889948766275
0,2.89274581454945
0,-0.595875623366759
0,2.3186818094052
1,10.8785189753596
1,-0.323120039060149
1,-3.22064066473516
0,3.34199733148643
0,-2.56563383838899
0,-1.40974340155592
0,-1.45465842508526
0,4.40152869498145
0,-8.60141805209248
0,0.528047125718087
1,3.02861458460748
1,6.9525957522614
0,4.433502607033
1,7.06698585279326
1,6.03285428128007
0,-0.895249156037997
0,-1.42647111184402
0,8.01062230267208
0,-1.16596518729083
1,5.31513728976086
1,13.1665332932522
0,-2.0342691164457
1,9.59442162344474
0,-3.40580891646472
1,6.42409700405141
0,-2.76632107066531
1,13.068143523658
1,9.6195040626961
1,14.1420451158689
0,-2.12504072112543
1,-2.26717019182216
0,-3.46331401267308
1,10.6453900421417
0,-0.0516530481006249
1,0.355457605067991
0,8.13340810131684
0,2.28166660972593
1,9.66054568672431
0,4.5791049224784
0,2.18941026612901
1,4.92502248896896
0,-7.39328454421324
0,-3.61146685342585
1,-4.30952848473493
1,7.35331876254494
0,0.0820069316495498
0,1.70024510924383
1,6.79953316953871
1,3.20158456095574
0,-0.859593506116805
0,-2.0679841771372
1,5.35770192659697
0,2.17262876355755
0,4.23575615813559
1,7.14084990041049
0,3.87194012795068
0,-0.163637449739317
0,2.9736265635656
0,11.2649495544924
0,4.39602452824583
1,1.89755098854245
0,2.84639362413336
0,2.14255392306392
0,2.02015026374164
0,-3.03340542547585
1,6.57336268157353
1,8.67900938910575
0,1.68924014730315
0,-3.30937833785093
0,-0.275046984817764
0,-5.3240745057077
1,-7.60367617581442
0,-3.27166566551038
1,4.53396604975849
0,-5.30133183588938
1,8.80151299105842
0,1.09610308711454
1,2.22372156789982
0,-5.23836794686528
0,7.47822166973589
0,7.20014939362568
0,2.3080040559083
0,-1.27539919415701
0,-1.93403474395621
0,-3.9600530247161
0,9.5952610057555
0,-7.50839523021669
1,4.77246421951345
1,3.59289186972949
0,7.5523988625142
1,6.65951422390405
1,-0.613648302767384
0,-11.0359117040254
0,5.11893025305502
0,7.63113604279986
0,3.69247767647689
0,-4.16596984060844
1,9.31242956378108
0,-1.82838422746184
1,9.82024157075447
0,2.46082057998071
0,-2.93033428903646
0,1.92397733135318
0,0.915970971143903
0,-1.96953414190366
0,5.35601131854997
1,14.013631080889
0,3.31690356081018
1,15.3196186457434
0,2.64994843604087
1,13.8956092533506
0,-2.96186013113177
0,-1.65386779115609
0,0.16589218987679
0,-2.37159119767959
1,3.4375357934427
1,3.84441096026949
1,-3.35489251102868
1,-2.61511355234047
0,-4.91278434044356
0,-9.6125324019427
1,15.2426052417282
1,11.32784779631
0,-5.36219198855664
1,-4.57369478769205
0,-0.643965790616694
0,5.22349296875363
0,-3.33783821734175
0,-6.29329472107418
0,8.76671374888823
1,19.5289165345514
1,12.094812321234
1,0.672973065895303
0,-1.35843937454292
0,-5.538439232139
0,3.59084615621938
1,4.51804514663245
0,-2.07059558055306
0,1.40142764265881
0,-11.6487109333298
1,3.13722276090164
0,3.09104632262483
1,4.65308042684532
0,-1.55451083691703
0,-0.0723842496258345
0,0.655905542580398
0,2.8191828625683
1,1.68393345793339
0,2.3200332593027
1,4.87305152586769
1,9.09533045185803
0,-8.72175538004143
1,-3.67933012375896
0,-3.61770234931898
0,-0.138849939471707
0,2.35787184502621
0,2.18028983720089
0,0.532895748254902
1,1.39763306244599
1,-1.2786810700651
0,2.03669812279201
1,2.72633188278688
0,-1.09775214376935
0,0.0506029257872109
1,1.82810688511084
0,7.19263869576768
0,4.22980676148244
1,7.0618668127929
1,16.4340524995111
1,5.50817490216415
0,4.4277033866084
1,6.8523822699713
0,-7.79660463436546
0,-4.61145689913526
0,-4.27287590061828
1,-0.333932220423094
0,2.37153592498675
1,6.14843984564844
0,-5.90941785683715
0,-0.501209037646944
0,-1.33259184580494
0,1.76619860536568
1,10.4424262391065
1,8.09682164401965
0,-7.69946624589732
0,-3.29542475985258
0,-0.555929499166492
0,-2.44292165151141
1,1.63739559294553
0,-0.18176569385086
0,4.86114198570158
1,4.68386885885369
0,4.14725258137219
0,8.22262786806821
0,-0.098370861538751
0,-4.94457694311897
0,0.707055384040812
0,1.7985123280353
1,8.32373370756813
0,3.03560345213431
1,8.17781795480956
0,0.137207217983438
0,0.826524257486474
0,-0.971081774140508
1,12.9025575190941
0,0.297679932770174
0,-4.79962184766009
0,1.02008961795974
0,8.12544008454713
0,5.35881000437105
0,5.2325389881676
0,-6.30662421672958
0,-8.3822263931473
1,6.61631666693456
0,-2.04477348572593
0,-0.182989684746534
0,-3.13701945834127
0,-6.32903004752686
0,-0.260911277374868
1,0.175525443898209
1,8.58098481558533
0,-4.74889295011485
1,-2.19048665674865
0,-5.738384244298
0,2.03399141533871
1,8.26344928607128
0,-3.74015234729815
0,0.549758681430582
0,14.5312972097673
0,-2.9026212910442
0,-5.84508031793071
0,-5.48647356828013
0,-12.977623650745
0,-7.10407463254997
0,-4.99540559183537
1,0.606459695395168
0,3.75850794003588
0,0.4803471482488
1,-5.73560304667774
1,1.74357920289918
0,4.1917431608281
0,-11.1054421121694
0,-6.05127832308972
0,1.81011597540795
1,16.911694699327
0,-1.65945005102969
0,-5.03405467866103
0,-2.66766708444755
1,4.21720895072223
0,-7.81356717230111
1,8.13429304471557
1,-0.35882156755154
0,-8.8394261300602
0,5.47988641625151
0,7.33305154456552
0,1.31412947669
1,4.84467205935417
0,-9.52150827557732
0,-3.751191302991
0,-2.06287576606404
0,-9.25346168778905
0,-7.83254197021079
0,1.85760848349076
0,-10.0659837401121
0,-11.9442244094779
0,2.57300710203448
1,4.90304486932256
0,-1.32076956596163
1,9.8843372947289
0,5.72885426860651
0,2.52647157077931
0,4.72761683181285
0,4.51192515599264
1,5.04034821715218
1,2.06552891306975
0,3.48206725701539
0,-4.41994606403479
0,-0.506609161044904
0,-2.76331635815524
1,8.88717243155159
0,1.85307264458565
0,-4.29341536179638
0,6.53159683302692
0,-0.972014120814316
0,9.60266943199677
0,-2.57207528966931
0,4.32108134293716
1,8.25807901375468
0,1.24942515030789
0,4.19214491630949
1,14.6392291065744
1,1.82638713703667
0,-1.14907285963397
0,0.685749994560153
0,5.76863137799498
1,1.81022138082671
0,-1.1642835923191
1,-4.22797056410314
1,2.78071362055583
0,-1.67055606908003
0,-4.09063474364094
0,-5.01524907162611
1,1.44251183919246
1,9.1938209536439
1,9.00470139271436
0,-3.25475393131629
0,4.30614793518676
0,-1.6136987905783
0,-1.56151513755464
1,17.1111691265326
0,-5.038563981057
0,-7.72903813664599
0,-4.76207301283555
0,-7.71542152929042
0,-4.05482463898983
0,-1.28160855410402
0,3.13759988127656
0,-4.39987706720782
1,1.77728551518222
0,2.29048559734653
1,4.95774174502046
1,9.80639099872091
0,-1.04906622638023
0,-3.86412258660582
1,8.67366692195805
1,6.99009445876182
0,-6.61885062950325
1,4.73576551321802
0,-1.93814850801562
0,2.26340690836667
1,11.613675545623
0,-8.73321811595326
1,10.2207494721075
0,-7.6794134670224
1,1.52841508140035
0,-2.07516275110195
1,4.63816403030652
0,-2.35147942631888
0,3.26835820590685
0,-0.440716126600425
1,10.1107226483009
0,5.76736233874805
0,6.74563166652182
0,2.28386151059624
0,-6.10879728234988
1,4.21604473748469
0,-1.80446421567098
0,-5.78326342179448
1,-3.73012860393416
0,1.21419360004495
0,-4.82117973366602
0,0.845711884616604
0,5.98457859245986
0,6.31154793207612
0,7.53146038211803
1,0.829910197888303
1,-0.148652537424974
0,-1.62435179500221
0,7.30826161479834
1,3.65926077722118
0,-3.09192246769807
0,6.75752112266554
0,-11.9659061127378
0,4.16483561415904
1,5.64363783253361
0,2.70404394079458
0,-6.1172441995627
1,2.73345528235138
0,-1.4980722099557
0,-2.36792984264043
1,5.6246461257213
0,-0.692637217317798
0,8.65486046379159
0,6.54432530804543
0,-0.538149055199749
0,4.57052604274343
0,-2.49341958266354
0,0.773305731889422
0,-0.113688050026802
0,-1.1098673237663
0,5.96236803763061
0,8.3474034388601
0,-2.02793013840905
0,12.0446518874859
0,1.83008820274845
0,-0.31211308160802
1,9.44738247812132
1,7.96815098640641
0,10.2582198877691
0,3.24813014044993
1,3.5247688978457
0,1.11091880505581
0,-4.05670952276631
0,-0.441031382152438
0,-4.37555994636951
0,3.35243206085384
0,-1.12717937218881
0,9.16012110515856
1,0.71546194771133
0,-1.04395492269766
1,5.94325484211921
0,9.56804019775305
1,5.36472666462245
0,3.94605216853141
1,3.20457665852726
0,3.33398998299336
1,10.3189191279317
1,10.1157377036887
0,-5.46620946980879
0,-7.69241456819651
0,-2.71199042136541
1,8.7984725860699
1,-3.857180060702
0,-2.87824001784741
0,-5.83557216568765
1,2.29989966952701
0,2.8937088460155
1,8.81989668415718
1,7.0770330416128
1,12.8364479927486
1,3.08444356297591
1,1.57363765765678
0,-4.38971417867364
1,5.66219055581826
0,-2.0657565657802
0,-0.0801066939264318
0,-2.90492610840827
0,-0.434074208852982
1,13.16454663221
1,11.5800557372074
0,3.07829285851068
1,2.86152328470644
0,-3.68823837511987
1,-3.0697152362556
0,2.53312608195896
1,11.3663528790124
1,6.74720499481194
1,8.65648359930678
1,11.8849960702551
0,3.60448682182442
0,-2.6161278669021
1,15.7251424207484
0,-3.2932799474089
0,1.89549479927683
0,-12.8031748041619
0,0.0323794171288896
0,5.52640562795209
0,-10.2352110753002
0,1.60304580182599
0,-0.215825675480245
0,4.97135615312384
0,6.19020153015326
0,0.868414403726254
0,-11.3885509352526
0,-8.83163072196699
0,-1.13144883584889
0,-4.53853591978497
0,2.95262581042904
0,6.02131097454798
0,1.41611119019685
0,9.41062734005991
0,-5.03190661978741
1,6.61224749003562
0,-0.299953882327592
1,8.66339883627631
0,-2.64541429923315
0,-5.1946551295717
0,1.9254418737235
1,1.21239827023871
0,-5.45571460851387
1,11.8166624751646
0,-4.40127064112156
1,19.4017919732447
0,2.80761128960554
0,-7.08503990113239
1,9.53627296715575
0,-3.53889856912663
0,2.15667196906595
0,8.0626509255383
0,-5.90349905664546
0,-4.3526232768255
0,3.88823207831141
0,-1.56571546903435
0,-2.36249428559433
1,4.27530123542908
0,8.02299223827939
1,4.24120109764197
0,-1.66357315233911
1,-0.366708435354204
0,4.17685037751958
0,-2.61777347492006
0,6.73719704906429
1,12.5384470964831
0,8.79678025820713
1,-0.734890432325084
0,-5.5876114302854
0,1.20633760481481
0,5.04589711709096
0,-8.63873075905785
0,-1.94637951149034
0,-0.329374172959837
0,6.09538157066367
0,-13.7921340400502
0,-2.33943154333538
0,2.03344264484514
0,-5.55020894359654
0,3.98931684128186
0,1.11023580769857
0,-4.24996196678208
0,-1.66944581748357
0,6.84852814400007
0,2.74020936082825
0,-0.870431748988672
0,4.21506162882163
0,1.78363420234528
0,-3.87578195515666
1,3.64264607775939
0,-2.44583188750656
0,-5.42910957171457
0,2.57880562155052
0,4.86899800158965
1,7.78746037293673
0,-2.24701153199521
0,0.381667724512737
0,-4.32982180260354
0,1.91503431018469
1,8.13942168404412
1,13.7753374022413
0,-4.43978208100428
0,4.67230307695488
0,-6.69926565618254
0,5.37563817636555
0,0.341131769069872
0,-1.53711397246683
0,2.23313235329657
0,-1.04394563299265
0,3.96468130037124
0,-3.30395206634462
0,-2.82704590102829
0,-0.539669549647122
0,-6.33797128329329
1,-0.985985673746222
0,-3.12826703250424
0,3.97710583039391
0,-2.81682715909792
0,-5.90412897159283
1,-4.26006559834678
0,-0.976001373463255
1,16.1277850323089
0,12.0715324072013
0,7.39609477628194
1,3.61256909853834
1,6.61050407677116
0,1.9427916858375
0,-3.45320631523204
0,-5.10215261897284
0,2.53300616619871
0,-1.29361804474775
0,-5.28270849223962
1,0.609223132825018
0,-8.47934940443172
0,4.04706891719225
0,2.11054484823067
0,-0.602195340644083
0,5.69739467304059
1,6.59800248886226
0,-8.33742525538999
0,-6.87295622815701
1,-2.16906753016271
0,-0.89927433604996
0,-2.56911609901638
0,2.58369397686275
0,-3.76239826766656
1,8.50477215122537
0,5.45810106297441
0,-1.08562179418045
0,-3.7074488722628
0,-3.72594857321386
0,3.86648437190029
1,3.91792053026189
0,-4.10554824473292
1,5.54796401402528
0,-2.55097319217044
0,-4.04223630779282
1,11.0373259846346
0,-5.2031478264033
1,2.78735150444969
0,-3.1904365460106
0,2.27892212803884
0,7.53628317453431
1,1.79633560480681
0,-7.34245127360608
0,-8.07719130639438
1,7.45475629383624
0,-1.37684743303104
0,10.4171695480041
0,-8.07620988751453
0,-3.80317651769332
1,0.219682244469632
0,3.44636506884621
0,3.23342777536136
1,-4.77015256246565
0,2.79373188138178
0,1.32130495600773
0,3.67161043098503
0,-2.48958751288053
0,-8.97436121779274
1,8.7354076370596
0,5.58446974711142
0,-3.29344247894897
0,5.41840366426697
0,-10.0410861723179
0,-1.55989508573703
1,10.0753309685637
0,4.73843248754227
0,11.3063167941896
1,4.00976629805871
1,1.54399960432901
0,-3.83351253863107
1,8.29097091733017
0,-1.55717988658067
0,1.59084986311624
0,-3.90929989391109
1,9.04427335351322
0,2.76710656457748
0,8.220268527766
1,5.86079778148226
0,4.46588092084226
1,4.02537133893985
1,8.47963917342208
0,-0.259158807427241
0,-5.94314887735253
0,4.13548619533805
0,-2.95345722095537
1,0.24920023914918
0,-3.55112404912123
0,-1.23983258209657
0,3.55728721022806
0,-4.55338969407978
0,-1.70418291801285
0,4.45508407682507
0,-4.4118828207317
0,0.376325099623311
0,0.241362818578136
1,11.684976609176
1,6.51130795825658
0,-0.593715841629675
0,-4.21509938113445
1,4.24606249099209
1,-3.77131266628278
0,-4.28839357726434
0,7.54804073852495
0,6.50569701993798
0,2.62108490412631
0,2.23173293134572
0,1.2994857369971
1,1.43758057120859
0,-0.433842814526622
0,4.97845254939339
0,-1.84785510086717
0,1.00179635484213
0,-4.45347963672332
1,10.3556029253312
0,16.1842062292691
0,-8.86820948012491
0,2.93662322239712
0,-0.375651149067757
1,-1.50139263695192
1,-2.07224497631691
1,-5.60695897193814
0,-1.85569958090519
0,0.500335433551311
0,0.744832936843374
1,2.23584967157684
1,2.59099548800587
0,0.765010444931178
0,0.753240763134816
1,-7.76246397947056
0,-4.69482812637186
1,2.79611622642776
1,11.9106898393082
0,-2.67823380513052
1,0.0282452087474951
0,5.10193584265568
1,10.8784978497803
1,-3.56288386092307
1,-5.35991563716501
0,-0.87412925481167
0,3.00422546660839
0,-2.42451289254557
1,9.18930899347638
0,-2.04084621127747
0,-4.86193464992375
1,0.701908337135369
0,3.21653692343014
0,-1.31274202896701
0,-7.02966260050203
1,3.98250707784738
0,-4.39885792682011
0,4.02578751395707
0,-9.46270589918925
0,-3.94324775060619
0,-1.31120415346725
0,2.37460298969275
0,-10.9472135660819
0,4.71011905732969
1,9.92879540747504
1,-4.78142591953637
1,-2.02452751076472
0,-3.47355179562819
0,-0.643570692740935
0,-5.4221195739372
1,11.9513535282762
0,1.44963112120948
1,-0.693263708298457
0,-3.1513985931918
0,-0.124236162974797
1,1.68163459698841
0,7.46493135518316
1,6.11403418459893
0,-0.482492907670056
1,-1.05438563237552
0,-3.55030653416215
0,3.29528541571526
0,-7.12937344063761
1,5.11687097173842
0,-6.37029259346811
1,2.83524952861581
0,1.03995130140914
1,3.27971714086598
0,6.59420658155599
1,1.51597084395139
0,-0.750285400315634
0,5.03280528665727
1,11.6204737720328
0,-14.9329392500705
0,-1.49413843437336
0,-0.0694600133979848
0,8.91850127805253
0,5.04839830948
0,4.36780169376735
0,-1.49749054116132
1,5.45412985488863
1,8.19274629484786
0,-0.0125623910233215
0,-5.91313416985481
0,-3.96560601665613
1,9.02711246250985
0,0.199913084434458
