"z","y"
0,-0.715641549460498
0,1.65948867513867
1,-3.13474752327343
0,2.51729875019012
0,6.99337940644015
1,-2.22389248534657
0,3.25412957360121
0,-1.42816971592007
1,2.32475462886714
0,1.23270256356022
0,5.75771197163714
0,2.79505724564264
0,-1.09782528166774
0,-2.33706214700684
0,-4.78417991751168
0,1.29314540796369
0,2.30681669923346
0,-0.957080746234118
0,13.1366101322556
0,6.87600530237123
0,2.38887360237206
0,2.01485439068034
0,-4.59859850819759
0,-2.89112966790929
0,-1.27247334048145
0,5.41495442290264
1,-3.17993750709056
0,2.83680487649462
0,4.30826681291185
0,-3.07447958402893
1,0.349310125597273
0,11.8390946802942
0,-2.54168195845997
1,4.47273170834222
0,-1.67009726924473
0,13.6323710153219
0,0.256031371409654
1,-5.60977117532496
0,-2.45636145328078
0,0.268771796771637
0,2.1131773435024
0,-2.20094836828847
0,-7.50801896478772
0,-3.5002510217726
0,-0.2398363095348
0,-0.945563321754112
0,1.77836786213633
1,-1.73362199519533
0,-5.178563557332
0,6.23167332643259
0,0.904445409833028
0,15.9861874474267
0,-0.594850848267671
1,1.21742877884577
0,6.57257509922299
0,-3.61229408923464
0,-6.39872680493474
0,-13.3292235859718
0,4.64536378296495
0,10.8648750577239
0,7.26658857625615
0,-0.325743210498513
0,0.0717046513238737
0,-2.94911458011987
1,5.05715177194413
1,1.92420423883837
0,-3.30385086529877
0,12.3552588380723
0,-2.40374525797083
1,-3.39964577420831
0,1.43117923186622
0,6.06013049002111
0,-1.90203489273232
0,5.35101296831836
0,-4.00857777482184
0,-4.7050129879225
0,5.64611029663274
0,-4.03190579372838
0,0.229260990464649
0,0.254271928141615
0,-5.57418409269042
0,-0.964189515364661
0,2.03498257125035
0,-7.38355231997148
0,3.78844581052133
0,-0.305037301905603
0,-1.80339317842862
0,1.58898003741862
0,-3.38596376985804
0,0.577315145721729
0,2.22458390092668
0,3.18977792071341
0,4.17469168647524
0,2.4430716383755
0,-1.05867979024315
0,0.320638420258151
0,7.06925582805157
0,-4.06553534563636
0,-7.20097165421313
0,-0.0818151139389942
0,-2.94378147638038
1,2.5846190344064
0,-7.9905377897806
0,7.16126121047244
0,-1.57934252273756
1,-1.02163938677249
0,3.82583373825147
0,4.94592118362879
0,-4.35151590802716
0,-5.80799449776031
0,-7.93896331864754
0,-2.76120171447318
0,9.19190694515006
0,5.24890905179237
0,8.64027667666396
0,-1.15526551680119
0,-6.67628619439283
0,7.21500608231076
0,2.75321221398055
1,-3.3284354996504
0,-4.89190307599484
0,-6.60527880749339
1,0.243285126167138
0,0.0895175584431893
1,1.07899527353868
0,0.54851343319387
0,8.52028744520118
0,-4.17813608341265
0,4.7619349625543
0,-1.57608724459639
0,-7.42947109912987
0,10.7709037400929
0,1.30270092611029
0,0.160945170198262
0,-0.455928222961343
0,9.81192619940879
0,-0.0495074576034098
0,4.90557696359766
0,0.464439808076519
0,5.088400037973
0,-4.93119038583053
1,-1.0811498346355
1,-4.21222869692484
0,0.260756169857126
1,2.29441618694943
0,6.32470973160787
0,3.87384897120607
1,-3.46049354053411
0,-2.80327970384532
1,0.896245076982729
0,4.76927098106322
0,0.565796146769677
0,-3.39085468831595
0,-4.7084413057737
1,-3.64309355017113
0,-4.74660281394572
1,-0.956649959717204
0,-2.90280460208265
0,3.09120360781507
0,1.31377610926661
1,2.44223793982316
0,-0.00131858836200749
0,0.187460723730431
0,-1.62084147295044
1,4.20970926690882
0,7.2816941776027
0,0.739535466837146
0,-4.48398451333018
0,-0.081485795020966
0,-6.64458936396784
1,-2.60126929369277
1,-3.83833751023038
1,3.95929275206547
0,-0.739520627001774
1,-2.11400905007207
0,1.27536334020871
0,0.169311273406877
0,-2.26535735280498
0,-3.28389263917904
0,-7.41339478819178
0,0.865802682627426
0,4.87625403795175
0,5.93845212855244
0,9.68329397594766
0,-3.68594585143106
0,4.31254796289964
0,4.02574024651635
0,7.0065363433357
0,-4.59003016947061
0,5.57487983159436
0,9.24395899648104
0,2.00937963099263
0,0.682000888606836
0,4.46538318855944
0,-1.88803593260635
0,-0.641581464916819
0,-1.0173470483836
0,0.48294235386317
0,-6.03312855766738
0,-0.797931328431219
0,2.59107866181199
0,-1.83394678016218
0,9.27475907724978
0,-1.00386165872471
1,2.07290872929986
0,3.76609576030822
0,-0.886801088705239
0,6.07332208362036
0,-4.18600452222566
0,4.3709262687943
1,-3.27004825803492
0,7.11771436839803
0,0.789221348184354
0,-7.03331072734329
0,5.75328542228685
0,9.56137124122221
0,3.88004623717405
1,-3.20414429346466
0,1.42539567233576
0,2.05976482956207
0,-6.48488190891873
0,8.22613585772247
0,-0.568084289094893
0,-3.78309568250721
0,3.07637704989669
1,-5.20752611409239
0,0.410784901687684
0,-3.41223963655987
0,4.24188026158827
0,-2.82373943691098
0,-4.33561006946451
0,-1.04895160731813
0,-0.998928911360489
0,3.63547514567817
0,-3.52171561643738
0,7.08444348352343
0,9.71871132559445
0,-1.13937734274496
0,-0.449858786773275
0,9.40328946316781
1,0.510534814315392
0,4.08404487666298
1,-0.898979714825683
0,-7.06260344543059
0,-2.55740909589092
0,-0.773753260497
0,5.13034852116429
0,-1.71345337629804
1,-1.04742172504552
0,3.21090158647052
0,-4.50150498847045
0,8.24812076176854
0,0.440483206775771
0,-0.813422194430981
0,-0.0810907832034364
0,2.99149749165552
0,-0.170391081918017
0,-1.49892975400196
1,1.55198872465728
0,9.01435160408539
0,2.29187493342354
1,0.148672300280654
0,14.2594087340977
0,1.66537528861125
0,-0.867395194897003
0,-6.72313210577036
0,0.749141416412606
0,-0.867744022066199
0,-0.803219074851851
0,-4.12073270283278
0,-0.391933236604041
0,-0.401755989990666
0,6.4043669711371
0,-1.47883849635866
0,0.858308759496873
0,3.04982188770381
0,10.8583753848259
0,12.3341302792391
0,7.14602623727031
0,1.62908305420993
1,-1.68014248240229
0,8.75435156962607
0,4.62285137535237
0,3.16278435759267
0,-1.35144814836894
1,-0.290236893291035
0,-1.55747506017296
0,-2.26883917525432
0,-0.616400754747873
1,-1.917800806151
0,-4.20949610288493
1,1.13775742094009
1,-6.29199230129718
1,-5.70561256449077
0,-1.45514672546293
0,-0.0595164429169871
0,2.40226989204596
0,3.43718174636748
0,6.50603362532582
0,-0.513355936763327
0,-2.88924115729926
0,-0.151145660748713
0,0.886814963759539
0,-7.67797542918513
1,2.28238292499367
0,12.1235263837281
0,-7.36530717308274
0,4.01169893814962
0,2.56705655039065
0,0.838218108951065
0,3.15088828801641
0,-8.88347062240514
0,-1.03980089528351
0,-0.417813411559521
0,8.23823502760555
0,-0.284056788215529
0,0.457846740935826
0,4.26365339367404
0,-4.69554980285867
1,2.75131689791366
0,-1.08051511147811
0,13.1618267419077
0,15.0562622406319
0,12.4449875874846
0,3.1475386542061
0,0.445214530323672
0,-1.886143692086
0,-1.01574440440622
0,-4.48540106154328
0,1.44162860718943
0,-1.06078639934823
0,8.01983396546146
1,-3.76579894729947
0,5.77199026000261
0,-0.813204140001609
0,1.52320916495833
0,-0.254626377022083
1,0.321853951788324
0,0.0602509143370766
0,7.01613689749964
0,0.328668751231853
1,-0.321058125743957
0,5.53197629691218
0,9.67410080484351
1,-3.9947165404392
0,3.36627629193306
0,-5.34740723485504
0,-5.12570162908374
0,-1.09517805363819
0,18.3177464635271
0,3.21939884013101
0,-5.10054896960015
0,-1.33382495145133
0,-4.0207383694906
1,0.19668842662759
0,6.19635189040585
0,-5.00044235381887
0,-5.15659004238828
1,-1.29506181346837
0,8.35253364765415
0,0.400187744943848
0,3.05374491822938
1,-2.3320062051508
1,0.188672251984265
0,11.9410648484004
0,1.82317658768078
0,-2.75121021408195
0,8.6189208289246
0,0.909033657286661
0,-5.41184480585952
0,9.3248678704045
1,-3.51047839253621
0,3.09522323932205
0,1.38089216212689
0,-0.289622196545295
1,-1.11028216206669
0,6.97973707135532
0,11.7053728983777
0,6.89225548521517
0,-1.63638264079245
0,-2.46714916791283
0,-0.764552124039965
1,1.68297547052428
0,6.36831911859991
0,2.04974987783422
0,13.7709710626031
0,-2.91980461462014
0,6.01443911301481
0,3.198733808942
1,-3.02264528387597
0,9.29855146801959
0,4.88117224356555
0,-0.623994663343315
0,-1.96038386998454
0,4.47588465487715
0,-2.41884536384822
1,2.08284989604409
0,5.5018704404064
0,-2.01475249240107
0,9.36592679930824
0,-1.23506894562797
0,6.17270624397916
0,1.22878731534339
0,-0.755781908709717
0,1.55901919297001
0,1.64948655181013
0,-1.39739800292661
0,14.1138643478293
0,3.20601382701525
0,-0.113354300257018
0,6.8134885094919
0,5.05449479239718
0,-2.01965185872141
0,-3.75053965938245
0,2.73092900515199
0,-3.24431751527358
1,0.402163121954719
0,-6.11968202836935
0,-0.560158081460658
1,1.6105612988558
0,3.65334490444368
1,0.188604232051907
0,2.42734192600807
0,-0.760568393986198
0,3.52766726859063
0,1.76121933130937
0,-7.68825495465409
0,-0.522696923604018
0,-4.40344394857227
0,7.07822858245549
1,2.16298560199185
0,5.23079562993195
0,-1.6916485317285
0,2.81769517652679
1,-0.596540333522052
0,5.48855193648159
0,-3.28543453488865
0,5.80847524425904
0,6.19634788628931
0,3.91582361592471
0,2.03405229358005
1,-2.176706969006
0,1.63077636614906
0,7.56765513821916
1,0.193752195124259
0,-0.697009700397294
1,0.629069448355058
0,-2.42094813679433
1,-2.14099743852922
0,-0.880860894739916
0,-3.10451823789406
0,-4.35044087849394
0,-5.43083970261558
0,-10.5464816818072
0,3.3853378634551
0,0.672198268803886
0,-1.72496357643559
0,2.39642833105115
0,-0.342208768490455
0,-1.26507627467273
0,0.191703559587665
0,4.01110529822803
0,10.2831693895362
0,13.3152406616474
0,-0.333803324257382
0,-0.470528580112346
0,2.66890935458969
0,6.01702510867539
0,2.47732121317215
0,-3.30993967386431
0,-2.53852244318383
0,1.88111779076102
0,3.54335303165198
0,2.55162084535228
0,-2.946239923974
1,-2.48086347825995
0,-7.00784624465932
0,-7.68356926395543
0,-0.791310440271883
0,6.79396757734241
0,2.23338240655272
0,7.54775645311505
0,-5.57938927141887
0,4.57711243851054
0,-1.85107738178354
1,-5.22764847083215
0,-0.80835719878396
0,-3.01011939023624
1,0.127575467978782
0,4.08188257464455
0,9.01443838237427
0,-1.13336466782934
0,-4.27580360194874
0,-2.26970115320141
0,2.09322092438631
0,0.258075724691064
0,9.56490681905375
0,1.09191825056724
1,-0.721736873818001
0,-1.78018533108958
0,3.83937797368021
0,-11.2095750261627
0,-3.2508848836916
0,4.08724874787945
0,0.972206638827241
0,-1.23604455104137
0,-0.774208223801114
0,-3.04430263010649
0,-4.69091192863913
0,-0.524096945962742
0,10.032309778526
0,4.72263377540207
0,-1.41058722515067
0,-4.00612078226904
0,1.52119812897312
0,5.190409232971
0,-0.32976712232774
0,2.17050584838751
1,-9.07898793870445
0,-7.26893121235576
0,9.36498193977083
0,1.54489994730322
1,-0.0636982884964526
0,-4.03423345160546
0,-0.975640700853495
0,6.29486116835754
0,-8.65504210392908
0,-1.52188583983201
0,7.65467726282097
0,1.59904007507405
0,-5.99146842532454
0,-2.99349000540213
0,-4.56824890125548
1,0.664054134824426
0,-2.89744359559553
0,-1.58039342943076
1,-0.0131019136332431
0,0.974325642619056
0,7.57247461000704
1,1.48605333843824
0,-1.10917347843558
1,-2.74451259231386
0,5.23825649180808
0,4.51316583367937
0,-1.74370715158008
1,1.07840457729375
0,4.85694851182216
0,0.463474054291866
0,-1.99485357402064
0,1.01455620902329
0,9.79559525973925
0,-1.93543301730595
1,2.80084636661802
0,-3.05556481661168
0,0.906872978457331
0,-0.0144508644987635
0,0.612126410856003
0,-4.45993455382929
0,6.35406227555611
0,4.23358468424679
0,2.36086377552134
0,3.30079059572896
0,-2.82070142637461
1,-0.77517950349192
0,-0.242314656862488
0,-0.229138129826388
0,-1.72608571662158
0,3.75513614081071
0,-4.15324711961512
1,-5.85114195593949
0,1.80642625452121
0,-1.13785971877161
0,5.77763889691624
0,0.748086939850722
0,3.98096940409229
0,1.64672939032911
0,-0.719877045543948
0,9.44013438838757
0,-4.53848817566763
0,0.624175028318556
0,3.93974090124683
0,-4.41809332415765
0,-5.48771223545655
0,-6.72204610103965
1,-2.80342391951499
0,6.93717564922753
0,6.85222691065482
0,0.358770301963235
0,0.880962926302079
0,2.70460770344936
0,6.11268825025299
0,13.0459507887641
0,1.23375327873102
0,1.99789064648217
1,0.160181884212502
0,-5.16574893326543
1,2.80140825565576
0,2.2235089502675
0,-1.30734067659289
0,-0.541682578810831
0,-1.60037629968857
0,1.01399594641196
0,-1.70976465829474
0,4.00826654584844
0,8.75728625406826
0,0.515391740399919
0,4.43157742520925
0,5.51220274655293
0,1.26304022554654
1,2.17834858036927
1,0.816547463364927
0,-3.86955551123284
0,6.4802120337225
0,7.41628199817927
0,-4.37419418752684
0,4.45015948641857
0,-1.10563691470512
1,4.24185056362931
0,2.76292865012634
0,-3.48133645927728
0,-6.01941781009257
0,15.2458447083678
0,-2.41462906925896
1,0.684882653066735
1,-4.44558014540775
0,-0.676576799994715
0,0.573314722823731
0,-4.89373184561691
0,0.71066319182013
0,1.27068567464491
0,4.80956226526383
0,7.88010973965573
0,0.267683523947047
0,-1.00466700016847
0,5.78008398682404
0,-0.414446762238841
0,0.258247902542501
0,-2.87679628571573
0,-8.53771962729022
0,3.09099684839015
0,-5.51539778236629
0,9.70876847945962
0,-7.78315342621213
0,-0.66531786532359
0,3.89866851896181
0,2.58567520966146
0,0.461519625761465
0,11.6390912446162
0,10.9419976172865
0,-6.56569760550098
0,5.11787079878691
0,3.99288208179486
0,-1.06261296878738
0,-2.3029360195043
0,-2.95322716825102
0,-5.76716070986372
0,10.8601789368912
0,2.75920235171596
0,9.69775632951602
1,1.96927013458174
0,-6.54530621638385
0,-8.34202493506716
0,2.59123697848355
0,-1.5582674137099
0,-3.88257367365983
0,-3.91160822674055
0,4.43475486266138
0,1.01535142612702
0,-0.728390408178561
1,-3.58763452478298
0,3.85136135501145
1,-1.81088838616965
0,-0.898660185038133
0,9.93007926730192
0,4.17898192494908
0,9.48600426783436
0,2.65835098271125
0,-3.1363411596549
0,7.96103471385319
1,-1.85518353067706
0,4.42703701434831
0,-0.993678550542322
0,-1.20028407002147
0,-2.3799973923701
0,9.99862336917732
0,2.04349763869746
0,13.1406987332819
0,4.19938922221067
0,3.18839613158646
0,0.031867762565901
0,-3.03745323950037
0,3.24719542042071
0,5.54608027696995
0,4.69600850192993
1,-0.489772072109787
0,4.28630419622321
0,8.79624687273497
0,15.0024332663373
1,1.64701950375319
0,5.139129669894
0,0.819927243193053
0,-1.00869708701748
0,6.94668552909299
0,0.420586724681385
0,-0.328533885412976
0,0.885193579479968
0,-0.550677708651927
0,4.87513225942775
0,-2.50604894441422
0,5.95920578382353
0,6.54812981735429
0,-2.46656131250756
0,3.95125942710137
0,-1.66913373354153
0,0.638988096432829
0,-8.36135693242197
1,-7.66348781450225
0,-1.15767218822374
0,5.4996509801809
0,-1.71500499996478
0,6.56418461956613
0,-1.21635008515668
0,-0.614056841479149
0,0.614797385495507
0,-0.496137439386344
0,-5.5066049995653
0,6.43648635560012
0,6.84039417582953
1,1.08310688462889
0,-3.0023078935729
0,-3.1703938719612
0,-5.18980512863012
0,-3.52413260076115
0,-3.94363323565969
0,-1.65144480572405
0,-0.68136398785031
0,-0.763851386321957
0,-1.66291840072491
0,13.772485152117
0,-1.39870433970877
0,-0.35979104694285
0,3.50156220901771
0,-3.59021885807227
0,0.606853006087156
0,8.85386113664866
0,2.64930228662841
0,4.55399144662795
0,2.20981723730228
0,0.298826556650927
0,-4.71824127058788
0,-8.59770543101078
0,4.8396826950699
0,-1.02075950225289
1,-2.57950710268234
1,-0.384149829891374
0,-6.88052715839486
0,5.84685960908926
0,-0.919393682444041
1,-1.79502808954361
1,-0.456667031023073
0,-8.80442916247305
0,3.26580348601759
0,8.21412332167774
0,-3.39122523641355
0,2.05772860149365
0,-2.97517718707072
0,-6.91478355619912
0,8.77292390071578
1,-2.32654152899334
0,-1.20771065068652
0,-3.06227110396882
0,-1.80333497144145
1,-0.918393777104003
0,12.980773910508
0,1.80544598721688
1,-2.45573133609109
0,6.70425277162472
0,-2.63085568570869
1,-2.65154987005872
0,-5.86373420216905
0,0.47242103465695
1,-0.289732546909788
0,-5.69540558534184
0,1.60296678748202
0,-11.0828799520857
0,2.23693459764386
0,-1.06490575849322
0,-3.07749321859249
1,1.69278552426445
0,0.0835522881231927
0,5.93020354720275
0,3.08538888897758
0,2.46853602437113
0,-0.827078375129972
0,-1.41980827697369
0,-2.21431626266541
0,11.4562911679878
0,-1.87668934773006
0,-2.15351664534386
0,-2.75855084802825
0,10.8586824268389
0,4.16452747090545
0,-3.06380315422019
0,-1.55773525435808
1,0.82577481341854
0,-9.01716897238414
0,-6.5110939645593
0,-2.3860830622023
0,8.45839425054531
0,2.21535935024326
0,2.36522752070576
1,-2.48628474073733
0,-4.33332997884008
0,-2.73390789747311
0,-2.61860445427719
0,8.72474875729593
0,-3.19619586512231
0,8.45384005623746
0,6.23851417065547
0,-1.4693127710213
1,-0.0941440230036567
0,-1.26981434224609
0,-3.25777763990002
0,2.86665624414209
0,-5.0164325323675
1,-6.88007603034339
0,8.46849097457924
0,7.00048594063865
0,0.352914438498946
0,1.17111491680993
0,-4.47809894955544
0,-0.537736223921095
0,1.35077668318656
0,-2.00189625957344
0,10.8985151811032
0,-0.789631635166783
1,-0.917697891676827
0,8.08620981248069
0,-1.73739777563086
0,12.8213198659948
0,-0.678920644289519
0,-5.94738304619138
0,4.75137935778998
0,-0.889863762023685
0,-1.15267801977866
0,14.0916558114192
0,-6.92898641284582
1,2.18423568404985
0,-1.99229500786998
0,1.95075683428227
0,6.73303906131499
0,-2.30401307068983
0,7.73801777641329
0,-0.429195198593105
0,-5.77411952981026
0,8.80112887691766
0,2.30164406647915
0,-6.23751047628605
0,6.86660400271292
0,-8.60097425637691
0,3.13105234310738
0,-1.36827696451468
0,-3.31366966341555
0,-6.11985595119543
0,-0.299522158471149
0,0.347170440847628
0,6.31273370156553
0,-3.7152979977742
0,1.24279291240589
0,1.255397236795
0,15.2945663228365
0,-3.90234887383502
1,-0.903640428713474
0,1.39961275372892
0,1.17273305139058
0,-1.62121348647495
0,4.91553892365864
0,4.12515368319839
1,-1.74148963491889
0,-8.38097467798976
0,-0.504400444100932
0,-0.943075379790854
0,-9.46732231843365
0,5.95371106473808
0,7.14046655097566
0,5.53893283599012
0,-6.10121569674778
0,-8.01930122554743
0,-6.12413900881888
0,-0.355824487076512
1,-0.26247466275467
0,-2.45091297200471
0,16.1681217015936
0,7.80585767703371
0,-11.2928254539915
0,-3.13034340912909
0,8.11442457749721
0,6.59906774998573
0,14.1056080370452
0,3.2407766865211
0,3.83837618919433
0,0.600662022929215
0,3.1537920790655
0,-2.70750818236776
0,-2.61960313582298
0,4.65418421661048
0,-0.712000319456935
0,3.92828007989654
0,5.9463919692095
0,-5.76475342188512
1,2.93157415810338
0,-1.48244245762016
0,-0.433366192887326
0,0.835420061822699
0,-4.33818391677048
1,-0.423177543033528
0,1.28531633075913
0,-1.26730970468346
0,0.934180189630895
0,7.67507899553461
0,9.52076127448259
0,-4.36483464359396
0,-1.04020397175158
0,-1.94075942720484
0,-1.29120681123577
1,1.51534533118864
0,11.6356125321522
0,-2.50140308601346
0,9.56398841314808
0,3.68371763875497
0,-4.65708628318057
0,0.0934033768457778
0,2.47323851565519
0,-4.47629552116776
0,-0.811950914107507
0,-8.98885377573478
0,-0.771761836894266
0,1.32524034943876
0,-0.77015475607186
0,2.31379243011899
0,-2.84499325290326
0,3.54718713534001
0,-3.54266865483332
0,-7.18389353844733
0,-2.07512941279318
0,-3.75552419822578
0,11.171932429911
1,1.08271814912005
1,-1.00097682279385
0,6.78202110193445
0,-5.93443477919909
0,-1.13145879957065
0,8.02888703012182
0,-3.67728015783688
0,0.58953651260472
0,2.5033347983963
0,2.30890439278889
1,3.62414379545468
1,1.70026697897925
0,9.72933467853345
0,7.72933916046257
0,7.38750511747823
0,6.21562822083513
0,-8.01977024987473
0,-3.57203858140071
0,-0.895453714265587
0,-6.46688162428433
0,-7.62279876236969
0,6.30158947078656
0,1.6503519456551
0,1.51125697527661
1,0.605208969584839
0,4.02942044636143
0,6.53455893772519
0,-6.69762027262224
1,0.78288675000767
0,-9.22327933378175
0,4.94394311997562
0,-5.75966847982447
0,7.77490515897343
0,-0.778379020432617
1,1.45165691139074
0,6.43963813824204
1,1.93322460785537
0,0.669057875803689
0,-8.11887689919763
0,7.82377165255233
0,-2.83205777582172
0,5.46154908176931
0,4.28393243641233
0,-7.62507194987096
0,-1.09360444833124
0,4.62526431241503
0,7.85743281302068
0,7.36121049178104
0,3.19307648237964
0,-0.901202607874965
1,-2.77065798341864
0,11.1122911768937
0,5.42022485240719
0,-2.6792964646791
0,-3.61695341265293
0,-5.52304645122629
0,12.3221060994783
0,4.03716714498738
0,12.9685320799924
0,-5.18106871009996
0,-1.13913971995803
0,0.789289905932042
0,-2.64256956755168
0,6.33550599207435
0,11.8218133681814
0,-5.5707274180753
0,1.53725114567472
0,2.74443400884105
0,-2.25259892561365
0,3.16263464723185
0,-0.996576231831472
0,-4.24687789521296
0,7.8547703983695
0,2.83754859406812
0,-0.95327385467527
1,-3.23382417402445
0,2.38644569925222
0,-1.22865480424097
0,12.1293778440997
0,-0.561186805895527
0,-8.30749800507904
1,-7.20449990435212
0,6.52162995697025
0,-7.24288362558318
0,-2.49853844027538
0,8.17001537523228
0,-1.90128408048622
0,10.2453142767858
0,-0.187904802315953
0,-3.54648241172602
0,-10.2439732764729
0,-5.25558508925747
0,-0.965860572609502
0,3.4967428804826
0,0.297080808964749
0,2.15758217327319
1,2.3549809028843
0,9.73220909024493
0,2.73317843869449
0,1.23323510889853
0,-0.389889864173254
0,-2.83237326613976
0,-0.000165794494741973
0,-0.25371431710918
0,-0.920002964052816
0,3.47462412127186
0,12.8918965008153
1,-3.77838379006094
0,-0.443514927241539
0,-1.59931730742843
0,3.39740319870794
0,-4.34770888508902
0,0.349556978660324
0,6.26917360868084
0,7.07684819500622
0,2.82446721261879
0,0.588163435142171
0,3.97315803104229
0,-4.78093417852119
1,4.72792798056008
0,3.28308301060709
0,10.7650976118453
0,4.42197897721079
0,6.42478174073905
0,-4.9209341211483
0,-4.21887004039344
0,-6.27840513648538
0,-2.97977516997698
0,-1.05798049317562
0,5.97329282494894
1,-6.78416247513744
0,-1.32764225751397
0,-0.34764188940464
0,5.73173430061988
0,-5.48646049539661
0,4.3046094189346
0,-0.653593398224296
0,-6.64915964030611
0,-2.03986801580503
1,-4.378338376737
0,4.58593728031413
0,15.6907410940884
0,0.13738164845277
0,8.64431252345956
1,-0.594169569517006
0,6.1845124337138
0,-10.8610663497136
0,-2.74286587761326
0,2.8682861103997
0,-1.98285439065056
0,-2.50372521056415
0,-9.48071234907227
0,-4.4680973199908
0,-3.03110210174789
0,-0.962985065282699
0,7.12973870420784
0,0.922839250768481
0,-2.16153894623773
0,2.31101928477913
0,0.953713210379143
0,1.71390055577313
0,-2.83727369223778
0,-0.569680329718357
0,0.20531757875481
0,-1.8125299567312
0,-2.07774403010081
0,-0.621075956766762
0,-2.1348596256661
0,0.193790177812235
0,5.22732542684996
0,6.92898117477636
0,-7.44441532679772
0,-0.427106568468593
0,-3.809444090003
1,1.04186221964289
0,-0.0927530192729289
0,-0.377658572401661
0,1.37313386277515
0,2.38823559898261
0,0.409626365582354
0,4.4595021302675
0,-1.30287134928617
0,-1.26496926051556
0,2.58367071344747
0,2.65579076137675
0,2.25398345659453
1,-4.32498230640264
0,3.61152549322556
0,-1.12888836660794
0,1.0830421633789
0,-1.02584169993099
0,3.12429820543456
0,0.857190929440568
0,11.9590465861728
0,7.47721764989749
1,-6.23909138348366
0,-5.50562468526771
0,-4.70037020632228
0,-10.8973805861976
0,-0.36715142136706
0,-10.0042374687673
0,0.735524483112189
0,0.518146217596429
0,5.1925118882978
0,11.80081394349
0,11.4443075767612
0,3.57763871046791
1,4.36480372867839
0,-1.84389286504027
0,-6.48069849062133
0,-0.886118743999025
0,6.99239241827883
0,-0.970667786721129
1,-10.2624783377095
0,13.3212090871966
0,1.90262652611282
0,5.1673914004302
0,-3.37258476885435
0,-6.16130658431466
0,5.4545072397165
0,0.950067373390512
0,-2.17093081836222
0,-2.31140214446707
0,0.309925822077841
0,-1.59779375177372
0,-2.96252994102749
0,0.0982472274538337
0,10.6202916228876
0,-1.8859553319087
0,-7.20983881002145
1,-4.54091653348206
0,2.66861186559344
0,-3.76789374333456
0,6.58099064247311
0,7.08254230537519
0,9.41233324840419
0,-1.14727597952657
0,-4.74202837992483
1,-4.74541849073305
0,-1.08941502695816
0,-1.55342668308298
0,5.7845695371136
1,-4.13362719415496
0,-5.92657016995321
0,-7.13543631359219
0,-3.50006230189702
1,-1.64818345665541
0,-0.121261996709434
0,11.5705579449519
0,-1.72314568411858
0,4.72157728771941
0,-0.205503562477052
0,3.97141231335008
0,-2.33503024290089
0,-4.79757633098433
0,-8.42068928378869
0,13.1976893180471
0,-10.2807092992808
0,3.39679726878273
0,-4.72551045585775
0,3.62557758971406
1,1.75809810155755
0,-3.8584625788685
0,-3.39530473796039
0,1.63656386468687
0,5.59418964721963
0,8.27079640354853
0,-0.955123018083481
1,-4.39910537612184
0,3.37325784812103
0,-0.0905053764732735
0,-4.79219477521314
0,5.14589818833812
0,-3.21708633064101
1,-1.6846304109851
0,-5.26747159420656
0,-1.6323673982636
0,-5.57271135282314
0,-1.14363899757628
1,-0.395676759155801
0,0.549994400247696
0,0.959563890576725
0,0.455319198572376
0,0.276320114938559
1,-3.49778034182689
0,-4.81921758710735
0,1.91221019235461
0,-2.81488154521546
1,-0.870793810441528
0,-5.65634898008257
0,2.47942460758687
0,-0.841574720987726
0,-8.57579135102756
0,-3.46250604206028
0,-8.5605873221527
0,7.8042458908794
0,0.699549177228112
0,13.1001390283565
0,-0.997441685171764
0,1.32406582991684
0,0.877843208070072
0,0.629136673917374
0,2.16138813433139
0,-6.72754345368564
0,-0.935632783360589
0,-1.16172268127846
0,2.29868790751066
0,1.21644586403909
0,2.87439917883994
0,0.549363128390769
0,-0.0768901635360912
0,0.0553194170872855
0,-6.99497889433828
0,-0.347523907553929
0,-6.08817723057828
0,11.5177588798858
0,-0.690224733637891
0,1.54345543076344
0,1.45568827868276
0,-2.69521521063873
0,3.09994119279595
0,7.93234034905595
0,0.829744606569176
0,10.6063564455302
0,8.60779258745185
0,1.44302705279806
0,7.03586254147473
0,3.95528505806746
0,1.91942791464365
0,-4.71735569910044
0,-4.02592737970379
0,10.0819923929103
0,-2.88403457840354
0,-6.40335897122796
0,7.16616705934326
0,0.123564319523808
0,-4.30907360120705
0,-1.63054718212898
0,-5.49335235319522
0,4.91909866370148
0,5.62791825151126
0,-1.32349471430301
0,1.86092031557395
0,2.94256002345755
0,-7.63721643049636
0,4.50019769517215
0,0.703262824610703
0,-1.55939308404947
0,-2.19317277309191
0,-5.04936525188912
0,-0.495456922995501
0,2.50957864690153
0,3.30363989944626
1,-2.52854749267087
0,4.00268482613694
0,0.296372343756754
1,-3.46895303826295
1,-0.487808216145977
0,-2.64833229823136
0,12.9948008628363
0,-3.34072423212591
0,-3.41775163796769
0,5.31931654944451
0,1.59503858234533
0,4.9167372278732
0,3.99351431846444
0,-0.385284324009418
0,-1.40875281496993
0,-8.21064198601829
0,-1.75526032967461
0,-1.99993962074666
0,4.25938084080279
0,7.30588681525901
1,1.60357899933356
0,5.65693493142143
0,1.72443293898312
0,2.52130765289754
0,10.0379544624835
0,-1.46969428188264
0,4.98894375039598
0,-8.02198070323265
0,0.318096457382754
0,-4.09576152576707
0,-8.28620151025707
0,-1.94135408976302
0,3.78845745905822
