"z","y"
0,0.161639324154758
1,3.44159290433699
0,0.603541432960081
1,5.58110755481662
1,-4.03889819718632
0,-0.228599297638428
0,-5.97443351240307
0,8.26431155409977
0,1.56744182747332
0,-4.05184111452266
0,-3.67116470730286
0,-1.8284393940934
0,-6.80166542997321
0,-3.98345569294169
0,-3.18172348497928
0,-7.10617390836369
0,-4.98636283371984
0,-4.1785109625369
0,0.596751454035563
0,2.70162928745304
0,-1.97259850545517
1,7.84489340426219
1,-9.66386570908979
0,-1.08828494800928
0,-4.82161244512479
1,4.26520877875243
0,-5.64529928573248
1,-0.241866100226845
0,-5.6103819253765
0,0.111165875243699
0,2.2170165844922
0,1.33127579101259
0,-3.19523951978299
0,1.12527668620183
1,4.44079692890445
1,-3.93391701995086
0,-6.94244185953213
0,1.10537194177664
1,2.4281451664784
0,-0.513558834230792
0,1.6568195230722
1,4.90183581155368
0,-4.81554906998001
1,2.70428747598977
0,-6.39881897377907
0,-4.39399678754633
0,-3.82832427962546
0,-0.839489362556192
0,-3.5371351635697
0,-3.28795806534528
0,1.63032032334862
0,-0.903863068052123
0,-5.94301651277441
0,-1.98708366503302
1,3.97546276581649
0,2.48494387606873
0,-6.38591648414632
0,-4.75430232361179
1,3.39695726899011
0,0.169551379636044
0,-1.63478625555858
0,-0.491114807469103
0,-0.653138554276667
0,1.26916126573796
0,-1.20679318075895
0,-1.09470005054997
0,-0.639171414458349
0,-3.45998830984744
0,-6.8033336129075
0,-3.08032695028028
0,3.66942934297411
0,3.44703656632003
0,-1.74377497393163
0,-2.88524321180497
0,-6.84453731817904
0,-1.45088959502222
0,-6.67075159579084
1,1.77213654313501
0,0.218399089230864
1,-3.00365045713698
0,-5.69340804276735
0,-13.0577524540682
0,-3.112962151605
0,-3.71281676037597
0,0.092077812627508
0,-4.49266969958159
0,0.0203058074839384
1,-5.57322840299855
0,-4.77468034582267
1,-2.79506669965365
0,-1.34845269480907
0,-9.75833620395409
0,-3.48087735531142
0,-4.10485225324879
1,0.961461247097582
0,0.140329160305806
0,4.04736199924976
0,1.1992749778292
0,-0.425608508736558
0,-4.39152661201405
0,3.74966453723849
0,-8.67010511521341
0,-0.104532865451963
0,1.95516797909621
0,-2.7192259683608
0,-4.61832259143527
0,-1.50880777497265
0,-1.57207390444646
1,0.915163391436204
0,-2.72374732589792
0,-4.17530142918416
0,1.27316018998586
0,-3.93931284364016
0,-3.08489744102311
0,-1.0444467577946
0,-5.61318424225342
0,-3.93280255677057
0,-3.04203665775125
0,-2.47060398326959
1,2.08561058443995
0,0.356325425068913
0,-0.765241661977799
0,-1.18193017276988
0,-1.36103647790425
0,1.82145028041263
0,-1.19594150850943
1,-1.92436695284203
0,0.123299089625278
1,3.95832594882259
0,-13.0510566039054
0,0.28248767208989
0,-3.15260265991386
0,-7.24678776240365
0,-2.1327108529625
0,0.934479379052697
0,-4.61007569713637
1,4.47067522268297
0,3.96423217908131
0,-9.75801846308995
0,-6.62324849055872
0,-0.8749124588849
0,-3.0758808243802
0,-2.02008787331895
0,0.352382775854575
0,0.629858806590967
0,2.87824844869611
1,-3.45616278114429
0,-7.78957569318036
0,-0.7412713204343
1,14.4024336822469
1,-3.72988023665471
1,6.77179992147474
0,-1.24339919860825
0,-7.01621824680514
1,0.848401841777424
0,-1.63856095589565
0,-2.13542145106694
0,3.53184643901218
0,-0.4081733346977
0,-8.11872867533753
1,3.93898603758284
0,-1.41978805921112
0,-6.34218217568443
0,-8.43372383441315
1,1.62161656193037
0,-11.8770342954093
1,-3.9143192988992
0,-5.11093498422607
0,1.01223796609855
0,1.9138287377944
0,-10.0463546120617
0,-4.02362167577724
0,-1.63551722837654
1,1.62414688458102
0,-2.97938129883687
0,-4.40957905939092
0,1.02338496560224
1,-4.13506909941491
0,-5.53262635196445
0,-8.52847569960596
0,-7.53634297198616
0,-7.5834220789665
0,-5.95421389299449
0,-5.42377302305894
1,0.851022985797893
1,-6.34352726343185
0,-7.10282276049734
0,-4.89933423660864
0,1.63353643397156
0,-8.85690245494707
1,1.76160718893625
0,4.63911252101814
0,-7.12677297211632
0,-5.26296142471803
0,-2.22278672272545
0,1.56502949017173
0,0.430615795937457
0,-2.02038298099251
0,-4.82518533665902
0,0.201835269637023
0,0.452774093222726
0,-4.21601500379024
0,-2.05780463072233
1,-3.47637526782179
0,-0.144854679033941
0,0.529883955997351
0,-3.32085942094663
0,-1.81846199733856
0,-5.11979446227341
1,7.26250605393878
0,-6.23766608461549
0,-5.6425795744327
0,-6.88871819626722
1,-7.80031297033618
1,5.21921603858372
0,-7.25403243313627
1,-2.61055121028785
0,-1.14494162548918
1,-4.00029029186125
0,0.785940520255649
0,-7.85417239428169
0,-2.08296492007148
0,-3.12142024472699
0,-2.42188653578379
0,-2.61638070831905
1,-6.39771645912936
0,-7.63809058654737
1,-6.11609599265861
0,-8.14057834139242
0,-4.55302230069294
1,0.16709114557001
0,-2.45154530936188
0,0.829168935715991
0,-4.89076205004986
0,-3.34629719371075
0,-0.772699448953408
0,-5.6810284794515
0,-1.23089080426049
0,-4.22101701665789
1,-8.02203527247749
0,1.39517584999918
0,-9.11531315964796
0,-3.10341301548719
0,-4.47938537042985
0,-0.500737070350436
1,6.23876747884194
1,5.12148549968662
0,-1.69825250284653
0,-5.23842412760538
0,-7.31135397391168
1,3.10584518038478
0,-0.819127115736031
0,-0.0548749555007338
0,-3.65224737304378
0,1.20285306113739
1,2.68762445373674
0,-6.37382683606742
0,-2.42176581651296
0,0.0841784678806501
0,-3.13825841223475
0,-0.806945641509535
0,-2.26629524265677
1,1.88324146811901
0,-3.09128559461527
0,-3.68012850004049
0,-6.96816336685042
0,0.577820865552629
0,0.440214891347178
0,3.62415899216383
0,-2.06195240966793
0,1.58179421710596
1,-5.11628962143229
1,1.11043242555585
1,7.95687799242123
1,4.44420482577596
1,7.45164393085807
0,0.636381556739238
1,-3.23734027009771
0,-4.41943746625535
0,0.333020040860188
0,1.03066378585477
1,2.77377989289772
0,-1.11845378514085
0,-1.0469675765669
1,0.277351766821834
0,0.459814454533972
0,0.377013098034972
1,1.64516820256956
0,-3.28872992512252
0,-3.94137637791089
1,-5.56859837588469
1,3.56831922866839
0,0.715126546460565
0,-4.57531510329092
0,-3.39236881291666
1,-6.51326174121056
0,-1.53555716917801
0,-10.1675390181898
0,1.81785599344122
0,-4.7706053068097
0,-0.756686251749244
1,3.20116957079357
0,-2.69514605783567
0,-3.42532623028079
0,-4.33043595888402
1,-5.9069548460984
1,-1.62443206148839
0,-3.49659032694945
0,-7.87738558053208
0,-3.44173921967688
1,-1.90348813887945
0,1.60953032167633
1,-5.40473416685991
0,-2.18863003502723
0,2.39372293486459
0,-2.89057148175905
0,-2.56516944219176
0,-0.779036144379389
1,1.64627032456059
1,5.09770573831583
0,-6.02718517508896
0,-2.55085516975236
0,-4.40595196215409
0,4.01857806559011
0,-2.64334594056986
0,3.14733318183044
0,-3.14299110104982
0,-1.54466181483983
0,-1.28157863724805
1,-4.6306032715844
0,-0.782558391265898
0,-4.58908356025585
0,-2.73245736648345
0,-2.32931456575413
1,2.54578987039434
0,-7.10043804928578
0,2.4082340636852
0,-3.61914824910447
0,0.90645327486981
0,-1.13166918399328
0,-4.24227165107132
0,0.0425977277890733
0,1.27545865628981
0,-0.0150135643105803
0,-0.429998721932618
0,-0.241235125904612
1,7.41763833801342
0,-7.47141658853342
0,-3.00442643710967
0,-4.13234915861958
0,0.282802425407139
0,-7.02954647417875
0,-8.7914220591741
1,-7.23756896565179
0,-7.10406807143052
1,-5.08327726277441
1,-7.66463154117959
0,-4.90590356204724
0,-2.34943238734549
0,-3.82069636793119
0,1.09742756380775
0,-1.12096577655199
1,7.8228629062476
0,-4.23946493069577
0,-2.49962837539347
0,-2.00761962701588
0,-7.06341789399135
1,-7.52795537067457
0,-2.07047167715981
0,-4.11212098094152
0,1.61052275093633
0,-2.19066596598611
0,-0.0209972150250469
0,-1.86960359520292
0,-8.17089544711678
1,1.10947157277903
0,0.35327462731467
1,1.86849773041338
0,-0.346194215323329
0,-2.56327387668488
0,-0.832288346806069
0,-12.0746094267939
0,1.14882009972508
1,1.24549151603621
1,-0.571411995365735
1,1.85074110793808
1,3.89610289719738
1,-5.19328917432903
0,-2.23452454206125
0,-2.81638633607629
0,-1.53179549557254
0,-1.11141881166588
0,5.30099404409228
1,8.80414415749675
0,-2.40470290311076
1,3.22137407705247
0,-4.18841006781269
1,2.88499217076236
0,0.920896946522112
1,-0.912117175771827
0,-1.64334351306074
0,-6.30326008673387
0,-5.84083548726025
0,-1.14873175310971
0,1.24812844132641
1,7.01438739382895
0,-2.19949147420874
0,3.10180566223182
0,-7.15933251080723
0,2.09550651775203
1,-4.37068720353523
1,4.60846363915623
0,-2.61412920287998
0,-5.2525342177886
0,1.02632289252936
1,-4.67541730673798
1,-8.56928581931582
0,-3.87043467015107
1,4.0652997812866
0,-1.28623423858614
0,-9.02921622331995
0,-2.49849469181135
1,3.99969271910527
1,5.05971747935423
0,0.144635066428037
0,-0.135641843382008
0,-2.60664697940144
0,-5.74042380431068
1,1.98944245995893
0,-1.88975595433422
0,-0.723100205195005
1,0.905151100017585
1,2.95190166697658
0,-2.43166070702873
0,-7.04263461025274
0,0.928469353742028
1,-4.81280002624209
1,-5.57736653410719
1,-4.62627690632468
0,-1.4549378668511
0,2.30394807620839
1,-0.147996361315946
0,-7.35553303426143
0,0.644560015136117
0,-2.79128887723578
0,-6.22707112696457
0,-0.260831328068375
1,0.347109875286432
1,-1.12711039264924
0,-3.58416727176816
1,2.46846802527203
0,-4.3491846859578
0,-4.01327476583568
0,-10.2851142871027
0,-7.08372140561093
0,-4.42608936723444
0,-4.0721666092315
0,-3.02026121690774
1,8.59059379680384
1,4.52265264869797
0,-0.781571728752396
0,-1.53843237568283
1,-5.38350698183659
0,-6.3969214155047
0,-8.02688320012982
1,1.21525505601248
0,-2.88389325636835
0,-2.9778007556502
0,-4.55077619466866
0,2.08432156487543
0,-1.61184175000518
0,-0.972443873215129
1,3.96914156599309
0,-3.85178525426437
1,0.502878262939535
0,-2.93007229175631
0,0.779714939482226
0,-0.730120206742961
0,-1.78707685352667
0,-6.54743163211779
0,0.872925359258178
0,-1.19754517162806
0,-0.599798314876662
0,-3.9598294672516
0,0.413247132647498
0,-2.7054608089286
1,1.31701306776977
0,-5.50299063790739
0,-3.82358679809912
1,-4.52811455112261
0,-3.25085300432036
1,8.98855748200119
0,2.02967005474581
1,3.24552686185806
0,0.427188281777891
0,-0.275775786236923
1,2.39401756152563
0,-7.31619247406493
0,-0.665951892901311
1,2.74657473508603
0,-8.49857728734135
0,-5.77031172456668
1,2.4407371967075
0,-4.95478327656648
1,2.28663662520374
0,-1.40642758755074
1,6.33325532054425
0,2.12836288587882
0,-1.31269521282534
0,-2.19264175909496
0,-2.39886083519965
0,-11.9843203886339
0,-3.80779061863494
0,2.76822653459364
0,0.273820689997424
0,-7.48327377608437
0,-0.137219274565134
0,0.0937980231983983
0,-4.94222445179902
0,-1.48048146880786
1,-8.53465989414055
1,-2.81253798388585
0,-3.263982651108
0,-1.02519620155708
1,0.855816909833848
1,3.65395049675323
0,-1.11442207300873
0,-2.96775135855524
1,6.19620004618002
0,-7.80835644331199
1,-10.4418010031674
0,-21.6478751737967
0,-4.87009937589153
0,1.9025238016397
0,-2.83107743084853
0,-1.06858685911096
1,0.348025852997003
0,-0.966090547800689
0,-3.25893169767604
0,-4.56490236993032
1,3.94869301231084
1,3.83131231521717
1,2.69327986027423
1,-3.27469353517161
1,5.05436236317498
0,-2.10792504746724
1,6.76085090527104
0,-5.12331792028134
0,0.0982291022286347
0,-2.79260853730282
0,-4.97548072481219
0,-2.46242123133723
0,-5.57713152085276
1,-6.05901919830188
0,-1.51770194845688
1,7.47518382862338
0,-0.434039438044712
0,0.146500183917384
0,-1.31028805584417
0,-1.51804355392747
0,-8.7893598119703
0,-2.81658897277806
1,2.38654457715332
0,-6.35604226971833
0,-2.27793716936874
1,-1.0981510528749
0,-2.91493810511192
0,-0.641711292280766
0,-3.70849687096589
1,4.19894076162361
0,-3.41257519569678
0,-2.62672755306507
1,2.12010662868694
0,-1.17685225774388
0,-0.959528984774598
0,-5.26376165450753
0,0.414599486178154
0,-4.56999626888184
0,-4.96995018840303
1,1.01949524390899
0,-2.38802123612809
0,-5.156023237722
0,-2.6545770479064
0,-1.673838302841
1,5.39191424552692
0,0.895827275090408
1,5.30620291303346
0,-6.18573231885482
1,1.90329320363433
0,-2.09011536356178
0,-2.15986106464004
0,-6.60929119686395
0,-3.72541054993273
0,-4.45355118060502
0,-6.03868116246963
0,-4.14074301946606
1,3.33943066126758
0,3.40135930515171
0,-3.26928065159403
0,3.0032609112825
1,-5.793886908743
0,-0.875834149861017
0,0.260948549418983
0,-3.58264612432143
1,-4.50589512895274
1,4.93830585868038
0,-3.02492524595047
0,-3.57746077309027
0,1.73851885560458
1,-8.45815838254463
1,1.33765626850663
0,-3.0474285785975
1,-6.31637910835511
0,-3.86190174528035
0,-1.84817692680419
0,-4.12432053363796
0,0.403737728366435
0,-8.21500366181006
0,-3.57231121837872
0,1.87066872698614
0,-4.92568750903408
0,-4.10368578972538
0,-0.257608056916633
1,2.64059469200461
1,-7.84587621226994
0,-0.0101134507574607
0,-3.108849084741
1,2.53005180803474
0,-4.26760626225251
1,2.83319951049277
0,2.23941135035921
0,1.07760761170651
1,-7.44859072139625
0,-1.71699566736352
0,-3.79402468407365
1,7.6144415981194
1,-6.86449353254232
0,1.44091552949606
1,3.3910883346379
0,-1.94222741399342
1,-4.48352221969124
0,0.776818679054
1,4.90725795441731
1,3.43653922802115
0,-0.778848483592554
1,7.29877956982351
1,-5.4260252777226
0,-7.9181746786431
0,-1.65714606516581
0,-1.1745207479177
0,-2.86724536076976
1,-0.162478231871782
0,-7.66626410915425
0,-0.630234624849427
1,2.95514381473866
0,1.02250568860224
0,-3.50453208553401
0,-2.29995934112252
0,-2.70201778471073
1,4.32292225472294
0,-3.33112728636694
0,-16.680780421323
1,-5.9973820991072
0,-6.05656926259351
1,-5.93583901882646
1,-4.6990292151183
1,1.33563357969772
1,-6.73025921869369
0,0.621268685434249
1,2.62058141961388
0,-1.26186206126351
0,-0.235198112932833
0,-9.51539490752621
1,-5.34216981595253
1,0.843622097348253
1,1.48042127431032
0,-7.91277974580411
1,8.44349739814051
1,-0.756726020062402
0,-3.92287337457555
0,2.87082195063816
0,-1.44400597221701
0,-4.61593237483782
0,-1.91589998353663
0,-2.79860818246103
0,-0.0383923169434368
0,-6.52190542980802
0,-2.44709712695574
1,-8.00206428192883
0,-5.64135881240058
0,-2.65551454355883
0,-0.55070787320965
0,-1.11190425197138
0,-5.10194758265227
0,-2.66669781553119
1,-0.131631238575967
0,-2.29056950890146
0,-0.473275815169678
0,-7.63364380157526
1,0.73017293628306
0,-5.58530194318006
0,-4.1523620275123
1,-2.65673972649082
0,-0.253136191060702
0,1.17133078902107
0,1.60952628826625
1,3.54503052173525
0,-3.35717771647148
0,-3.13528093933448
1,2.44200127214418
0,0.690773125661881
0,-1.64952548684541
0,-3.11522653086434
1,1.72566771019947
0,-1.84521098760557
0,-2.78796887786193
1,-5.14865665893304
1,2.12239966307772
0,-0.34442738657576
0,-9.29651000431537
1,-4.16334094794453
0,-1.70419562666326
0,-3.63776593578643
1,-0.560084138868552
0,-2.46018567922615
0,-4.51403788498693
0,3.86915886409194
0,-0.876952123789311
0,-11.7272804368414
0,2.45643352743497
1,2.36215822235413
0,0.48601104133155
0,1.48432119416654
0,-4.24130257094792
0,-0.00930360511612816
1,5.66105069841432
1,8.58642944894759
1,2.5432080440825
0,1.38567018998659
0,-1.54045402874089
0,-1.75985630941354
0,0.568885849808578
1,4.04126112872428
0,-0.0825508939302877
0,2.25706465755905
0,-10.7905748335366
1,5.69961197040139
0,-3.55192825594283
0,-0.847700935316637
0,2.15173903711073
1,2.31798541538112
0,2.53640695562363
1,4.33593406556294
1,-6.90850277815131
0,-4.54367749418527
1,-3.35824576200918
0,-4.5468942476694
0,-0.0911566476923129
0,-1.66194369028086
1,1.15316630693889
0,1.01991776607034
1,-0.957238737931645
0,-0.399244180118366
0,-1.03912155685811
0,-1.18799112969102
1,-2.88104332753092
0,-6.06244710951116
0,-7.80573345452619
0,-16.0764064769346
0,-4.38447679329634
0,-3.78900675760118
1,-3.02416599440913
0,-4.71430688310666
1,4.73434085748155
1,1.49721462267921
0,-4.97369954387962
0,-6.65500609737829
0,1.79285517908216
0,-0.0903422374611158
1,3.76006821737626
0,-4.03339105911478
0,0.65822284917784
1,0.0527385279026413
0,-5.92884208798015
0,-4.53496188569405
0,-1.72597030772471
0,0.717912278798138
0,-5.77563450899313
0,-7.31140237763521
0,-1.2369788857086
0,-3.17049766726975
1,3.28495342907236
0,-0.508568193477491
1,2.95353488950948
1,2.07120413702851
0,-1.84440871193447
1,5.15440900241046
1,5.27730613041246
1,7.33232499206915
1,3.44456803611312
0,-6.90388083333483
0,2.64936747635159
1,3.41931276440257
1,3.07695688117537
1,-1.58344560799884
0,-5.41753430362619
1,-7.83542113573683
1,1.99399417012001
0,0.713815209307602
0,-3.31497442384244
1,-0.242326920311957
0,-8.46504235734298
0,-4.47352519105991
1,4.29588894087294
0,-4.46125765414487
0,-1.10426346905006
0,-0.737171886034015
0,0.0032014975867305
1,3.83559477187797
1,-5.97080421549232
0,0.793823331998562
0,0.803989268908232
1,2.08221400985199
0,-0.500438492981833
0,-9.10317916559984
0,-0.892023468889946
0,-0.738747771435992
1,-1.06507987877396
1,-4.87986689158106
0,-6.53748316372175
0,-3.65078528393788
0,0.560178726903686
0,2.8631014505675
0,1.45657784056423
0,-0.441575658280165
0,-2.73637123003612
0,-1.51652608410359
0,-7.07463752988514
0,-1.95295918701876
1,0.653799895742295
1,2.26710116519996
0,-6.51219929802044
0,0.261784852923592
0,-6.70039104955505
1,-9.67492696471015
1,5.17457192790968
1,-3.06727410223796
1,-7.19518808944585
0,-3.93400565090035
1,0.311636713273655
0,-13.6901206690284
0,1.4157390346265
1,-7.20608222625586
0,0.829853101830821
0,-5.57876907867456
0,-1.98474278221291
0,-2.96493266229335
0,-4.74061247259502
0,-1.9659952159827
1,3.46896573020396
0,-1.11752701280371
0,1.57324198357347
1,-4.98984269203058
0,0.373555566670579
0,-1.1791979162307
0,-1.61813535888827
1,-2.2364879526502
1,-4.20702431947814
0,-2.88023979648864
0,-10.0986820761897
0,-6.9824095600483
1,4.6854115064191
0,-7.36805700845745
0,1.46489085546744
0,-3.55649214653363
0,-5.58081189525686
0,-1.54846750920906
1,-6.61877506884827
0,3.72970721105171
0,-2.58990147781634
0,-4.71180074792214
0,-8.68573588542822
0,-6.29253946508476
0,-3.0811946291791
0,-5.57365439315707
1,-5.8344571979383
1,5.94606699853851
0,-2.25616383768822
1,-0.119526080666058
1,-4.79349856889356
0,-1.95316440819332
0,0.285020049199421
1,7.81712604786759
1,10.2074693152737
1,0.660188735024387
0,-1.26262801333448
1,-3.20587628127981
1,-3.7597137677796
1,-3.24844053880057
0,-1.84643651757057
0,-2.67829222464239
0,-5.22722683956879
0,-1.69188799570684
1,6.51097281342175
0,-8.9772087233311
0,-2.00052363290995
0,-0.93445426549417
0,0.159620653670553
0,-2.32972297304376
0,1.83353464770495
1,4.56486417460146
1,3.6351779797173
0,-6.34896023554531
1,-5.08644059496923
0,-7.98480203480107
0,-2.20000673192131
0,-6.11168688683298
0,-10.7129444109861
0,-2.92412889339598
0,-2.73522308690459
0,-0.177707922471204
0,-12.2518644154548
0,-4.56256580055321
0,-5.57450955835477
1,3.08412925966131
0,-0.632508808032209
0,0.969338033217024
0,-2.89593203348773
0,-3.32538695400023
1,5.03195895474202
0,-5.71545544008646
0,-10.6371076188528
0,-3.72676556501189
0,-3.12265132852888
1,6.121161251003
0,-6.22178881592389
1,4.10359413478463
0,-8.71953801636878
0,-12.8990554443085
1,-3.66037232660403
1,3.50394958155999
0,-3.08986603688896
1,6.05089398419073
0,-4.87187191162095
1,2.03954101381931
0,-1.57933979554631
0,-5.17698916888723
1,-1.82898444512905
0,0.660048095335856
0,-0.469939870444918
0,0.136776197340719
0,-1.73915983335676
1,-4.76829542282381
0,-0.268785727995391
0,2.39964877714531
0,-1.9958374782272
1,14.9340308776001
0,-2.9025013853108
0,-18.0804671902998
0,-4.77928299818632
1,2.28348275868434
1,4.39312963314677
0,-0.520085007818796
1,5.4740992527625
1,1.43651307615303
0,2.85277865254579
1,4.00236803719937
1,4.64752388331738
0,-3.07557655150297
1,3.85641446644565
1,1.06705770450383
1,2.28059797891374
0,2.80711783809424
1,4.98988950586253
0,-2.82128568581072
0,-2.0964891014217
0,-0.943179771454739
1,5.95432380641117
0,-7.76729283474208
0,-1.62171217384103
0,1.44875004169305
0,-0.680889664871623
0,0.367355809332072
0,-9.09980863041525
0,-9.02139639384032
0,-0.0673552971980909
1,1.44454860525481
0,1.13595767668744
1,1.40497284316403
1,3.44478875590735
1,1.88889555624937
1,-1.95185638769713
1,4.13888557963371
0,-15.0086390376915
0,0.472337213336958
0,-1.70878886575055
0,1.51523947497478
0,-5.19710020726309
0,-5.02067190344507
1,4.03588352289265
0,-6.49874031850361
0,-4.376291951393
0,1.21732868639107
0,1.32537904932287
0,-4.1186494322464
1,-2.94822006152002
0,-5.25278021831612
0,-10.4602802144411
1,-6.52205524139353
1,4.83303964101983
0,-5.29493929975932
1,-4.41954546816523
0,-4.30423669840497
0,-5.9955957170559
0,0.0854440203745661
0,-0.868944385575711
0,-12.4688210217043
1,-7.27746792859357
0,-2.63020421622053
0,-9.89777578735787
0,-4.05400198208761
0,-3.36309440071808
0,-2.88884156573566
0,-3.68130203320459
1,3.15210195043338
0,0.984250537842652
1,5.38605428856578
0,2.21388520425012
1,1.90720017288113
0,2.79017218908146
0,-8.9413317854184
0,-11.7701363340223
1,1.84625350911548
0,-0.940297302214279
0,-4.00477922088021
0,-3.28275585280657
1,3.58586830886362
0,-3.63803326596224
0,2.44640099147455
0,-5.24727382362881
0,-1.27341652426023
0,-1.91287593397038
0,-4.55878122842522
0,0.241100659246748
0,-3.17107988792837
1,1.41072097382823
0,-5.88265658101263
0,-3.46577523578149
0,-1.04572305259416
0,-2.39432731725493
0,-13.1345829704666
0,-2.63475145120169
0,1.24930932354119
0,-0.718582364204323
0,-7.7866925566162
0,0.194838716646715
0,-4.73007784721796
1,-1.3259650326179
1,-9.64119648956081
0,-1.93733437847313
0,-6.89977267966449
0,-2.00431310326639
1,3.79889031994188
0,-2.17818907442775
1,-2.89523465508544
0,-1.27043193626017
0,-1.47731145184481
0,1.21927768698022
0,1.26339835717312
0,-1.06378741997597
1,1.53303124261834
1,-0.467981518432101
1,-1.06892176424127
0,-2.02670222230457
0,-3.05067813041255
0,-1.00055135605947
0,0.293123121859656
1,0.368770191259239
0,-3.45496651566413
0,-12.780097646055
0,-1.22585387661493
0,-16.3568567030323
0,-6.74984444610975
0,-4.07693150644088
1,-4.47797489149538
1,6.51603054604928
0,-3.34826745738387
0,-1.39220080250641
1,6.24029553959795
1,-7.04916885833136
0,-6.37817635739798
0,-0.21603024804046
0,-8.22685830000884
0,2.22002745832963
1,-4.97256266129245
0,-4.70698915413517
0,1.97513864548764
1,1.0896346486351
0,-3.60274487788085
0,-6.39806046321959
0,3.95648147180551
1,-6.76744971067924
0,-9.36483286357462
0,-8.30002676434182
0,4.71961172502151
1,-0.793153515092626
0,-12.5353503043538
0,-2.69020497066258
1,8.42632893140288
1,1.66302976635479
0,0.023830900290128
1,-2.51516967548136
1,5.61089137692279
1,-1.0743750318821
0,-2.86189178387189
0,-13.2581434105562
0,-4.20238842570456
0,-3.44730091765042
0,-6.20357949998448
0,-3.06803390952556
0,-8.81010515682514
1,5.43009366908985
0,0.33085362251226
0,-0.594597607414302
0,-1.38587687019815
0,-1.16579103410414
0,-6.19269688518087
0,-5.16819794858378
0,-5.05920930468268
0,-0.0199322325596396
0,-3.92783790215484
1,2.41621292520044
0,-1.96923524901429
0,-5.70641097775097
0,-3.75321728834665
1,4.15157387765305
0,-5.22591457399217
0,-0.429723903207163
0,-2.23129933824463
0,-3.23539648312418
0,-0.268687394393658
0,-3.5259793100284
0,-2.86022573513681
0,-6.4081748447301
0,-8.09359451348623
1,5.55677057689447
0,1.78343846556159
1,-3.10719143590711
1,5.37420043890536
0,-16.7840583824166
0,-6.44880118869933
1,-4.39831025637825
0,-4.79142994387847
0,-7.53352173654315
0,-8.63862725802958
0,-4.1268896400739
0,0.195880020702209
0,-14.5191698613557
0,-7.19710681271748
1,-8.6886207208509
0,-8.7467263115548
0,-6.70166130799534
1,3.14685429663952
0,-5.53945151693301
0,-6.92609682380135
0,-3.45312325700177
0,-4.23435207121218
0,-1.40151272618175
0,0.122470822501784
0,-2.03497334946282
0,-4.29162965974465
1,1.55373451117255
1,-4.52660890495995
0,-4.77076217260109
0,1.87064661370317
0,-7.20981181360654
0,-6.98140649708858
1,5.63696480459028
0,-0.0512826015784876
0,-2.73258436277932
0,-15.8895843715023
1,-5.57318804689386
0,-0.403187087414192
0,-3.90632333674838
0,-7.68056118657706
0,0.431489411241262
0,-0.0481111213371914
0,-2.45500206481078
0,-2.51777413295489
0,-19.0710131741249
1,0.709112683100386
0,-7.57012348587388
0,-8.93491532671301
0,-3.49972842113317
1,1.58015995219622
1,-3.49995453997187
1,-6.5950589695208
0,-1.46898879336799
0,0.313236337190936
0,-1.37756305661119
0,-2.75005750710492
0,-4.48225855704472
1,-0.320109875274794
0,-8.36416219381372
0,-1.93603443169566
1,-2.33304679045961
0,-0.545424239548893
0,-0.454843126847111
0,-1.07519472220743
1,0.669326702437208
0,-3.57162602183483
0,-0.672324070078131
1,5.91681204053311
0,-3.28907073336974
0,-2.19000055540357
1,3.69957177569375
0,-9.64853187200838
1,-5.82769523054859
0,-4.45691101000745
1,6.25857206304076
1,4.30842920622808
0,-13.0507910815569
1,11.8254984738904
0,5.47209898825898
0,-3.88671897873601
0,-0.315239490896989
0,2.19365506553544
1,3.71623124974056
0,0.402246413704146
1,-3.45867402138115
1,-3.68865772631273
0,-2.97327714417537
1,-1.28978141765281
0,-4.48806557491994
1,-2.75964829045113
0,-0.119760911184097
1,2.36483929095453
1,3.12251294580638
0,-3.30690592449621
0,-3.90222057057587
1,3.68183950695134
0,-2.37804176319396
0,-6.15987064935714
0,0.0292220720444164
0,1.23296518291233
0,0.138347692489326
0,-8.23462933360014
0,0.197742647729932
0,-9.32535802142564
1,1.48983134813014
0,-4.8623298140296
0,-3.71578149857396
0,-2.9101311854673
0,-6.24488206285978
0,-1.989192783639
0,-7.33147150587159
1,-0.397684502850294
0,-7.83242384484216
0,0.946535037190989
0,-3.14409312242356
0,-3.94110376443438
1,4.33013222826535
0,-8.53166013662975
0,-1.63857852709322
0,-6.92896006743592
1,2.95132970411093
0,-14.2542316459402
0,-10.7091558934939
1,1.2678529203773
1,6.58475293378223
1,-1.0594667633751
1,-1.04796562168235
1,3.29075876912804
0,-4.14279920422314
1,2.22044851744248
0,-1.98081663129663
0,-3.21302314833729
0,-5.53897633883939
0,-2.38088616271384
0,2.42467017596784
0,-3.84800766910948
0,-2.36931920945208
0,-2.33495932735503
0,-2.00650843739266
1,-1.66108196867429
1,2.44423396406629
0,-3.48957986308349
1,9.19013603701676
1,10.6326156518793
0,2.11936623305165
1,2.03894966535111
0,-0.74599372094842
0,-0.437954219065774
0,0.907547391609018
0,-4.98349946957339
0,-8.00078150688328
0,-5.54353647426392
0,-2.14162594481168
0,-1.66245839225278
1,1.54485254512161
1,12.3062675382234
0,-11.4972411474232
1,6.10413939615908
0,0.773165099673443
0,-1.9405811962603
1,-5.53425895618947
0,0.108119544673003
0,-2.32373171760967
0,-5.96810690615789
1,2.14082160625175
