"z","y"
0,1.80932605861233
0,-0.132181456322292
0,0.851081596878469
0,3.72367167336886
0,-4.34622126959989
0,4.52297707436057
0,-0.324618906675812
1,8.38733293836445
0,1.25878969462553
1,9.17729511989937
0,2.25223827395092
0,1.48061953863194
0,-4.4805675050194
0,6.38918891054932
0,-3.19323343672363
1,6.57331263944401
0,-2.16160413713725
1,5.32880321138625
1,7.66224239305076
0,3.75484580428525
0,4.67545059974984
0,2.71616383117762
0,3.80454157235832
1,-1.4277402210117
1,1.15519492033286
0,-0.173244189981114
1,4.13455492781561
0,2.60241460283731
0,-8.0802126040409
0,-2.08260104550511
0,5.32357683114923
1,4.35345352241657
0,-2.35645285625225
0,-39.1058621830211
0,3.06057121268498
0,0.898288231747425
0,7.40495657589404
1,-1.13452736204636
1,-1.24775892366082
1,3.86974129785152
0,0.0344358541734919
0,-4.03776002392632
0,1.55431036046322
0,3.47927344045053
0,1.83651703906187
1,3.87594747484953
0,3.05771902925478
0,1.36079596920837
0,-0.267742389801792
1,4.93459762525783
0,-15.9441764459226
1,2.19170791849727
0,-3.75676411185921
0,3.24437158736436
0,-0.0980466308507989
1,1.95641017951256
0,-0.480748285862213
0,-13.6623262872919
0,-1.7019812583199
0,0.0470628367067534
0,3.51246267144924
0,3.01526159641819
1,6.53117295488112
0,-0.519125152502021
1,3.95236780370977
0,3.47748537329383
0,-4.05556544487768
1,1.55578282762864
0,3.54966061324591
1,11.3440178098925
1,4.48881643334411
1,4.39506029850137
1,6.20510772303575
0,1.13193398038908
0,-4.22445712043888
1,-0.186741494774247
0,2.08032337234334
0,0.887394571928278
1,7.10560537681931
0,4.15302072370881
0,1.61218499093688
0,-0.206000893202601
0,4.7743504560156
0,2.61462070732126
1,8.4374543864172
1,3.98091788382661
0,4.91907455393914
0,5.28828235943642
1,3.29205047649141
0,1.71977970511301
0,-3.50007276755245
0,5.63376936513262
0,-2.45014521680195
0,-4.02355705165971
0,0.177412066115035
0,4.08942791982235
0,-7.30146415395201
0,0.411809744304182
0,-2.19242515030761
1,-1.09144784167377
0,5.76988619178346
0,2.54155368001796
0,-3.94986324168881
0,0.355230035472751
1,7.04582620042758
0,1.30268586936164
1,-2.45937807540178
0,-6.82460304625921
0,2.06804513727081
1,10.0820100562329
0,5.45672046124326
0,-72.9435898275561
1,14.5807656485177
0,-0.113543716810369
1,8.87192216279257
0,1.97540947319162
1,3.74793294045904
1,-2.67766627616939
0,-0.115888243722298
1,5.01066174963314
1,8.49758815701909
0,-1.43025779814119
0,-4.70105674630593
0,6.42941864912336
0,-2.47144646504612
0,0.257718864931112
0,3.59854011690058
0,5.226664613705
0,-3.81568220725754
0,5.55775257426348
0,-3.47656767937943
0,2.03004421148894
0,5.42061910514461
1,6.65698488882094
0,-10.6756601984676
0,-3.5847179149268
0,5.79998740603857
0,4.91238198328296
1,7.62461505363293
0,-4.17601303481058
0,3.24784532767093
0,-0.30671095658764
0,0.540673232504678
1,9.98668250233689
1,4.12317033296501
1,9.42340796569198
1,9.08830171373679
0,-3.2551429317839
0,-4.94430425482976
0,0.0832051331380863
0,-20.1653402122013
0,-2.37160581630529
0,-2.13932397244725
0,-12.1079718363917
0,8.13322199588474
0,4.81155094495036
0,-11.1574672686306
1,5.74292429483753
1,0.593594594437904
0,5.53827898960229
0,4.1733181562365
0,1.95084990264688
0,4.06985380826656
1,7.13366529459233
0,2.45845669757079
0,-0.237850092683698
1,0.478654897154264
1,1.84141550121624
0,5.67067164291896
1,11.2212106904221
0,2.20336910628529
0,-8.99057021515046
0,-9.61708862535865
0,0.856089153603734
0,4.68232093774839
0,3.7552960066164
0,-5.08214310085209
0,-0.662191839487874
1,1.15794398723354
0,4.72616526887508
1,6.65194966042781
0,-8.59971779966403
0,3.49334493907889
1,6.51678309638518
0,1.55014975832886
1,6.08539990665468
1,7.4233593147263
0,2.247324680157
1,7.39330740912019
1,6.943342020844
0,1.01415037497079
0,3.78598836215187
1,4.08629629614443
1,7.75352890084736
0,-17.3437515746128
0,4.02939148877958
1,1.61315447136083
0,-7.61095934525828
0,0.551354149830004
0,-6.03634318916949
1,6.00399624749187
1,6.28791242852604
0,-0.921039929730475
1,-0.646697795044293
1,5.42762948713536
0,-1.17354460339708
0,-0.95441548763691
0,-3.63073479828705
0,-1.97202050467769
0,-0.68754706415815
0,1.65342030290935
0,2.86055885741246
0,6.69831613928983
0,0.254410275737605
1,-0.399380893307081
0,-3.36009433257054
1,5.41466963875365
0,-5.21838487656584
0,2.95584055524372
1,2.02240075969966
0,1.30650694988663
0,-5.59735607167673
0,0.648297947788623
0,4.1524559866752
0,-0.789116702602442
0,2.86638294178268
0,2.17516369263055
1,1.21897156910396
1,4.48575902523516
0,-3.73486020274732
0,1.06465226687501
0,4.75624535787604
0,-7.29408424681676
0,-4.62061403751713
0,-0.138994718637741
0,-0.120899753317926
0,8.43746953308443
0,2.30311919945113
0,-3.36097943296333
0,-3.13931988740229
1,4.45460310606639
0,-6.16577196033538
0,-3.06083150442732
0,-6.2608526161692
0,-7.02498388232923
0,-20.2694987179339
0,3.7381280846598
0,1.30879786618725
1,7.26084205179024
0,6.4721614758672
0,-2.28288849056386
1,9.78316158521712
0,0.319915005521504
0,2.93736405545359
0,1.70817876598337
1,-0.545746264424061
0,-1.27528058753623
0,-0.624024326264853
0,-4.48414419737885
0,3.24611312444051
0,-3.34336903886487
1,5.9540804927608
0,4.29050686551509
0,0.347491887853768
0,2.47962884593898
0,-2.68912009920165
0,2.26194099198219
1,0.566187990879872
0,0.429200820951331
0,1.62312483842436
0,2.02551432180191
1,6.05954065918642
0,2.32917500397565
0,1.58352702438631
0,0.991828204173094
1,7.78233942998505
1,0.226170334299241
0,4.83989484303066
0,0.726445796248493
0,4.11940135641622
0,-5.09292280681014
0,2.71445222835938
0,3.33848339958443
0,-3.35817678325203
0,3.0621433901007
0,4.52185395789953
1,2.28261203116998
0,6.57839943404739
1,9.00108324513876
0,-2.52631498470178
0,-3.06799836645612
0,-4.72557822816007
0,0.192656526612023
0,0.65341603047061
0,5.44325636539327
1,10.5174460206902
0,2.16621074608565
0,3.74697776288894
0,0.53078435855659
0,3.70132991794136
0,0.161431357405613
0,2.42297599195623
1,1.7127113936832
1,8.54137011837326
0,3.23577652340586
0,1.76645128304823
0,1.85617162752066
1,1.62579278646199
1,10.7962862707389
1,-8.15204871256448
0,-3.41113302046632
1,6.17804005265539
0,-0.460171344559689
0,6.57907326294156
0,9.58838049277416
0,3.89305671259418
0,2.50615071936508
0,4.04581014663901
1,9.36267554293732
1,8.41124048027925
1,14.7684671660086
1,9.3677347639088
0,-0.158498847753746
0,2.40815740618259
0,-4.50964846524965
1,7.97661272111265
0,4.49095732283673
1,4.15965710180095
0,-3.62208679135379
1,7.49189028748684
0,1.5052005993636
0,4.81024550044991
0,0.9951448714699
1,5.32628218945049
0,1.89818321161865
0,1.16795293688211
0,5.54386370591839
0,4.10647108735934
0,-0.356846155315424
0,0.328260041737281
0,5.26676896215318
1,-1.00774373298278
1,4.59305025704729
0,2.07948897744024
0,-6.78803199866673
0,-0.0160122144987332
1,6.83246856429749
0,-7.01279973784167
0,2.52536289422222
1,14.4057235504681
0,1.12530304218889
0,7.15944586241448
0,-24.0606234858214
0,-7.29878100831166
0,3.04244477105446
0,-1.20734056204349
0,2.27507246410325
0,0.2509830369048
1,-4.9730971757506
1,3.95974890252107
0,-0.407724036575585
0,5.66639977373805
0,0.608148077622367
1,11.474615424451
0,-2.64376317284801
0,5.71066081736831
0,5.26782450621874
0,0.971144070588327
1,5.34940424543098
0,-1.02292438861102
0,-1.11078560322567
0,1.14670528879481
1,4.23031837471964
1,3.77656145413087
0,2.95379369489008
1,7.29469694117139
1,-1.76014965159951
1,2.02902696335448
0,0.987852853301394
0,3.58589273692268
1,7.88798063805568
1,9.74215343128353
0,-0.473960022909491
1,8.65644655746488
1,3.24408893201386
0,5.42068907884043
0,1.07611779689707
0,1.59513515666648
0,4.12830630838379
0,0.744402377285797
0,-2.21736784453646
1,13.6560979931223
1,8.52791058704276
0,6.13753221865174
1,-1.16167968403718
1,7.01107723153984
0,-5.21039834652255
1,1.5384908258063
1,2.50073085904487
0,2.32542665432745
1,8.46311811847535
0,1.53854842540129
0,2.45719237824724
0,3.58705111697478
0,-4.51640642476012
1,7.96578613755803
0,0.725811528843045
0,0.992870035019646
1,8.75499902182918
0,0.0859181745814286
0,-1.40641678988253
0,-3.46385477260431
1,7.12025436590325
1,-3.47761710407442
0,1.57664437308311
0,2.09369766770784
1,6.70760213377277
0,-15.1873420483041
0,4.35985781803557
1,3.10575110625644
0,-3.40059590879036
0,-10.0774447907824
1,6.63120877273871
0,2.80406708906499
0,4.38597215093585
0,1.54185545227888
1,11.6069875131032
1,14.2622273608105
1,-0.249215897136819
0,-2.37058134280108
1,11.5325926036772
1,5.44582098601704
0,0.996127548989544
0,2.02743470649046
0,-0.482728429197635
0,-1.60123042431018
1,8.85984199461403
1,1.70018363288249
1,1.37059946899444
0,3.63360750828179
1,19.1273501478482
0,-6.4706965583504
1,4.79707665260853
1,-4.48729502898462
1,4.53172013393089
0,-0.769087306817396
1,0.57267180237528
0,-0.888188915773055
0,-4.7602589142889
1,6.4361841975205
0,3.66087865036832
0,0.68059647448728
1,8.29405470801236
0,-0.181115812338623
1,2.63927221328738
1,9.74011325636141
0,-7.97551587808284
0,0.815359450342683
1,2.6707714408365
0,3.83089132951721
0,-2.54992632437152
0,1.41991170611319
0,3.49038988224167
0,-2.78437856769364
0,1.40859845176297
0,0.957858887682797
0,4.77525195988074
0,-3.35956872774908
1,6.76519956364887
0,0.259579422350175
0,-0.23793736148632
1,5.77799907211663
1,5.29035709258206
0,-2.19254561048284
0,10.7370782500929
0,-20.390257852624
0,3.20026812893935
0,1.22618796545719
0,-0.969526060847451
1,10.1173083856775
0,1.68415507001488
0,2.20807354917487
0,1.24877820149311
0,3.96445172853376
0,1.75688420626041
0,-1.17575766763342
1,9.24967367590897
0,5.57087633358222
1,5.77980351765862
0,0.353025722313268
1,9.51362228347939
0,3.85598244707692
0,1.82377583484947
1,0.881595117535656
1,10.9508263045403
0,-5.13413751287508
0,7.58488841715919
1,6.15018849219764
1,2.86701516149797
0,-0.382806539411702
1,8.53048320419026
1,17.1409951397467
0,-0.234884546932888
0,2.29172852098189
1,-3.58494011831032
0,-6.20540364528116
0,-14.441754062371
0,2.0409891311667
0,-14.7484351588777
0,-0.984038405641481
1,-9.29276191803992
0,-3.5054990313773
1,10.2629999132691
1,9.98834155190722
1,-2.22048824583101
0,-11.2045172602822
0,-1.89294567235801
1,-1.79637390154512
1,3.01419857896777
0,-3.31038245285961
0,-4.3846447732083
0,2.63287718585594
0,-5.62905710005293
0,-4.97138852142406
0,-2.83796718558123
1,4.94865354006654
0,1.61385489474625
0,-3.15360871514904
1,3.43141630562984
0,2.56315986976425
1,3.86088319227626
0,2.4190089600372
0,2.1717637346527
0,2.78557463426181
1,2.41861576275691
0,-0.295444336358579
0,-11.6951892819578
1,2.26860044801638
0,6.55218292596437
0,2.69281626208376
0,2.75087961835893
1,1.98223650202926
0,3.91610575743147
1,0.995077581356994
0,-16.4479597134295
0,-12.5763989788121
0,-1.81014913450136
0,4.37600610500144
0,-5.13023956340045
0,0.951368057047422
0,-0.119346830561352
0,-0.577817327112213
0,3.12618771014757
0,5.50582452246155
1,14.0921393772081
0,4.70454240351416
0,1.53404827462996
0,-11.2440047514284
0,-0.0998982932880921
0,1.74675343433414
0,1.99960832321287
0,2.67122407078236
0,-6.55692485280949
1,11.0272801261694
0,-0.31768575503687
1,0.0126373467858018
0,-14.6958509361916
1,9.37987121018578
0,2.90477462710172
0,0.95319051311191
0,-4.17313592258402
1,-0.605712599746098
0,-5.22451268440831
0,0.134035275534377
1,2.54200576730671
0,-7.79280782453795
0,1.01857267526227
0,-22.6656787580964
0,3.19770571887561
1,-1.40216073327049
1,15.474499697066
0,1.88058964096691
0,-0.278517056389455
1,6.03289703160266
0,-8.69366462514849
0,-1.20768867065356
0,-3.16089033534508
1,4.75896697063061
0,-4.45790271635634
1,3.5894673372105
0,-1.11678085805018
0,-0.224358778605205
0,1.36221654815769
0,1.67360936485344
1,2.75074362678976
0,3.147579451742
0,0.776308430601922
0,-0.682699463512489
0,3.32071950061396
0,-0.380995624004729
0,0.333458274170902
0,0.028054795220628
0,-13.8716631606082
0,3.00233382002905
1,4.57081573885768
1,6.56115559060463
0,-0.0123932979671681
0,2.09033748317999
1,6.14998289353355
1,2.23174733258161
1,3.3294446999453
0,-5.54666946704635
0,7.09961310463578
1,10.5632661936338
1,3.98379230978867
0,-1.47277600021003
0,-4.73288128065182
0,4.73667318294803
0,4.56835109734271
0,1.23095047527062
1,6.20161032349199
0,-0.757770133994043
0,5.71422282467192
0,3.85350161137086
0,-8.34702760197018
0,-20.1598769555281
0,1.35281023048543
0,2.64164458955291
0,2.48398608927354
0,-5.74389398030649
0,4.03790760425251
0,3.95224917313044
0,-3.08892902498772
0,0.0740508937942798
0,2.60948638916597
1,16.8733037088648
0,0.729122117331836
0,2.61277838464252
0,6.12594021433681
1,4.61169466692945
0,3.74954324356704
0,-2.63682001036171
0,2.00758730587883
1,11.0959112756461
0,4.09519801009207
1,6.59861229849878
1,-1.68135954813479
0,0.454493491998824
1,7.59041497512153
0,3.05221254279071
1,0.453451006685875
0,-21.4347189669258
0,-0.482520932603274
0,-2.82946271863441
0,-22.5733463483876
1,6.08222561708175
0,3.20987377927111
0,8.71252675528807
1,1.59151727911971
0,-2.91045489803166
0,2.07733921341554
1,5.51571198605535
1,7.88272472990212
0,4.75732843110425
0,-3.98502121926984
0,-28.5771097809529
0,1.95811595023555
1,5.06134103942498
1,8.06053187507668
1,0.817673140738039
0,2.78636246010272
0,-12.6520985531551
1,9.75636283245237
1,-4.14349581182957
0,5.75617588019111
0,1.72861690332503
0,-2.02451686306093
0,3.65058675252579
0,-3.19442377313157
1,8.08662862534073
1,-0.344048929275247
0,-11.9643445312651
0,4.40976935018208
0,6.33001392130848
0,2.50442081591806
0,4.38705672890413
0,-7.01297606611459
1,6.54807458499131
0,-5.38735438423795
0,3.20322104318153
1,1.38186708245034
0,5.3301064259378
1,7.39029324847983
0,-3.75202850874099
0,0.0880611122392495
1,13.8154374044139
0,-3.12832009889289
1,14.3578547121402
1,5.1326281524805
1,3.01318586649279
0,3.04600997480521
1,3.63781873534563
0,2.64961294649803
0,-3.99221681987022
1,0.506045104492937
1,4.46621200219558
1,0.728773960647517
0,-19.481986621501
0,-13.0835260263995
0,-8.7382221764246
0,-2.72819238141043
0,-7.36993912957714
0,-1.37539717457627
1,5.72844471691473
0,-4.35914880702597
0,1.39947421723464
0,3.3287151332166
1,7.61313788337428
1,6.45648246841872
0,-1.58425354424901
1,3.31856425719327
0,5.32194271999498
0,0.401380655478589
1,9.33272197176743
0,-4.84196962834568
1,7.67415149024692
1,4.34863389935115
0,0.286776623090546
0,4.99981275292796
0,1.54088675806469
0,-4.57757767108274
1,6.55737487941438
0,-8.69540034188878
0,-5.70189600392852
0,1.18648452565339
1,6.59497896147807
0,3.14908221790865
1,-2.83591658669854
1,3.19307697697628
0,2.81146471253547
1,3.43082666556285
0,2.47971259049928
1,4.40167421535481
0,-3.09574925213801
0,2.93190817848001
0,-8.30361073996561
0,-4.07397824916751
0,-0.948798158321826
0,0.850498077680337
0,4.03594524339665
0,0.660431579034348
1,13.3825799615477
1,-2.52147993035299
0,-0.151137980376801
0,4.76716016517683
0,-4.03428039245705
0,0.404632364956512
0,-7.80549513552828
0,3.52081825095216
1,9.47411163816016
0,2.80705911160928
1,4.41872109403759
1,0.318891668252427
0,3.63206235252326
0,3.5692334382845
1,15.2121881295232
0,-5.74695255263513
0,1.25378876208909
0,-3.13736461092935
0,5.63869553340613
0,-4.01688531134445
0,5.26259121768503
0,-7.38675866562958
0,-0.110314740053188
1,-3.0248634662991
0,4.28140475929882
1,10.0991552235037
0,3.01480119633845
0,-4.62728386097656
1,4.54000285936615
0,4.44514486388218
1,1.28919321881722
0,1.26871824372645
1,0.434242187295114
1,-4.77497235810246
0,-5.06324412524185
0,4.31391246704934
0,-7.73817044556991
0,0.872883006845728
0,5.05761529066167
0,0.954183807164507
0,0.360150530168026
1,3.19476876167628
0,0.584049614999621
0,0.128172376072181
0,1.38344364985417
0,0.73495604101679
0,-3.22633722323631
0,5.63639120003154
0,-2.40372857385451
1,11.9237451977284
1,5.82802352349807
0,0.907599336182749
0,4.80995409784415
1,3.52888934520736
0,-0.522101748103205
0,-7.27599472367228
0,1.87033637046376
0,2.80625180512324
1,7.40201770668113
1,5.71399419826359
1,5.56279946895938
0,3.6675580058348
0,0.51438576737572
1,16.2395739291542
0,-4.27470329134364
0,3.37425001008726
0,2.59677593537877
0,4.37362200009466
0,4.19346685993356
0,2.62529254340956
0,-1.82971717830849
1,-0.872117814079908
0,-13.0435776686508
0,-0.573439642512842
0,0.805287103101518
0,-1.10413454169199
0,-4.71326606380555
0,-5.00076173471693
0,-7.77382375687991
0,-2.67574494842971
0,-5.99474799417287
0,-7.2751519816496
0,-3.7938604122763
0,-0.106524391711838
0,0.586678947847264
0,-0.338018425288196
1,4.70292325368983
0,3.54237612373215
0,-5.44929491109833
1,-1.94646290919088
1,-6.02345886861577
1,15.6854446719645
1,11.5670273587774
0,5.95436260784549
0,-0.109909001749299
1,2.40811746350406
0,4.31501855353221
0,3.22498782485793
0,5.95288373635856
1,4.38641573965077
0,2.80021363795455
0,5.5273203385955
0,-0.11404339361106
0,-6.12892546207709
0,-2.0566577724615
0,2.59656615476044
1,0.0358828193911541
0,2.71457356852195
0,-2.22782313318395
0,-0.587445351397621
0,-10.569131565479
1,-2.86610909782866
0,2.05178371017643
0,8.00515967584016
0,4.96026980617712
0,0.983000394221337
1,6.87575501933858
1,10.0475994979635
0,5.2423422019327
1,1.16066327552428
1,14.0099527310298
0,-0.688857661731505
0,2.21702471112722
0,2.91654349232681
0,0.90076394532919
0,4.39068886869624
0,-6.26292185087408
0,-7.65686868547713
1,7.04448672293608
0,-0.163995839414275
0,-0.51318850675221
1,3.28143122948125
1,10.9443106794321
0,5.00858939560582
1,5.88457233652646
0,4.60905368305795
1,8.87793220879293
0,-2.89029906707029
0,-8.05555384521368
0,0.954374071904907
1,1.16253782418114
0,2.96278812068607
1,16.5342496312812
0,0.309297898190504
0,1.68509120895847
0,-4.22630380307226
0,0.70901465690707
0,1.06470261476887
1,3.04297691004529
1,-3.65193027585373
0,-1.38329520751246
0,-0.81335347035227
0,0.764456715717263
1,5.15775527116129
0,2.45147883065356
1,4.80963082524728
0,-5.94247042494101
0,-6.830609365346
0,-1.13348913858822
1,1.88349125863578
1,-3.18586783328838
1,0.185245872435217
1,-4.3048106722408
0,2.01081795872406
0,-0.727531525884913
1,5.71111239168395
0,-0.841572432934204
0,-9.9763241754133
0,3.96324552641293
0,0.327565958591308
0,-1.11842661847727
1,7.54580964479371
0,5.48622510517517
0,1.38091764789508
0,-3.37526448887612
0,-10.7459956144878
0,4.95145860358574
0,-1.398590263306
0,3.60279906477355
1,8.98211154228387
1,5.31715870585164
0,5.97378980106552
1,2.35814784539604
0,1.81703659046896
0,-5.38017256914396
1,7.70817997540971
0,3.61321602393775
1,6.89164351673045
0,1.69942102044209
0,1.78933239608763
0,-0.647451323938581
0,-13.4601195824206
0,3.52335042997411
0,5.22242712800579
0,-1.46637817919914
0,-0.689100616759382
0,3.79489114689929
0,2.87799730786688
0,3.97588481134814
0,10.6814088218477
1,-2.73980423059128
0,3.57208762902497
1,8.49303279735757
0,1.26871669128687
1,0.924579615657126
1,7.63086321621021
1,11.4399184947268
0,3.20370651426736
0,5.87553914254452
0,-2.05123183348384
0,-5.1890981810341
0,0.16206508298627
0,5.96421715961134
0,4.5090892477971
0,1.51329563417297
1,14.9524441233282
1,5.55054515442045
1,6.63980575650193
0,-1.85189122750367
0,-4.77072437358741
1,-3.14063179102734
0,-2.5490861038345
0,0.236140113123223
0,3.0579381676282
1,2.84437138829641
0,4.65999856579393
0,1.5604930215063
0,3.82168833417325
0,5.96991871757591
0,0.314403882729046
0,1.95267281420569
0,-3.42457346556041
0,3.59554773835628
1,9.42634816681023
0,3.02610908626369
1,5.33500277718863
0,-1.12663380226015
0,-0.756535686064551
1,6.25008912070249
0,-0.287907521087324
0,-11.1621467344677
1,5.22557163662631
0,4.71840484573275
1,9.49259901388282
1,0.381960835365374
0,3.62255266386518
0,3.11152442766012
0,7.04638460016018
1,10.7104919221195
1,7.56263215820269
1,16.457317883426
1,7.4724305311683
0,1.06071956939454
1,10.0746340643869
1,9.48114040138873
0,-4.42150464543368
0,0.950820491362243
0,-14.5674973919745
1,4.66778387726875
0,0.864963737023027
1,5.0893953416841
0,4.64874329230578
0,2.62902990000927
0,-0.991373095436264
0,-1.23947374631149
0,-7.95046546603191
0,-4.83359719472314
0,2.32696522043783
0,-2.46582867360648
1,8.25151856768432
0,-3.08839598222634
0,3.28120816118058
0,3.20864231666026
1,9.51171669982517
0,6.57331713949293
0,2.60516143956748
0,-8.10121834940119
1,8.1508403356855
0,-2.51577216778996
0,2.96738630945956
1,1.66544993656967
0,-0.823648913768341
1,9.39564898558708
1,-4.55482087539412
0,-11.2514518693265
0,4.11600958015397
0,-2.2094082561523
0,2.1294267338351
0,1.69632397110088
1,3.0821475663671
0,5.35097962517847
0,3.94220455584998
0,1.66651917866545
1,3.20609429579135
0,0.545759344325931
1,1.84118365526293
0,-1.21991512187248
1,1.29107885334902
0,4.21179304690158
0,3.44733222175335
0,3.02835774121066
0,5.33083505841923
0,2.51817793315298
0,9.91494079162664
0,1.27158248802684
0,-1.58042086866346
1,7.07574627599875
1,5.86363683378966
0,0.305496859459887
1,4.11485243094641
0,0.105282491194477
0,-13.594865356443
0,-9.86610544209154
0,1.56030001303809
1,-1.29811773545368
0,1.92322682738716
1,5.7133471297961
0,-13.8820435388502
0,-0.537393874984607
0,-4.94831116030428
1,1.08934216454807
0,-5.14609268881602
0,-0.388609466829724
0,5.17135398772534
0,-4.79651620772187
1,6.11266192320537
0,2.92126406229605
0,-3.57817037084696
0,-9.04410154685657
0,0.385627814763299
0,0.265910346559286
1,10.5691328670887
0,-10.101047311568
0,4.10925956990417
0,2.60290966915717
1,4.38590487376874
1,8.59862918932189
1,5.95806474513554
0,-1.52722448078454
0,1.37445214431789
0,7.54524816347163
0,-5.56160764536598
0,-5.85840140476824
0,-9.54697704277445
0,-0.959591799945787
0,3.39735916655324
0,1.62146207707123
0,2.07988037231473
0,2.77575260485719
0,-1.01717056109438
0,4.51271805486698
1,4.78739798906802
0,1.47642419671962
0,4.72677705737272
0,2.01669698646137
0,3.16995886628324
0,-4.65064268388643
0,-2.90373758062018
1,5.65502352098633
0,0.413409363371872
1,5.99460627723598
0,0.0934444690685516
0,-5.41505842109839
0,3.61497257309815
1,7.48354650965239
1,5.49400645382684
0,2.10189208738321
1,7.59063564333026
1,8.63126035390709
0,-6.76065760703146
1,7.51739260937668
0,2.53222253567089
1,-2.83855652416487
0,1.70583428058694
0,2.88650497969483
0,-3.27344526214728
0,2.46049309712366
1,6.46338473898982
0,1.04364492157616
0,-15.9020531101328
1,-1.03142148319775
1,3.26174546307469
1,6.59939380247508
0,1.03745624576425
0,-0.976652748387276
0,-1.22826179055359
0,-8.44047146629051
0,-0.996697735035088
0,0.800727327406715
0,-3.72767837833625
0,3.85344508576593
0,1.41092376642623
0,-5.86491598004995
0,4.41013621065925
0,-6.83764241977081
0,1.05782160623249
0,1.4791121502008
0,2.03871644506909
0,4.84089160749359
1,7.57459692601445
0,-3.30901991249012
1,5.8393333444073
0,-0.0587155375241782
0,-2.18835277901743
0,0.283991530166183
0,0.89819395058161
1,8.4840350005817
0,-2.51444083518291
0,-4.31452492475454
0,1.2442875023397
0,6.70897630928773
0,1.60069246704867
0,-6.18991583969747
0,-6.40616640065226
0,4.24013733067173
1,5.77052779871445
0,-14.3948035035254
0,-0.469788151344781
0,-8.38261641194926
0,-4.24362306019539
0,-2.4614292997986
0,-5.68292088408201
0,3.4821208587161
0,1.8108627502107
0,1.87225449653013
0,1.57853956735921
0,5.58251897470564
0,1.98763439744675
0,0.492056316285918
0,4.63789418189454
0,0.921653434371667
1,1.1234289147028
1,-3.39411143192303
0,2.4200932264854
1,-4.55273208510808
1,-0.931089041073122
0,-0.0382520416727903
0,0.221362026525526
0,2.18532270967813
0,-0.247789785294405
0,-3.33569719536339
0,0.102263007250393
0,0.888064753045613
0,2.51238820352145
0,-4.79162612347708
0,0.481529951815098
1,9.41691433425671
0,3.41145777247356
0,1.41743233088003
0,-6.47603104776507
1,8.68369755420945
0,4.55924192062779
0,-12.4947736195275
1,7.26887850847646
0,-3.53058316347541
0,4.94917580942019
0,-0.801655853727846
0,6.07587888693865
1,3.30240411136575
0,2.59308232049499
0,3.71859525998226
0,-3.00711668815539
0,-6.63917456331486
0,3.10063623129341
0,0.0363481088910806
0,2.49929081279166
0,3.34235013898712
0,-6.10921333219153
0,-2.7540219050384
0,0.933039678103156
1,3.54232353931934
1,1.3518489055547
0,0.608500044417998
0,3.92251342415294
1,7.99969183187075
0,-4.87285181753677
1,-0.431556091997317
1,11.5293264900724
0,2.7906802802118
0,1.89044955018123
1,7.5464269569931
0,-2.7455998333893
0,-2.66404537171518
0,-2.85227660674814
0,-4.64544084208361
0,1.55087311501331
0,3.61025544477521
1,2.42176080366266
0,-3.09618462024506
0,1.93948123276247
0,-6.3571012326993
0,5.01508178450637
0,4.81664253474682
0,-2.80307899785885
0,-1.55982338257487
0,0.614104263055036
0,0.891970178095364
0,1.29706437440256
0,-2.22440378640528
0,-13.7407847641783
0,1.76414183240904
1,6.9191312353073
1,-0.389771364821225
0,-0.319672368920244
0,-10.2894522498708
0,-2.16102604067351
1,7.66470615082679
0,-0.834961910145322
1,10.9534677461262
1,5.69099035223972
1,2.59471015637224
0,-6.19702710901101
0,-0.384871710488718
1,-3.46939326295944
1,1.71497950412168
0,-0.355733726484884
0,2.80106388508683
0,2.97723685230509
1,6.00236912528735
0,3.81634403897016
1,5.958673382211
0,1.92484055041708
0,-4.60516498280085
1,4.28194897438549
0,1.28215316280694
1,-4.17836710611702
0,2.21251066964008
1,4.7395369401428
0,2.82318630902483
0,-2.51370210776868
0,0.816775753312881
1,8.53101768292283
1,-0.496899798642958
1,0.119334537200013
0,4.77118400652695
0,0.0657491074769363
1,7.65525172140552
0,4.12625316430499
0,-0.476572235779582
0,6.05760866414171
0,-11.429651600649
0,-2.18507040193164
0,5.17571340624555
0,-6.13375734421909
0,-2.51130829531324
0,4.60217087127375
0,-6.35179748547338
0,-3.78966875694651
1,8.36448455793192
0,2.08078036572667
0,-6.62544657644572
0,0.962239547307773
1,6.50497802927258
0,4.31434703574195
0,-4.07903054945649
0,2.6306802855801
0,-5.41617729254953
0,-0.350613787400866
0,-2.6087651641498
1,12.1886601275175
1,2.25014371293544
0,-3.25039122657517
0,-8.74265747568142
0,2.07505329323049
0,1.62878530553715
1,3.78939065147464
0,5.10438615637968
0,3.57336481505203
0,-7.09478816976489
0,-4.66814839535191
1,7.35336378542575
0,4.08728211754736
0,2.10006530495244
0,1.91183740189669
0,-5.83397793628332
1,2.64085832658313
0,-6.3495108713968
0,5.61033035896104
0,1.78724593953378
0,-0.0319222558022906
1,7.31768313553338
0,-5.82714683604596
0,2.64582593229401
0,0.526649141319331
0,-5.92848158440492
1,2.83354621329852
1,6.36663739609214
0,1.52753899655106
0,-2.14488329559346
1,11.319538882154
1,3.73934159760058
0,-2.09172370515684
1,-3.23319866129677
0,3.26074019116536
0,-12.5990588851071
0,1.11556239385654
0,4.55865156998205
1,-0.0861168820713593
0,-5.44256074172741
0,-10.0604323907773
1,7.74857897039139
1,-1.82566016486127
